,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-10-20,brownst02,Sterling Brown,118,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,CLEVELAND_CAVALIERS,5,3,343,1,3,1,1,0,0,0,0,0,0,0,0,1.3
1,2017-10-29,brownst02,Sterling Brown,118,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,ATLANTA_HAWKS,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2,2017-10-31,brownst02,Sterling Brown,118,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,592,1,2,0,1,0,0,0,2,2,1,0,1,2.2
3,2017-11-22,brownst02,Sterling Brown,118,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.AWAY,PHOENIX_SUNS,23,2,316,1,4,0,1,0,0,2,0,0,0,0,0,1.0
4,2017-11-25,brownst02,Sterling Brown,118,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,UTAH_JAZZ,28,2,445,1,3,0,1,0,0,0,1,0,1,0,0,0.8
5,2017-12-15,brownst02,Sterling Brown,118,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.HOME,CHICAGO_BULLS,4,3,358,1,1,1,1,0,0,0,1,0,0,1,0,2.9
6,2017-12-16,brownst02,Sterling Brown,118,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.8,Location.AWAY,HOUSTON_ROCKETS,10,6,818,3,4,0,0,0,0,3,1,0,1,0,1,5.2
7,2017-12-19,brownst02,Sterling Brown,118,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.HOME,CLEVELAND_CAVALIERS,5,2,346,1,3,0,1,0,0,0,1,0,1,0,0,1.2
8,2017-12-22,brownst02,Sterling Brown,118,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.HOME,CHARLOTTE_HORNETS,3,2,420,1,2,0,0,0,0,0,1,0,1,0,1,0.5
9,2017-12-23,brownst02,Sterling Brown,118,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,CHARLOTTE_HORNETS,3,0,466,0,2,0,0,0,0,0,1,0,0,0,0,-1.1
