,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-03-06,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.7,Location.AWAY,UTAH_JAZZ,28,19,1221,8,15,3,7,0,0,0,1,3,2,0,0,15.7
1,2017-03-08,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.HOME,TORONTO_RAPTORS,27,10,1588,4,8,2,4,0,0,0,3,3,0,0,1,7.6
2,2017-03-11,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.2,Location.AWAY,CHARLOTTE_HORNETS,3,19,1612,7,12,5,7,0,0,0,1,6,0,0,0,16.7
3,2017-03-14,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,13,1365,5,11,2,5,1,2,0,0,1,0,0,0,7.6
4,2017-03-15,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.3,Location.AWAY,MIAMI_HEAT,15,10,1254,4,9,2,4,0,0,1,3,3,1,0,2,8.0
5,2017-03-17,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.5,Location.HOME,HOUSTON_ROCKETS,10,7,1131,3,10,1,4,0,1,1,4,3,0,0,2,1.2
6,2017-03-19,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,22,1272,9,13,4,7,0,0,0,2,0,0,0,2,14.3
7,2017-03-21,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.HOME,MEMPHIS_GRIZZLIES,14,10,959,3,5,2,4,2,2,0,2,0,0,0,2,5.1
8,2017-03-24,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.AWAY,HOUSTON_ROCKETS,10,12,1098,4,10,2,6,2,2,0,1,2,1,0,2,7.3
9,2017-03-26,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.0,Location.AWAY,DENVER_NUGGETS,7,13,1440,6,13,1,4,0,0,0,5,6,1,0,2,9.8
10,2017-03-27,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.2,Location.AWAY,UTAH_JAZZ,28,14,1796,5,16,2,6,2,2,0,1,2,0,1,1,4.6
11,2017-03-29,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.2,Location.HOME,DALLAS_MAVERICKS,6,15,1645,5,7,3,4,2,4,1,0,4,0,0,1,12.6
12,2017-03-31,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.HOME,SACRAMENTO_KINGS,25,12,1513,4,12,2,7,2,2,1,1,4,0,1,0,9.3
13,2017-04-02,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.5,Location.HOME,CHICAGO_BULLS,4,15,1440,5,11,1,6,4,4,0,0,3,1,0,0,12.0
14,2017-04-04,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.5,Location.HOME,DENVER_NUGGETS,7,9,994,4,9,0,3,1,1,0,0,1,0,0,2,2.2
15,2017-04-07,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.7,Location.AWAY,DENVER_NUGGETS,7,20,1802,10,16,0,3,0,1,0,1,3,1,0,2,13.8
16,2017-04-08,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,21,1779,8,16,1,5,4,5,0,1,2,1,0,2,12.9
17,2017-04-11,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.1,Location.AWAY,LOS_ANGELES_LAKERS,13,11,1269,5,13,1,5,0,0,0,3,7,2,0,2,9.3
18,2017-04-12,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,15,1358,6,12,3,4,0,0,0,1,4,1,0,2,11.1
19,2017-10-18,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,5,760,2,4,1,2,0,0,1,0,3,0,0,2,2.2
20,2017-10-20,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,13,1479,5,10,3,3,0,0,1,1,6,0,1,2,11.1
21,2018-04-06,crawfjo02,Jordan Crawford,183,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.0,Location.AWAY,PHOENIX_SUNS,23,13,541,4,7,4,7,1,1,0,0,2,1,0,1,10.7
