,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2019-10-22,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],21.0,Location.AWAY,TORONTO_RAPTORS,27,14,1177,5,7,4,5,0,0,2,3,2,0,0,2,12.4
1,2019-10-25,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],6.9,Location.HOME,DALLAS_MAVERICKS,6,4,866,2,3,0,1,0,0,1,1,1,0,0,1,2.2
2,2019-10-26,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],12.9,Location.AWAY,HOUSTON_ROCKETS,10,10,662,4,6,0,1,2,3,0,2,1,0,0,1,6.1
3,2019-10-28,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],5.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,724,1,4,0,2,0,1,1,1,1,0,0,0,0.5
4,2019-10-31,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],19.8,Location.HOME,DENVER_NUGGETS,7,7,1111,2,5,1,4,2,2,0,4,2,1,1,1,7.2
5,2019-11-02,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],5.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,4,625,1,2,0,1,2,2,0,2,0,0,0,1,2.2
6,2019-11-08,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],4.0,Location.HOME,TORONTO_RAPTORS,27,2,612,0,2,0,2,2,2,0,0,0,0,1,1,-0.5
7,2019-11-09,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],-1.8,Location.AWAY,CHARLOTTE_HORNETS,3,0,283,0,2,0,2,0,0,1,0,0,0,0,3,-3.7
8,2019-11-14,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],6.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,1013,0,2,0,1,0,0,0,2,1,1,0,0,-0.3
9,2019-11-16,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],28.5,Location.AWAY,MIAMI_HEAT,15,10,1668,3,9,3,7,1,2,1,4,3,3,0,1,9.7
10,2019-11-17,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],25.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,16,1608,5,8,5,7,1,1,0,5,3,0,0,1,13.0
11,2019-11-19,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],36.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,14,1643,4,10,1,6,5,5,4,2,4,3,0,0,16.6
12,2019-11-21,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],22.5,Location.AWAY,PHOENIX_SUNS,23,9,1278,3,4,2,3,1,2,1,4,3,1,0,0,11.2
13,2019-11-23,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],9.6,Location.AWAY,UTAH_JAZZ,28,6,941,2,3,2,2,0,0,0,3,0,0,0,0,5.2
14,2019-11-24,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],8.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,5,999,2,6,1,5,0,0,0,3,0,0,0,0,1.7
15,2019-11-27,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],7.2,Location.HOME,LOS_ANGELES_LAKERS,13,0,540,0,1,0,1,0,0,1,0,0,1,1,0,1.3
16,2019-11-29,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],3.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,685,0,4,0,4,0,0,0,0,0,1,0,0,-1.8
17,2019-12-01,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],5.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,6,918,2,8,2,6,0,0,0,0,0,0,0,1,-0.6
18,2019-12-03,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],23.6,Location.HOME,DALLAS_MAVERICKS,6,7,1291,3,7,1,4,0,0,2,6,2,1,1,2,6.4
19,2019-12-05,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],9.2,Location.HOME,PHOENIX_SUNS,23,3,970,1,3,0,2,1,2,0,1,0,2,0,1,1.4
20,2019-12-07,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],2.7,Location.AWAY,DALLAS_MAVERICKS,6,0,522,0,2,0,1,0,0,0,1,1,0,0,0,-1.2
21,2019-12-09,mellini01,Nicolò Melli,527,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,DETROIT_PISTONS,8,4,304,1,1,0,0,2,2,0,1,0,0,0,1,2.2
