,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
87,2019-01-19,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.6,Location.HOME,MIAMI_HEAT,15,4,1073,1,6,0,1,2,4,1,2,0,0,0,1,-1.5
88,2019-01-21,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.9,Location.AWAY,CLEVELAND_CAVALIERS,5,5,1515,1,5,0,2,3,4,0,2,1,0,0,1,-0.2
89,2019-01-23,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.2,Location.HOME,ATLANTA_HAWKS,0,11,1111,5,6,1,2,0,1,0,1,0,0,0,3,5.7
90,2019-01-25,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,633,1,4,0,0,0,0,0,0,0,1,0,0,-0.6
91,2019-01-27,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.700000000000003,Location.HOME,CLEVELAND_CAVALIERS,5,15,2250,6,8,3,4,0,0,1,5,3,1,1,1,16.0
92,2019-01-29,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.8,Location.AWAY,BROOKLYN_NETS,2,6,1706,3,7,0,2,0,0,0,4,2,0,0,3,0.7
93,2019-01-30,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.4,Location.AWAY,MIAMI_HEAT,15,20,2126,6,10,4,6,4,4,0,2,8,1,0,1,20.8
94,2019-02-02,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.9,Location.AWAY,CHARLOTTE_HORNETS,3,7,2082,3,8,1,3,0,0,1,1,1,0,0,4,-0.1
95,2019-02-06,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.5,Location.HOME,NEW_ORLEANS_PELICANS,18,6,1178,2,3,2,2,0,0,0,0,1,0,0,1,2.4
96,2019-02-08,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.0,Location.AWAY,BROOKLYN_NETS,2,11,1505,4,6,3,3,0,0,0,0,2,0,0,1,8.4
97,2019-02-09,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.3,Location.HOME,WASHINGTON_WIZARDS,29,17,1515,5,13,1,2,6,6,2,2,1,1,0,0,13.2
98,2019-02-11,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.8,Location.HOME,MILWAUKEE_BUCKS,16,4,1278,2,10,0,3,0,0,0,4,0,1,0,2,-2.8
99,2019-02-13,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.6,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1226,2,7,1,3,1,2,0,3,0,0,0,2,-0.8
100,2019-02-22,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.8,Location.AWAY,ORLANDO_MAGIC,21,6,1459,2,7,0,3,2,2,0,4,2,0,0,0,4.5
101,2019-02-23,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.2,Location.HOME,BOSTON_CELTICS,1,9,1544,3,6,1,3,2,2,1,5,2,0,1,3,6.5
102,2019-02-25,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.1,Location.HOME,MILWAUKEE_BUCKS,16,12,1741,5,12,1,4,1,1,1,2,3,1,0,1,7.8
103,2019-02-27,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,1169,1,5,0,2,0,0,0,5,2,4,0,2,3.0
104,2019-03-01,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.AWAY,ATLANTA_HAWKS,0,5,1909,1,6,0,4,3,6,0,2,4,3,0,0,5.6
105,2019-03-03,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.8,Location.HOME,ATLANTA_HAWKS,0,9,1418,4,7,0,3,1,2,0,4,2,0,0,1,5.3
106,2019-03-05,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.3,Location.AWAY,INDIANA_PACERS,11,6,1415,2,6,0,2,2,2,1,3,1,0,2,0,5.5
107,2019-03-06,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.1,Location.HOME,PHILADELPHIA_76ERS,22,7,1388,3,9,1,4,0,0,1,2,1,0,1,1,2.8
108,2019-03-08,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.2,Location.HOME,DETROIT_PISTONS,8,5,949,2,3,0,1,1,2,1,0,0,0,1,0,4.3
109,2019-03-10,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.8,Location.AWAY,DETROIT_PISTONS,8,18,1675,7,14,1,1,3,3,0,4,2,0,0,1,12.2
110,2019-03-12,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.HOME,LOS_ANGELES_LAKERS,13,9,832,3,5,3,3,0,0,0,2,0,0,0,2,4.5
111,2019-03-15,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1358,5,9,1,2,3,3,0,5,4,0,0,1,11.8
112,2019-03-17,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.1,Location.AWAY,SACRAMENTO_KINGS,25,9,1458,2,7,1,4,4,6,0,3,1,0,1,1,4.6
113,2019-03-18,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.4,Location.AWAY,PHOENIX_SUNS,23,7,1184,3,7,0,2,1,2,0,2,2,1,0,0,4.3
114,2019-03-20,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.8,Location.HOME,WASHINGTON_WIZARDS,29,5,1205,2,10,0,1,1,1,2,2,2,1,0,3,-0.2
115,2019-03-23,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.5,Location.HOME,UTAH_JAZZ,28,9,1369,4,11,0,2,1,3,1,4,1,0,0,3,1.3
116,2019-03-26,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.4,Location.AWAY,TORONTO_RAPTORS,27,20,2404,8,15,2,5,2,2,0,2,2,3,0,4,12.5
117,2019-03-27,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,2032,5,15,1,4,0,0,3,9,4,1,0,2,7.9
118,2019-03-30,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.4,Location.HOME,TORONTO_RAPTORS,27,9,1211,4,10,1,3,0,0,0,2,0,1,0,3,1.8
119,2019-04-01,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.0,Location.AWAY,NEW_YORK_KNICKS,19,11,2062,5,12,1,4,0,0,2,3,0,1,0,0,7.9
120,2019-04-03,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.5,Location.AWAY,WASHINGTON_WIZARDS,29,4,979,2,7,0,2,0,0,1,4,1,0,0,1,-0.1
121,2019-04-06,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.HOME,PHILADELPHIA_76ERS,22,4,762,2,7,0,2,0,0,0,2,3,0,0,1,0.4
122,2019-04-09,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.7,Location.HOME,NEW_YORK_KNICKS,19,2,1225,1,6,0,2,0,2,0,6,3,0,0,0,1.3
123,2019-04-10,seldewa01,Wayne Selden,703,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.AWAY,PHILADELPHIA_76ERS,22,12,1658,5,10,2,5,0,0,1,7,2,0,0,2,8.8
