,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
80,2017-10-30,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],11.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,1744,1,9,0,0,0,2,2,5,0,0,1,2,-3.9
81,2017-11-01,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],31.700000000000003,Location.HOME,MILWAUKEE_BUCKS,16,17,1753,6,10,0,0,5,11,2,9,3,1,0,6,9.6
82,2017-11-03,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],35.1,Location.AWAY,SAN_ANTONIO_SPURS,26,20,1869,5,10,0,0,10,20,7,6,1,0,0,2,14.4
83,2017-11-05,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],27.299999999999997,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,13,1679,6,8,0,0,1,2,4,5,1,1,1,4,11.3
84,2017-11-07,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],34.8,Location.AWAY,NEW_YORK_KNICKS,19,21,1824,9,11,0,0,3,3,4,5,0,1,1,3,18.3
85,2017-11-10,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],25.700000000000003,Location.AWAY,BOSTON_CELTICS,1,6,1649,2,8,0,0,2,9,1,10,3,1,2,7,-2.4
86,2017-11-15,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],13.0,Location.HOME,CLEVELAND_CAVALIERS,5,8,1390,3,5,0,0,2,6,3,2,2,0,0,4,1.8
87,2017-11-17,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],19.799999999999997,Location.AWAY,CHICAGO_BULLS,4,11,1670,4,10,0,0,3,6,2,7,0,0,0,2,5.1
88,2017-11-18,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],42.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,16,1781,7,10,0,0,2,6,4,12,1,2,1,3,16.2
89,2017-11-20,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],56.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,25,1802,8,10,0,1,9,14,6,14,0,0,4,5,24.2
90,2017-11-22,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],47.1,Location.HOME,WASHINGTON_WIZARDS,29,26,2238,10,13,0,0,6,10,5,8,3,0,1,2,25.2
91,2017-11-24,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],40.1,Location.AWAY,CLEVELAND_CAVALIERS,5,20,1811,7,14,0,0,6,9,2,11,1,1,1,3,14.3
92,2017-11-25,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],25.2,Location.HOME,SAN_ANTONIO_SPURS,26,10,1325,3,10,0,0,4,7,4,7,0,1,0,1,6.7
