,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
244,2020-01-07,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.4,Location.AWAY,PHOENIX_SUNS,23,15,1847,3,8,3,5,6,6,1,6,2,2,0,1,14.7
245,2020-01-10,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.3,Location.HOME,MILWAUKEE_BUCKS,16,11,1921,4,8,2,6,1,2,1,8,3,3,0,1,12.2
246,2020-01-13,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.6,Location.HOME,ORLANDO_MAGIC,21,2,1729,1,6,0,5,0,0,0,3,2,0,0,1,-1.3
247,2020-01-15,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.2,Location.HOME,DALLAS_MAVERICKS,6,3,1135,1,3,1,3,0,0,0,1,2,1,0,0,3.2
248,2020-01-23,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.4,Location.HOME,DALLAS_MAVERICKS,6,21,2148,7,11,4,6,3,4,1,6,2,2,0,1,19.0
249,2020-01-26,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.3,Location.HOME,INDIANA_PACERS,11,7,1918,3,7,1,4,0,0,0,4,1,0,0,3,1.4
250,2020-01-29,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.3,Location.HOME,HOUSTON_ROCKETS,10,21,2296,9,14,3,6,0,0,1,3,1,2,0,0,17.9
251,2020-01-31,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.1,Location.AWAY,LOS_ANGELES_LAKERS,13,2,2344,1,5,0,2,0,0,0,3,3,6,1,0,7.4
252,2020-02-01,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.4,Location.HOME,UTAH_JAZZ,28,6,1577,3,6,0,1,0,0,2,5,2,0,0,1,4.7
253,2020-02-04,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.2,Location.AWAY,DENVER_NUGGETS,7,5,1612,1,3,1,3,2,2,0,6,2,1,0,2,4.7
254,2020-02-06,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.7,Location.HOME,SAN_ANTONIO_SPURS,26,7,2230,2,8,1,4,2,2,1,5,1,0,0,2,1.9
255,2020-02-07,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.AWAY,UTAH_JAZZ,28,2,566,1,3,0,0,0,0,0,0,0,0,0,0,0.3
256,2020-02-09,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.3,Location.HOME,MIAMI_HEAT,15,21,2370,7,10,2,4,5,5,0,4,5,3,1,0,24.4
257,2020-02-11,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,7,1631,3,3,1,1,0,0,1,2,1,3,1,0,11.8
258,2020-02-12,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,2105,4,11,2,7,2,2,1,5,1,2,1,0,11.1
259,2020-02-21,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.6,Location.HOME,NEW_ORLEANS_PELICANS,18,13,2098,5,7,1,2,2,3,0,8,2,2,1,3,12.0
260,2020-02-23,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.800000000000001,Location.HOME,DETROIT_PISTONS,8,2,2164,1,4,0,2,0,0,1,3,0,2,0,5,-3.0
261,2020-02-25,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.6,Location.HOME,BOSTON_CELTICS,1,17,2253,5,6,2,2,5,5,1,7,2,2,0,1,19.6
262,2020-02-27,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.2,Location.AWAY,INDIANA_PACERS,11,8,2232,3,10,2,6,0,1,0,1,4,1,0,0,4.7
263,2020-02-29,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.8,Location.AWAY,ATLANTA_HAWKS,0,10,2246,3,9,1,6,3,3,0,4,2,3,0,3,5.9
264,2020-03-02,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.3,Location.AWAY,ORLANDO_MAGIC,21,11,2177,4,10,2,7,1,1,1,3,3,1,0,1,9.3
265,2020-03-04,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.6,Location.HOME,WASHINGTON_WIZARDS,29,15,2013,3,5,2,4,7,8,0,3,4,2,2,0,17.8
266,2020-03-06,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.5,Location.AWAY,PHOENIX_SUNS,23,17,2169,5,9,3,5,4,5,2,3,3,1,0,3,13.1
267,2020-03-07,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.399999999999999,Location.HOME,SACRAMENTO_KINGS,25,5,1747,1,6,1,5,2,2,0,7,2,0,0,1,3.7
268,2020-03-10,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.2,Location.HOME,PHOENIX_SUNS,23,22,2201,7,12,5,8,3,4,1,5,0,1,1,2,17.1
