,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
69,2018-02-14,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.2,Location.AWAY,NEW_YORK_KNICKS,19,5,749,2,6,1,2,0,0,0,1,0,0,0,1,0.5
70,2018-02-22,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.8,Location.AWAY,CLEVELAND_CAVALIERS,5,8,979,4,10,0,2,0,0,2,2,0,0,0,1,2.8
71,2018-02-23,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.HOME,CHARLOTTE_HORNETS,3,0,912,0,2,0,0,0,0,1,0,0,0,0,1,-1.7
72,2018-02-25,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.9,Location.HOME,PHILADELPHIA_76ERS,22,6,853,3,7,0,2,0,0,0,2,1,0,0,1,1.8
73,2018-02-27,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.199999999999999,Location.AWAY,MILWAUKEE_BUCKS,16,4,855,2,6,0,0,0,0,0,1,2,0,0,1,0.5
74,2018-02-28,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,708,2,6,0,2,2,2,1,2,0,0,0,0,3.5
75,2018-03-02,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.0,Location.HOME,TORONTO_RAPTORS,27,2,761,1,4,0,0,0,0,0,0,0,0,0,1,-2.2
76,2018-03-04,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.5,Location.HOME,INDIANA_PACERS,11,10,1343,4,8,2,3,0,0,2,3,3,1,0,2,8.6
77,2018-03-06,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.6,Location.HOME,MIAMI_HEAT,15,8,1618,3,6,1,2,1,2,1,2,0,1,0,1,5.5
78,2018-03-09,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,14,912,6,8,0,1,2,3,1,3,3,0,0,0,13.7
