,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],33.4,Location.AWAY,INDIANA_PACERS,11,22,2347,7,17,2,7,6,6,0,2,6,0,1,3,15.0
1,2016-10-28,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],26.5,Location.HOME,HOUSTON_ROCKETS,10,10,1749,3,10,1,3,3,4,1,4,5,1,0,0,9.0
2,2016-10-30,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],34.1,Location.AWAY,HOUSTON_ROCKETS,10,18,1883,4,10,3,4,7,7,1,2,5,2,0,1,18.4
3,2016-11-02,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],22.0,Location.AWAY,UTAH_JAZZ,28,9,1606,3,9,1,4,2,2,1,4,4,1,0,2,7.6
4,2016-11-04,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],29.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,23,1802,7,17,5,8,4,4,0,0,6,0,0,3,14.7
5,2016-11-06,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],34.7,Location.HOME,MILWAUKEE_BUCKS,16,21,2764,8,18,2,7,3,3,0,6,5,1,0,4,13.1
6,2016-11-08,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],34.4,Location.AWAY,LOS_ANGELES_LAKERS,13,18,2058,7,15,2,6,2,2,1,6,8,0,0,4,14.0
7,2016-11-14,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],24.2,Location.AWAY,NEW_YORK_KNICKS,19,17,1981,8,16,1,5,0,0,0,1,4,0,0,0,12.1
8,2016-11-16,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],22.4,Location.AWAY,BOSTON_CELTICS,1,9,1693,4,11,1,3,0,0,0,2,6,1,0,1,7.7
9,2016-12-19,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],23.6,Location.AWAY,DENVER_NUGGETS,7,11,774,5,9,1,2,0,0,0,3,4,1,0,0,11.4
10,2016-12-21,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,538,1,7,0,2,0,0,0,1,4,1,0,1,0.6
11,2017-01-07,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],21.3,Location.HOME,ATLANTA_HAWKS,0,7,1017,3,8,1,4,0,0,0,4,7,0,0,1,7.3
12,2017-01-09,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],7.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,844,0,4,0,1,0,0,0,2,4,0,0,1,-0.8
13,2017-01-12,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,PHOENIX_SUNS,23,2,1168,1,8,0,5,0,0,0,1,5,1,0,3,-1.8
14,2017-01-15,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],21.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,992,5,5,1,1,4,5,1,2,3,0,0,2,14.5
15,2017-01-17,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.AWAY,CHICAGO_BULLS,4,12,1074,5,8,2,4,0,0,0,1,6,0,0,1,11.5
16,2017-01-19,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.AWAY,MIAMI_HEAT,15,13,985,5,10,3,6,0,0,0,1,1,0,0,2,7.0
17,2017-01-20,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],23.0,Location.HOME,UTAH_JAZZ,28,10,1362,5,10,0,2,0,0,0,5,6,0,0,2,8.3
18,2017-03-10,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.HOME,BROOKLYN_NETS,2,9,839,3,6,1,3,2,2,0,1,3,0,0,3,5.0
19,2017-03-11,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.HOME,PHOENIX_SUNS,23,5,946,2,9,1,4,0,0,1,1,4,0,0,3,0.3
20,2017-03-13,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],14.9,Location.AWAY,TORONTO_RAPTORS,27,2,1027,1,6,0,1,0,0,0,2,7,0,0,0,3.7
21,2017-03-15,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],27.9,Location.AWAY,WASHINGTON_WIZARDS,29,6,1215,3,8,0,4,0,0,0,2,13,0,0,0,10.9
22,2017-03-17,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.AWAY,PHILADELPHIA_76ERS,22,11,1016,4,10,2,4,1,2,1,0,4,0,0,3,5.3
23,2017-03-19,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],35.7,Location.AWAY,BROOKLYN_NETS,2,20,1592,8,12,1,4,3,5,0,1,7,2,0,2,18.4
24,2017-03-21,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],14.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,1035,1,7,1,3,0,0,1,2,6,0,0,1,3.0
25,2017-03-23,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],9.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,737,2,5,1,4,0,0,0,0,3,0,0,0,3.6
26,2017-03-25,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.HOME,TORONTO_RAPTORS,27,9,1094,3,8,2,4,1,2,0,1,3,0,0,2,3.8
27,2017-03-27,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],25.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,10,1714,3,9,2,4,2,2,0,1,8,1,0,1,10.8
28,2017-03-29,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],24.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1164,4,7,0,2,0,0,0,2,11,0,0,2,11.0
29,2017-03-31,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],21.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,13,1403,4,14,4,11,1,2,1,0,5,0,0,0,7.8
30,2017-04-02,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],23.4,Location.AWAY,MILWAUKEE_BUCKS,16,17,1387,7,11,3,4,0,0,0,2,6,0,0,5,11.5
31,2017-04-04,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],17.8,Location.AWAY,SACRAMENTO_KINGS,25,9,888,3,7,3,6,0,0,0,4,4,0,0,2,7.3
32,2017-04-05,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1290,6,12,1,3,1,1,0,3,3,0,0,4,5.4
33,2017-04-07,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.HOME,SAN_ANTONIO_SPURS,26,8,643,2,6,2,5,2,2,0,2,8,0,0,1,9.8
34,2017-04-11,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],34.3,Location.HOME,DENVER_NUGGETS,7,13,1621,5,14,3,8,0,0,0,4,9,2,0,3,11.3
35,2017-10-18,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],24.1,Location.HOME,ATLANTA_HAWKS,0,13,1086,4,7,3,5,2,2,0,3,5,0,0,0,13.7
36,2017-10-20,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],30.2,Location.HOME,SACRAMENTO_KINGS,25,9,1638,4,14,1,5,0,0,0,1,10,1,1,1,8.4
37,2017-10-21,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],26.5,Location.AWAY,HOUSTON_ROCKETS,10,19,1293,7,13,3,5,2,3,0,5,3,0,0,3,12.1
38,2017-10-23,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,13,1575,6,14,1,4,0,2,2,1,8,0,0,4,6.9
39,2017-10-25,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],29.0,Location.HOME,MEMPHIS_GRIZZLIES,14,14,1144,5,10,3,4,1,2,1,4,4,2,0,3,11.5
40,2017-10-26,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,9,1478,2,10,2,7,3,3,0,3,4,1,0,3,3.7
41,2017-10-28,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.HOME,PHILADELPHIA_76ERS,22,15,1414,6,12,3,6,0,0,0,3,2,0,0,1,10.3
42,2017-10-30,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],15.899999999999999,Location.AWAY,UTAH_JAZZ,28,17,1549,7,11,3,6,0,0,0,2,1,0,0,5,8.4
43,2017-11-01,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],8.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,1132,0,9,0,4,2,2,0,2,3,0,0,0,-3.2
44,2017-11-03,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],21.3,Location.HOME,NEW_ORLEANS_PELICANS,18,13,1369,5,9,3,6,0,0,1,3,5,0,0,4,9.8
45,2017-11-04,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],24.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,14,1142,5,9,0,2,4,5,0,4,6,0,0,3,11.7
46,2017-11-07,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],20.4,Location.AWAY,WASHINGTON_WIZARDS,29,10,989,4,8,2,4,0,0,1,1,6,0,0,1,9.8
47,2017-11-11,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],13.9,Location.HOME,CLEVELAND_CAVALIERS,5,9,1301,3,10,1,5,2,3,0,2,3,0,0,2,2.7
48,2017-11-12,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],20.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,1186,3,10,1,5,2,2,0,2,2,2,0,0,6.0
49,2017-11-14,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],30.200000000000003,Location.HOME,SAN_ANTONIO_SPURS,26,16,1594,6,11,3,6,1,1,0,6,4,1,0,2,14.3
50,2017-11-17,bareajo01,J.J. Barea,48,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,1251,2,9,1,6,2,2,0,1,4,0,0,1,2.8
