,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
164,2019-01-11,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.2,Location.HOME,CLEVELAND_CAVALIERS,5,4,720,2,6,0,2,0,0,3,3,2,1,1,2,3.1
165,2019-01-13,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.8,Location.AWAY,ORLANDO_MAGIC,21,2,640,0,0,0,0,2,2,0,4,0,0,0,2,0.8
166,2019-01-14,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.4,Location.HOME,MEMPHIS_GRIZZLIES,14,0,425,0,1,0,1,0,0,0,2,0,0,0,1,-1.5
167,2019-01-16,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.HOME,BROOKLYN_NETS,2,0,385,0,1,0,1,0,0,0,1,0,0,0,1,-1.8
168,2019-01-21,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.1,Location.AWAY,PHILADELPHIA_76ERS,22,4,459,1,3,0,1,2,2,1,2,1,0,1,1,3.6
169,2019-02-02,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,UTAH_JAZZ,28,0,143,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
170,2019-02-08,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.6,Location.AWAY,WASHINGTON_WIZARDS,29,13,1363,5,10,3,5,0,0,1,7,0,0,0,3,7.0
171,2019-02-09,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.6,Location.AWAY,INDIANA_PACERS,11,7,1447,3,7,1,2,0,0,1,2,2,1,0,0,6.2
172,2019-02-11,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.9,Location.HOME,NEW_YORK_KNICKS,19,14,1346,5,8,2,3,2,2,1,6,1,1,0,1,12.4
173,2019-02-13,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.9,Location.HOME,BROOKLYN_NETS,2,23,1663,9,16,3,6,2,3,4,3,1,2,0,1,18.0
174,2019-02-21,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.2,Location.HOME,PHOENIX_SUNS,23,6,925,2,5,1,4,1,2,1,0,0,1,0,0,3.4
175,2019-02-23,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.7,Location.HOME,MEMPHIS_GRIZZLIES,14,6,680,2,8,1,5,1,2,2,4,1,0,1,1,1.8
176,2019-02-25,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,6,872,1,3,1,2,3,4,1,2,0,0,1,0,3.9
177,2019-02-28,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.9,Location.AWAY,NEW_YORK_KNICKS,19,0,778,0,5,0,3,0,0,1,6,1,1,0,0,0.3
178,2019-03-02,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.3,Location.HOME,DETROIT_PISTONS,8,9,1241,2,8,2,5,3,4,1,3,1,1,0,5,0.9
179,2019-03-03,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.5,Location.HOME,ORLANDO_MAGIC,21,3,958,1,4,0,2,1,2,1,4,1,0,1,1,2.1
180,2019-03-06,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.6,Location.AWAY,BROOKLYN_NETS,2,1,671,0,2,0,2,1,2,0,3,2,1,0,4,-3.5
181,2019-03-08,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.0,Location.AWAY,MIAMI_HEAT,15,8,1100,4,7,0,1,0,0,2,3,0,1,0,0,6.4
182,2019-03-11,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.6,Location.HOME,TORONTO_RAPTORS,27,0,836,0,3,0,1,0,0,0,3,0,0,1,0,-0.9
183,2019-03-14,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.2,Location.AWAY,ORLANDO_MAGIC,21,4,1081,2,5,0,3,0,0,2,4,0,0,1,2,1.8
184,2019-03-16,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.4,Location.AWAY,DALLAS_MAVERICKS,6,4,1026,1,5,0,1,2,2,1,1,2,0,0,0,2.9
185,2019-03-18,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.0,Location.HOME,DETROIT_PISTONS,8,10,1171,4,8,0,2,2,2,4,6,2,0,2,0,12.2
186,2019-03-20,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,MILWAUKEE_BUCKS,16,1,384,0,1,0,1,1,2,0,0,0,0,0,1,-1.1
187,2019-03-22,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,345,1,2,0,0,0,0,0,1,0,0,0,0,1.3
188,2019-03-24,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.7,Location.AWAY,MILWAUKEE_BUCKS,16,0,217,0,1,0,0,0,0,1,0,1,1,0,0,1.7
189,2019-03-26,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.HOME,BOSTON_CELTICS,1,7,720,3,5,1,1,0,2,0,2,0,0,0,1,2.3
190,2019-03-28,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.AWAY,SAN_ANTONIO_SPURS,26,2,683,0,3,0,1,2,2,0,3,0,1,0,0,1.0
191,2019-03-30,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,3,706,1,4,0,2,1,1,2,2,0,0,0,1,0.4
192,2019-04-01,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.4,Location.AWAY,PHOENIX_SUNS,23,6,570,3,5,0,0,0,0,3,4,0,0,0,1,4.4
193,2019-04-04,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.399999999999999,Location.AWAY,SACRAMENTO_KINGS,25,6,987,3,6,0,1,0,0,1,6,0,1,0,2,4.5
