,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2018-10-20,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,208,1,2,0,0,0,0,0,0,0,0,0,0,1.0
1,2018-10-24,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,INDIANA_PACERS,11,2,171,0,0,0,0,2,2,0,0,0,0,0,0,2.0
2,2018-11-19,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,380,2,3,0,0,0,0,1,0,0,0,0,2,1.4
3,2018-12-09,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,UTAH_JAZZ,28,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,2018-12-17,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.7,Location.HOME,PHILADELPHIA_76ERS,22,6,404,3,3,0,0,0,0,0,1,1,0,0,0,6.1
5,2018-12-19,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.0,Location.AWAY,ORLANDO_MAGIC,21,7,576,3,3,0,0,1,2,0,5,0,1,0,0,7.8
6,2018-12-21,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,1,259,0,0,0,0,1,2,0,1,0,0,0,0,0.9
7,2018-12-29,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,79,0,0,0,0,0,0,0,1,0,0,0,0,-0.5
8,2019-01-05,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,MEMPHIS_GRIZZLIES,14,2,133,0,0,0,0,2,2,0,0,0,0,0,0,2.0
9,2019-01-09,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,265,0,1,0,0,0,0,0,1,0,0,0,0,-0.8
10,2019-01-12,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,237,1,2,0,0,0,0,0,2,1,0,0,0,2.3
11,2019-01-14,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,CHARLOTTE_HORNETS,3,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,2019-02-06,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1268,3,3,0,0,3,3,0,1,0,0,2,2,6.6
13,2019-02-07,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,137,1,1,0,0,0,0,0,2,0,0,0,0,2.3
14,2019-02-09,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.AWAY,UTAH_JAZZ,28,0,200,0,1,0,0,0,0,0,1,1,0,0,0,0.3
15,2019-03-02,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,143,0,0,0,0,0,0,0,1,0,0,0,1,-0.7
16,2019-03-04,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.0,Location.HOME,DENVER_NUGGETS,7,2,239,0,0,0,0,2,2,0,0,2,0,1,0,4.1
17,2019-03-06,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.0,Location.AWAY,ATLANTA_HAWKS,0,0,590,0,0,0,0,0,0,2,3,0,0,1,0,2.2
18,2019-03-12,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.1,Location.AWAY,DALLAS_MAVERICKS,6,0,184,0,1,0,0,0,0,0,3,1,0,0,1,-0.5
19,2019-03-24,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.9,Location.AWAY,BOSTON_CELTICS,1,0,141,0,2,0,0,0,0,2,0,1,0,0,0,0.7
20,2019-04-03,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.2,Location.AWAY,DENVER_NUGGETS,7,0,720,0,2,0,0,0,0,0,6,0,1,0,1,0.4
21,2019-04-05,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.2,Location.AWAY,WASHINGTON_WIZARDS,29,2,228,1,1,0,0,0,0,1,0,0,0,1,1,2.1
22,2019-04-10,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,DALLAS_MAVERICKS,6,0,156,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
23,2019-11-01,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.5999999999999996,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,118,0,2,0,0,0,0,2,1,0,0,0,1,-1.1
24,2019-11-29,eubandr01,Drew Eubanks,235,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,64,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
