,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
58,2019-04-01,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.8,Location.HOME,MILWAUKEE_BUCKS,16,4,1000,1,5,1,4,1,2,1,3,0,1,0,2,-0.1
59,2019-04-03,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.8,Location.HOME,TORONTO_RAPTORS,27,11,1143,5,7,1,2,0,0,0,4,2,0,1,3,7.2
60,2019-04-06,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.5,Location.AWAY,MILWAUKEE_BUCKS,16,11,1441,4,14,3,11,0,1,0,5,3,0,0,1,3.8
61,2019-04-07,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.9,Location.AWAY,INDIANA_PACERS,11,4,967,2,10,0,2,0,0,4,3,1,0,0,1,0.8
62,2019-04-10,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.3,Location.HOME,MIAMI_HEAT,15,15,1652,5,15,1,8,4,4,3,6,1,2,0,0,12.7
63,2019-10-23,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,440,0,1,0,0,0,0,0,2,0,0,0,1,-1.9
64,2019-10-25,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.3,Location.HOME,NEW_YORK_KNICKS,19,9,748,3,5,2,2,1,2,1,3,1,1,0,2,7.2
65,2019-10-27,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,694,1,3,0,1,1,2,1,2,0,0,0,2,-1.4
66,2019-10-30,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.8,Location.HOME,INDIANA_PACERS,11,2,1213,1,2,0,0,0,2,0,4,0,1,0,0,2.0
67,2019-11-01,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.19999999999999996,Location.HOME,HOUSTON_ROCKETS,10,0,557,0,2,0,0,0,0,1,0,0,0,0,1,-2.5
68,2019-11-02,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.6,Location.AWAY,DETROIT_PISTONS,8,2,902,1,3,0,0,0,0,2,1,0,0,0,1,-0.2
69,2019-11-04,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.4000000000000004,Location.HOME,NEW_ORLEANS_PELICANS,18,0,425,0,1,0,0,0,0,0,2,0,1,0,2,-1.5
70,2019-11-10,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.2,Location.AWAY,PHOENIX_SUNS,23,3,536,1,1,1,1,0,0,0,1,0,1,0,2,1.6
71,2019-11-18,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.4,Location.HOME,INDIANA_PACERS,11,2,365,1,2,0,1,0,0,0,2,0,0,0,0,1.2
72,2019-11-27,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.0,Location.AWAY,BOSTON_CELTICS,1,2,87,1,3,0,2,0,0,0,0,0,1,0,1,0.3
73,2019-12-14,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.899999999999999,Location.AWAY,TORONTO_RAPTORS,27,1,1077,0,3,0,1,1,2,1,6,3,0,1,2,0.6
74,2019-12-15,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.6,Location.HOME,PHILADELPHIA_76ERS,22,3,258,1,2,1,1,0,0,1,2,0,1,0,1,2.9
75,2019-12-19,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,SAN_ANTONIO_SPURS,26,0,63,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
76,2019-12-21,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.2,Location.HOME,ATLANTA_HAWKS,0,6,670,3,3,0,0,0,0,0,1,0,0,0,0,5.4
77,2019-12-26,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.6,Location.HOME,NEW_YORK_KNICKS,19,8,1138,2,4,2,2,2,2,1,2,0,0,0,1,5.1
78,2019-12-28,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.1,Location.AWAY,HOUSTON_ROCKETS,10,5,965,2,3,1,2,0,0,1,2,1,0,0,3,1.5
79,2019-12-30,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,742,1,2,0,1,0,0,0,0,4,0,0,0,3.0
80,2020-01-02,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.1,Location.AWAY,DALLAS_MAVERICKS,6,8,1058,3,10,1,6,1,2,1,2,3,2,0,0,6.4
81,2020-01-04,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.1,Location.HOME,TORONTO_RAPTORS,27,7,1045,2,5,1,3,2,2,0,3,1,0,1,2,3.4
82,2020-01-06,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.199999999999999,Location.AWAY,ORLANDO_MAGIC,21,7,732,3,5,1,2,0,0,0,1,0,0,0,1,3.6
83,2020-01-07,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,1154,2,4,0,1,0,0,0,2,4,0,0,0,3.8
84,2020-01-10,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.6,Location.HOME,MIAMI_HEAT,15,19,1402,7,9,4,5,1,2,1,2,0,1,0,0,15.8
85,2020-01-12,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.7,Location.HOME,ATLANTA_HAWKS,0,3,1409,1,2,0,0,1,2,1,5,5,1,0,1,6.1
86,2020-01-14,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.0,Location.HOME,UTAH_JAZZ,28,9,953,4,6,1,1,0,0,2,3,0,0,0,1,7.3
