,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
120,2018-01-07,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.HOME,ATLANTA_HAWKS,0,2,173,1,1,0,0,0,0,0,1,0,1,0,0,3.0
121,2018-01-09,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.HOME,SACRAMENTO_KINGS,25,0,340,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
122,2018-01-13,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.AWAY,DALLAS_MAVERICKS,6,2,530,0,1,0,0,2,2,0,0,0,0,0,0,-0.3
123,2018-01-15,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,1,1174,0,5,0,2,1,2,1,1,1,1,0,1,-2.4
124,2018-01-17,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,742,3,7,0,1,0,0,0,3,1,1,0,0,4.9
125,2018-01-19,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.4,Location.HOME,INDIANA_PACERS,11,4,1768,2,6,0,2,0,0,2,5,0,2,0,2,2.7
126,2018-01-21,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.0,Location.HOME,NEW_YORK_KNICKS,19,7,1355,3,6,1,4,0,0,0,5,2,2,0,0,8.1
127,2018-01-31,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.8,Location.AWAY,ORLANDO_MAGIC,21,5,813,2,3,0,0,1,2,0,4,0,1,0,2,3.5
128,2018-02-02,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.6,Location.AWAY,BROOKLYN_NETS,2,6,758,3,6,0,1,0,0,2,1,0,1,0,0,4.5
129,2018-02-04,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,4,495,2,4,0,1,0,0,0,0,0,0,0,0,1.6
130,2018-02-06,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.8,Location.HOME,PHOENIX_SUNS,23,0,558,0,3,0,0,0,0,2,2,0,0,1,0,0.2
131,2018-02-08,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,6,1134,3,6,0,0,0,0,2,0,3,0,0,1,4.3
132,2018-02-10,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.4000000000000004,Location.AWAY,DALLAS_MAVERICKS,6,2,819,1,2,0,0,0,0,2,0,0,0,0,1,1.0
133,2018-02-14,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,9,1200,2,5,0,0,5,6,0,2,4,1,0,2,7.9
134,2018-02-15,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,804,3,6,0,0,0,0,1,1,1,1,0,0,4.5
135,2018-02-24,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.0,Location.AWAY,SACRAMENTO_KINGS,25,2,805,1,1,0,0,0,0,0,0,0,1,0,0,2.3
136,2018-03-03,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,695,0,2,0,2,0,0,0,2,1,2,0,1,-0.7
137,2018-03-06,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.0,Location.HOME,HOUSTON_ROCKETS,10,10,1387,4,10,2,6,0,0,0,0,0,0,0,1,1.2
138,2018-03-08,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.3,Location.HOME,PHOENIX_SUNS,23,17,1671,6,11,2,4,3,3,0,4,1,1,0,2,11.8
139,2018-03-10,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.6,Location.HOME,SAN_ANTONIO_SPURS,26,12,1789,4,7,2,2,2,2,0,3,0,1,1,0,10.9
140,2018-03-12,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.7,Location.HOME,SACRAMENTO_KINGS,25,16,1975,4,8,1,4,7,7,1,5,1,2,1,0,17.2
141,2018-03-13,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.4,Location.AWAY,ATLANTA_HAWKS,0,7,1932,2,6,1,2,2,2,1,1,4,3,2,0,10.2
142,2018-03-16,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,22,1832,7,12,2,4,6,7,1,0,3,6,1,0,24.3
143,2018-03-18,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.4,Location.AWAY,TORONTO_RAPTORS,27,10,1842,4,8,2,4,0,0,1,1,0,3,0,2,6.4
