,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-25,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],1.0,Location.HOME,SAN_ANTONIO_SPURS,26,1,190,0,0,0,0,1,2,0,0,0,0,0,0,-0.6
1,2016-11-03,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],4.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,275,0,1,0,0,0,0,0,1,1,1,0,1,0.3
2,2016-11-10,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],8.3,Location.AWAY,DENVER_NUGGETS,7,2,317,0,1,0,0,2,2,2,2,1,0,0,0,4.0
3,2016-11-23,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],14.6,Location.HOME,LOS_ANGELES_LAKERS,13,6,548,1,1,0,0,4,4,2,1,2,0,1,1,7.7
4,2016-11-26,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],3.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,252,1,2,0,0,0,0,0,1,0,0,0,0,1.3
5,2016-12-03,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],2.9,Location.HOME,PHOENIX_SUNS,23,0,276,0,0,0,0,0,0,1,1,1,0,0,1,0.7
6,2016-12-10,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],10.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,1101,0,2,0,0,0,0,3,2,2,1,0,2,0.5
7,2016-12-20,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],8.0,Location.HOME,UTAH_JAZZ,28,0,430,0,1,0,0,0,0,3,2,0,0,1,1,1.7
8,2016-12-22,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,BROOKLYN_NETS,2,0,323,0,0,0,0,0,0,0,1,0,0,0,0,0.3
9,2017-01-12,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],3.7,Location.HOME,DETROIT_PISTONS,8,2,349,1,2,0,0,0,1,0,1,1,0,0,1,0.2
10,2017-01-18,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,303,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
11,2017-01-28,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],10.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,293,1,1,0,0,1,2,0,1,2,0,1,0,4.3
12,2017-02-01,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],5.2,Location.HOME,CHARLOTTE_HORNETS,3,2,357,1,2,0,0,0,0,1,0,0,1,0,1,0.9
13,2017-02-02,varejan01,Anderson Varejão,785,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,497,0,1,0,0,0,0,0,2,0,0,0,0,-1.3
