,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
154,2019-01-29,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.5,Location.HOME,WASHINGTON_WIZARDS,29,8,2110,3,7,1,4,1,2,1,4,9,0,0,1,9.9
155,2019-02-02,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.1,Location.HOME,DALLAS_MAVERICKS,6,11,2017,3,8,1,5,4,4,0,8,5,0,0,1,10.3
156,2019-02-05,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.799999999999997,Location.HOME,BOSTON_CELTICS,1,21,2239,9,19,2,6,1,1,2,2,2,2,0,3,12.9
157,2019-02-08,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.3,Location.HOME,MIAMI_HEAT,15,9,881,4,5,0,1,1,1,1,3,1,1,0,0,10.4
158,2019-02-10,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5999999999999996,Location.HOME,PHOENIX_SUNS,23,0,1268,0,1,0,0,0,0,0,3,0,0,0,0,0.2
159,2019-02-13,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.AWAY,DENVER_NUGGETS,7,0,420,0,0,0,0,0,0,0,2,2,0,0,1,1.0
160,2019-02-21,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,319,0,2,0,2,0,0,0,2,0,1,0,1,-0.8
161,2019-02-23,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,4,950,1,3,0,0,2,2,0,1,0,0,0,0,1.8
162,2019-02-25,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,1,453,0,0,0,0,1,2,0,0,1,0,0,0,1.3
163,2019-03-01,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,810,2,4,0,2,0,0,0,3,0,1,1,0,3.8
164,2019-03-06,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,BOSTON_CELTICS,1,0,227,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
