,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2019-10-23,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.9,Location.HOME,MEMPHIS_GRIZZLIES,14,24,1591,10,18,1,2,3,3,0,2,3,2,0,1,17.1
1,2019-10-26,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.3,Location.AWAY,MILWAUKEE_BUCKS,16,18,1711,8,17,2,8,0,0,0,4,5,2,1,1,13.3
2,2019-10-27,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,25,2414,9,17,5,9,2,2,0,4,2,2,0,4,16.9
3,2019-10-29,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.5,Location.HOME,ATLANTA_HAWKS,0,17,1780,7,18,3,6,0,0,0,0,3,1,0,3,6.9
4,2019-10-31,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.4,Location.AWAY,ATLANTA_HAWKS,0,28,1984,10,15,4,6,4,4,0,2,0,2,0,3,19.9
5,2019-11-03,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.7,Location.HOME,HOUSTON_ROCKETS,10,5,1149,2,10,1,5,0,0,0,1,5,1,0,2,0.0
6,2019-11-05,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.4,Location.AWAY,DENVER_NUGGETS,7,11,1974,4,14,2,8,1,3,0,2,4,2,0,0,6.6
7,2019-11-07,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.399999999999999,Location.AWAY,PHOENIX_SUNS,23,11,1347,5,9,1,4,0,0,0,2,0,0,1,2,5.6
8,2019-11-08,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.1,Location.AWAY,LOS_ANGELES_LAKERS,13,10,1384,4,11,0,4,2,2,0,3,1,2,1,3,5.2
9,2019-11-12,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.1,Location.HOME,DETROIT_PISTONS,8,20,2199,6,16,4,8,4,5,1,2,5,2,0,4,12.8
10,2019-11-14,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],45.0,Location.AWAY,CLEVELAND_CAVALIERS,5,23,2230,10,16,3,6,0,0,0,5,8,2,0,2,21.3
11,2019-11-16,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.4,Location.HOME,NEW_ORLEANS_PELICANS,18,22,2361,10,19,2,7,0,0,0,2,2,1,0,2,12.9
12,2019-11-20,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.4,Location.HOME,CLEVELAND_CAVALIERS,5,11,1521,5,7,1,2,0,0,1,1,6,1,0,5,8.5
13,2019-11-22,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.6,Location.AWAY,CHICAGO_BULLS,4,21,1537,8,14,3,8,2,3,0,3,2,0,0,2,12.3
14,2019-11-23,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.6,Location.AWAY,PHILADELPHIA_76ERS,22,6,1185,3,10,0,2,0,0,0,3,2,0,1,2,0.0
15,2019-11-25,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.4,Location.HOME,CHARLOTTE_HORNETS,3,19,1872,7,10,5,6,0,0,0,2,4,1,0,1,16.6
16,2019-11-27,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.0,Location.AWAY,HOUSTON_ROCKETS,10,9,1688,3,11,3,8,0,0,0,0,4,1,1,0,6.2
17,2019-11-29,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,15,1712,6,16,1,4,2,4,2,2,2,1,0,2,5.8
18,2019-12-01,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.7,Location.AWAY,BROOKLYN_NETS,2,11,1494,5,15,1,7,0,0,0,1,3,0,0,0,4.5
19,2019-12-03,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.0,Location.AWAY,TORONTO_RAPTORS,27,7,2324,3,16,0,9,1,2,1,4,6,0,1,2,0.6
20,2019-12-04,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.AWAY,BOSTON_CELTICS,1,8,1579,3,11,2,7,0,0,0,2,4,1,0,4,1.1
21,2019-12-06,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.6,Location.HOME,WASHINGTON_WIZARDS,29,14,1777,6,14,1,3,1,1,2,1,4,0,1,1,10.4
22,2019-12-08,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.1,Location.HOME,CHICAGO_BULLS,4,18,2523,6,11,2,6,4,4,0,3,3,0,0,3,12.3
23,2019-12-10,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],51.2,Location.HOME,ATLANTA_HAWKS,0,36,2541,14,26,3,10,5,5,0,6,4,1,0,1,27.2
24,2019-12-13,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.9,Location.HOME,LOS_ANGELES_LAKERS,13,16,2146,7,15,2,6,0,0,0,2,7,2,0,1,13.2
25,2019-12-14,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.2,Location.AWAY,DALLAS_MAVERICKS,6,13,2260,5,14,3,6,0,0,0,6,4,1,0,3,6.2
26,2019-12-16,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,18,1708,8,16,2,4,0,0,2,0,3,0,0,3,10.1
27,2019-12-18,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.3,Location.AWAY,PHILADELPHIA_76ERS,22,26,2474,9,18,4,8,4,6,0,4,5,1,0,1,20.9
28,2019-12-20,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.HOME,NEW_YORK_KNICKS,19,15,1418,6,13,2,7,1,2,0,2,3,1,0,0,10.8
29,2019-12-23,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.899999999999999,Location.HOME,UTAH_JAZZ,28,10,1750,5,15,0,4,0,0,0,2,3,0,0,3,0.8
30,2019-12-27,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.8,Location.HOME,INDIANA_PACERS,11,17,1696,7,14,3,7,0,0,0,4,4,0,0,0,12.8
31,2019-12-28,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.5,Location.HOME,PHILADELPHIA_76ERS,22,10,1341,3,8,0,2,4,4,0,5,3,1,0,0,9.4
32,2019-12-30,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.9,Location.AWAY,WASHINGTON_WIZARDS,29,14,2024,5,14,3,8,1,2,0,2,3,0,0,3,4.7
33,2020-01-02,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.3,Location.HOME,TORONTO_RAPTORS,27,7,2288,3,14,1,9,0,0,1,3,9,1,0,0,6.5
34,2020-01-03,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.6,Location.AWAY,ORLANDO_MAGIC,21,7,1399,3,7,1,1,0,0,0,3,2,0,0,1,3.8
35,2020-01-05,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,14,1651,5,13,1,5,3,3,0,2,5,1,0,1,10.2
36,2020-01-08,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.5,Location.AWAY,INDIANA_PACERS,11,15,1400,6,9,1,3,2,3,0,0,3,0,0,1,10.6
37,2020-01-10,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.2,Location.AWAY,BROOKLYN_NETS,2,10,1374,5,10,0,2,0,0,0,1,2,1,0,1,5.9
38,2020-01-12,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.9,Location.AWAY,NEW_YORK_KNICKS,19,20,1873,9,15,2,7,0,0,0,2,1,1,1,0,15.7
39,2020-01-15,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],46.6,Location.HOME,SAN_ANTONIO_SPURS,26,33,1886,13,18,5,7,2,2,1,2,4,2,0,2,28.5
40,2020-01-17,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,22,1844,9,17,3,5,1,1,0,2,2,1,0,1,14.5
41,2020-01-19,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.6,Location.AWAY,SAN_ANTONIO_SPURS,26,18,2178,8,14,2,4,0,0,0,3,4,2,0,2,14.3
42,2020-01-20,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.4,Location.HOME,SACRAMENTO_KINGS,25,25,2591,7,17,3,9,8,8,0,7,6,0,0,6,15.8
43,2020-01-22,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.3,Location.HOME,WASHINGTON_WIZARDS,29,14,1544,5,10,2,4,2,2,1,3,1,0,0,2,8.9
44,2020-02-01,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.5,Location.AWAY,ORLANDO_MAGIC,21,6,991,2,5,1,2,1,2,0,0,1,0,0,1,2.6
45,2020-02-03,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.1,Location.HOME,PHILADELPHIA_76ERS,22,9,1443,4,6,1,2,0,0,1,2,3,1,0,1,9.0
46,2020-02-05,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,2105,5,17,3,7,0,0,0,3,6,1,1,2,7.1
47,2020-02-07,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.7,Location.AWAY,SACRAMENTO_KINGS,25,16,2025,6,19,2,10,2,2,1,5,3,0,0,2,6.2
48,2020-02-09,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,1641,4,18,1,6,0,0,0,0,4,0,0,1,-0.6
49,2020-02-10,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.199999999999999,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,1389,2,13,0,4,0,0,0,1,2,0,0,1,-4.0
50,2020-02-12,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.4,Location.AWAY,UTAH_JAZZ,28,12,1576,5,16,1,6,1,1,0,2,2,2,1,0,6.7
51,2020-02-20,nunnke01,Kendrick Nunn,590,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.0,Location.AWAY,ATLANTA_HAWKS,0,14,1408,5,8,2,4,2,2,0,0,2,1,0,1,9.8
