,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,youngni01,Nick Young,855,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.1,Location.HOME,HOUSTON_ROCKETS,10,8,1594,3,12,2,9,0,0,0,3,1,0,1,0,1.1
1,2016-10-28,youngni01,Nick Young,855,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.0,Location.AWAY,UTAH_JAZZ,28,13,1413,3,7,1,2,6,6,0,0,0,0,1,0,8.0
2,2016-10-30,youngni01,Nick Young,855,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,16,1814,4,11,3,10,5,5,0,3,1,2,0,2,9.5
3,2016-11-01,youngni01,Nick Young,855,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.8,Location.AWAY,INDIANA_PACERS,11,8,1281,3,6,2,4,0,0,0,4,0,0,0,0,5.0
4,2016-11-02,youngni01,Nick Young,855,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.2,Location.AWAY,ATLANTA_HAWKS,0,17,1567,6,11,3,7,2,2,0,1,2,0,0,1,12.0
5,2016-11-04,youngni01,Nick Young,855,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,12,1420,4,11,1,6,3,3,1,2,2,0,1,0,7.7
6,2016-11-06,youngni01,Nick Young,855,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.9,Location.HOME,PHOENIX_SUNS,23,22,2159,8,14,3,7,3,3,1,6,1,1,1,1,17.7
7,2016-11-08,youngni01,Nick Young,855,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.HOME,DALLAS_MAVERICKS,6,20,1753,7,12,3,6,3,3,0,2,0,0,0,0,13.8
8,2016-11-10,youngni01,Nick Young,855,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.1,Location.AWAY,SACRAMENTO_KINGS,25,16,1783,6,11,4,9,0,0,0,3,1,1,0,1,10.7
9,2016-11-12,youngni01,Nick Young,855,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,1227,5,9,5,8,0,0,1,0,2,0,0,0,12.0
