,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-11-06,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],14.6,Location.HOME,DENVER_NUGGETS,7,8,665,2,3,1,1,3,4,2,1,2,0,0,0,9.4
1,2016-11-09,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.AWAY,WASHINGTON_WIZARDS,29,2,225,1,1,0,0,0,2,0,0,0,0,0,0,0.9
2,2016-11-18,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3,2016-12-07,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],2.7,Location.AWAY,ORLANDO_MAGIC,21,0,107,0,0,0,0,0,0,0,1,1,0,0,0,1.0
4,2017-02-24,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,TORONTO_RAPTORS,27,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,2017-10-18,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],10.6,Location.AWAY,SACRAMENTO_KINGS,25,0,614,0,2,0,1,0,0,0,3,2,1,1,2,0.2
6,2017-10-21,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],14.0,Location.HOME,DALLAS_MAVERICKS,6,4,1035,2,5,0,3,0,0,2,3,2,1,0,2,3.6
7,2017-10-23,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,MEMPHIS_GRIZZLIES,14,0,210,0,0,0,0,0,0,0,0,0,0,0,0,-0.8
8,2017-10-25,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,PHILADELPHIA_76ERS,22,0,452,0,0,0,0,0,0,0,0,0,1,0,3,-2.0
9,2017-10-28,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,199,0,2,0,1,0,0,1,0,0,0,0,0,-0.7
10,2017-11-01,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],3.2,Location.AWAY,NEW_YORK_KNICKS,19,2,239,1,2,0,1,0,0,1,0,0,0,0,0,1.3
11,2017-11-03,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],1.0,Location.AWAY,ATLANTA_HAWKS,0,0,237,0,0,0,0,0,0,0,0,0,1,0,2,-1.0
12,2017-11-05,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.HOME,UTAH_JAZZ,28,2,211,1,1,0,0,0,0,0,1,1,0,0,0,2.3
13,2017-11-11,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,MEMPHIS_GRIZZLIES,14,0,155,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
14,2017-11-12,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,INDIANA_PACERS,11,0,212,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
15,2017-11-14,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,TORONTO_RAPTORS,27,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,2017-12-03,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,LOS_ANGELES_LAKERS,13,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,2018-03-21,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.HOME,MEMPHIS_GRIZZLIES,14,4,457,2,3,0,0,0,0,0,0,1,1,0,1,3.4
18,2018-03-22,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.AWAY,ORLANDO_MAGIC,21,4,431,1,1,1,1,1,2,1,0,2,0,0,0,5.0
19,2018-04-03,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,BROOKLYN_NETS,2,0,157,0,0,0,0,0,0,0,0,1,0,0,0,0.7
20,2018-11-28,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],4.0,Location.HOME,NEW_YORK_KNICKS,19,2,334,1,1,0,0,0,0,0,0,0,1,0,1,1.7
21,2018-12-19,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.HOME,NEW_YORK_KNICKS,19,2,227,1,1,0,0,0,0,0,1,1,0,0,0,2.7
22,2018-12-22,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.HOME,TORONTO_RAPTORS,27,0,254,0,1,0,0,0,0,0,0,2,0,0,0,0.3
23,2018-12-27,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,UTAH_JAZZ,28,0,118,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
24,2018-12-30,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,614,3,8,0,3,4,4,2,0,1,1,0,0,8.7
25,2019-01-02,jacksde01,Demetrius Jackson,383,[<Position.POINT_GUARD: 'POINT GUARD'>],9.5,Location.AWAY,PHOENIX_SUNS,23,8,820,3,3,2,2,0,0,0,0,1,0,0,0,6.6
