,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-11-09,anderal01,Alan Anderson,20,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,3,550,1,3,1,2,0,0,1,0,1,0,0,1,1.3
1,2016-12-01,anderal01,Alan Anderson,20,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.2,Location.AWAY,CLEVELAND_CAVALIERS,5,3,313,1,3,1,2,0,0,0,1,0,0,0,0,0.4
2,2016-12-07,anderal01,Alan Anderson,20,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,800,0,2,0,2,0,0,1,0,1,0,0,0,-0.4
3,2016-12-10,anderal01,Alan Anderson,20,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.7,Location.HOME,NEW_ORLEANS_PELICANS,18,7,1117,3,6,1,2,0,0,0,1,1,1,0,2,3.6
4,2016-12-12,anderal01,Alan Anderson,20,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,695,0,2,0,1,0,0,0,2,0,0,0,0,-1.2
5,2016-12-14,anderal01,Alan Anderson,20,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,ORLANDO_MAGIC,21,0,550,0,1,0,0,0,0,0,0,0,0,0,0,-1.5
6,2016-12-16,anderal01,Alan Anderson,20,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.0,Location.AWAY,MIAMI_HEAT,15,4,718,1,1,1,1,1,2,0,0,0,0,0,0,3.3
7,2016-12-20,anderal01,Alan Anderson,20,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.HOME,DENVER_NUGGETS,7,0,417,0,2,0,1,0,0,0,1,0,0,0,0,-1.1
8,2016-12-23,anderal01,Alan Anderson,20,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],-1.0,Location.HOME,DALLAS_MAVERICKS,6,0,502,0,1,0,1,0,0,0,0,0,0,0,1,-1.7
9,2016-12-26,anderal01,Alan Anderson,20,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,DENVER_NUGGETS,7,2,591,1,1,0,0,0,0,1,0,0,0,0,0,1.6
