,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
107,2018-01-08,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],6.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,5,369,2,4,1,2,0,0,0,1,0,0,0,0,3.3
108,2018-01-11,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],10.2,Location.AWAY,TORONTO_RAPTORS,27,6,622,2,4,2,2,0,0,0,1,2,0,0,0,4.9
109,2018-01-15,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],3.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,84,1,1,1,1,0,0,0,0,0,0,0,0,2.7
110,2018-01-20,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],8.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,5,533,2,3,1,2,0,0,0,0,1,1,0,1,4.0
111,2018-01-26,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],9.7,Location.HOME,INDIANA_PACERS,11,4,802,2,4,0,2,0,0,0,1,1,0,1,0,3.3
112,2018-01-28,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],20.4,Location.HOME,DETROIT_PISTONS,8,7,1238,3,7,1,3,0,0,1,6,2,1,0,1,6.8
113,2018-01-30,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],32.2,Location.AWAY,DETROIT_PISTONS,8,20,1271,6,9,4,7,4,4,0,6,0,0,2,1,17.1
114,2018-01-31,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],27.3,Location.HOME,MIAMI_HEAT,15,16,1239,6,9,2,4,2,2,1,3,1,1,1,1,13.9
115,2018-02-03,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],13.4,Location.HOME,HOUSTON_ROCKETS,10,3,1052,1,4,0,2,1,2,0,7,0,1,0,1,2.3
116,2018-02-06,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],7.4,Location.AWAY,ORLANDO_MAGIC,21,5,598,2,4,1,3,0,0,0,2,0,0,0,0,3.2
117,2018-02-07,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],12.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,4,1191,2,9,0,6,0,0,1,5,0,1,0,2,-0.7
118,2018-02-14,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],3.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,3,689,1,1,1,1,0,0,0,0,0,0,0,0,1.9
119,2018-03-26,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],4.0,Location.AWAY,DETROIT_PISTONS,8,4,419,2,2,0,0,0,0,0,0,0,0,0,0,2.6
120,2018-03-30,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],6.6,Location.HOME,MILWAUKEE_BUCKS,16,0,903,0,3,0,2,0,0,0,3,2,0,0,0,-0.2
121,2018-04-01,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],18.299999999999997,Location.HOME,SACRAMENTO_KINGS,25,3,1292,1,4,1,4,0,0,1,8,1,0,1,0,4.7
