,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],11.0,Location.AWAY,BOSTON_CELTICS,1,7,1272,1,7,1,2,4,4,2,3,0,0,0,2,2.4
1,2016-10-28,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],30.5,Location.HOME,INDIANA_PACERS,11,25,1556,10,18,0,4,5,6,3,2,1,1,0,5,15.0
2,2016-10-31,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],17.4,Location.HOME,CHICAGO_BULLS,4,13,1308,5,11,0,1,3,3,2,0,0,0,1,1,7.6
3,2016-11-02,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],55.7,Location.HOME,DETROIT_PISTONS,8,34,1725,12,21,4,8,6,9,2,9,1,2,1,2,27.6
4,2016-11-04,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],21.6,Location.HOME,CHARLOTTE_HORNETS,3,18,1710,7,17,2,6,2,3,1,2,2,0,0,3,7.8
5,2016-11-08,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],35.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,26,1657,10,16,3,7,3,3,0,3,1,0,3,5,16.7
6,2016-11-09,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],35.3,Location.AWAY,NEW_YORK_KNICKS,19,21,1442,8,12,1,5,4,6,1,3,1,0,3,1,17.2
7,2016-11-12,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],35.0,Location.AWAY,PHOENIX_SUNS,23,11,1665,3,11,1,5,4,4,0,5,2,1,5,3,7.7
8,2016-11-15,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],53.5,Location.AWAY,LOS_ANGELES_LAKERS,13,30,1868,10,25,4,11,6,7,3,7,3,0,3,2,21.7
9,2016-11-18,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],37.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,22,1670,8,16,4,7,2,2,2,2,2,1,2,1,17.6
10,2016-11-20,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],38.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,21,1738,8,14,2,4,3,3,3,3,4,1,1,2,19.1
11,2016-11-23,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],28.6,Location.HOME,BOSTON_CELTICS,1,13,1661,4,14,1,6,4,5,1,2,2,2,1,0,9.4
12,2016-11-25,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],27.8,Location.AWAY,INDIANA_PACERS,11,20,1440,8,13,2,3,2,3,1,3,2,0,1,3,13.2
13,2016-11-27,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],26.4,Location.HOME,SACRAMENTO_KINGS,25,17,1818,5,15,3,8,4,4,1,6,2,0,0,2,9.6
14,2016-11-29,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],50.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,27,2594,11,20,4,9,1,1,3,5,4,2,1,1,25.1
15,2016-12-01,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],27.8,Location.HOME,MILWAUKEE_BUCKS,16,15,1663,4,12,3,8,4,6,2,2,2,0,2,1,10.4
16,2016-12-03,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],36.8,Location.AWAY,MILWAUKEE_BUCKS,16,13,1742,3,17,3,9,4,6,1,3,6,1,3,2,6.4
17,2016-12-05,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],44.7,Location.HOME,WASHINGTON_WIZARDS,29,25,1842,8,15,2,4,7,9,4,2,5,0,2,1,23.0
18,2016-12-07,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],43.6,Location.HOME,DENVER_NUGGETS,7,24,1956,7,17,2,5,8,10,3,5,4,0,2,2,18.3
19,2016-12-10,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],30.5,Location.AWAY,SAN_ANTONIO_SPURS,26,14,1471,3,7,0,1,8,8,3,2,5,0,1,0,17.2
20,2016-12-12,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],35.2,Location.AWAY,HOUSTON_ROCKETS,10,26,1890,9,17,0,2,8,8,1,0,2,1,2,4,17.8
21,2016-12-14,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],31.4,Location.HOME,LOS_ANGELES_LAKERS,13,20,1964,8,19,1,7,3,5,3,4,2,0,1,3,10.7
22,2016-12-16,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],44.7,Location.AWAY,ORLANDO_MAGIC,21,22,1894,9,19,0,3,4,5,1,5,1,1,5,4,12.9
23,2016-12-18,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],58.8,Location.AWAY,PHILADELPHIA_76ERS,22,22,1915,6,14,1,3,9,10,3,6,8,1,4,1,24.9
24,2016-12-22,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],40.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,28,1840,9,16,4,9,6,6,0,8,2,0,2,6,18.4
25,2016-12-23,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],24.1,Location.AWAY,CLEVELAND_CAVALIERS,5,16,1323,7,11,2,3,0,0,1,2,1,0,2,3,10.7
26,2016-12-26,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],41.5,Location.HOME,CHARLOTTE_HORNETS,3,21,1981,8,13,1,3,4,4,2,3,5,0,3,2,20.6
27,2016-12-28,lopezbr01,Brook Lopez,475,[<Position.CENTER: 'CENTER'>],39.6,Location.AWAY,CHICAGO_BULLS,4,33,2060,12,20,5,6,4,4,1,2,4,0,0,3,23.3
