,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
40,2017-01-16,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],31.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,15,1622,7,7,0,0,1,2,0,3,6,1,1,2,16.9
41,2017-01-19,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],32.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,10,2049,5,12,0,3,0,0,1,3,8,2,0,0,11.6
42,2017-01-21,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],22.1,Location.AWAY,DENVER_NUGGETS,7,14,1780,6,17,2,6,0,0,0,3,3,0,0,0,7.1
43,2017-01-23,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],22.5,Location.AWAY,ATLANTA_HAWKS,0,14,1791,6,13,2,4,0,0,2,3,3,0,0,2,7.7
44,2017-01-24,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,PHILADELPHIA_76ERS,22,2,1013,1,3,0,2,0,0,0,1,3,1,0,0,2.5
45,2017-01-28,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],25.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,10,1671,3,12,2,5,2,2,2,5,5,0,1,3,6.5
46,2017-02-01,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],23.5,Location.AWAY,PHOENIX_SUNS,23,18,1814,7,14,2,3,2,2,1,4,1,0,0,2,10.0
47,2017-02-02,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],25.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,2002,3,6,0,1,3,4,1,3,5,1,1,2,9.6
48,2017-02-05,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],27.0,Location.AWAY,BOSTON_CELTICS,1,16,1491,6,10,3,5,1,2,1,4,4,0,0,1,13.5
49,2017-02-06,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],24.2,Location.AWAY,TORONTO_RAPTORS,27,7,2161,3,9,1,3,0,0,0,6,6,1,0,2,6.5
50,2017-02-08,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],13.5,Location.AWAY,NEW_YORK_KNICKS,19,3,1254,1,6,1,1,0,0,3,2,3,0,0,0,3.2
51,2017-02-11,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],26.9,Location.AWAY,CHARLOTTE_HORNETS,3,9,1655,4,7,1,3,0,0,0,7,5,0,1,1,11.0
52,2017-02-13,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],8.8,Location.AWAY,UTAH_JAZZ,28,2,1280,1,8,0,2,0,0,1,3,2,0,0,1,-2.8
