,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
74,2018-10-27,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],3.7,Location.AWAY,MIAMI_HEAT,15,3,1164,1,2,1,2,0,0,1,0,1,0,0,2,0.2
75,2018-10-29,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],5.9,Location.AWAY,INDIANA_PACERS,11,3,1041,1,3,1,2,0,0,0,2,1,0,0,1,1.6
76,2018-10-30,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],7.9,Location.AWAY,HOUSTON_ROCKETS,10,5,1399,2,8,1,2,0,0,0,2,1,0,0,1,0.1
77,2018-11-01,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.HOME,NEW_ORLEANS_PELICANS,18,9,1118,3,5,3,4,0,0,0,2,2,0,0,0,7.5
78,2018-11-03,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.HOME,LOS_ANGELES_LAKERS,13,0,1316,0,5,0,4,0,0,0,2,0,2,0,0,-1.3
79,2018-11-04,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],8.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,3,926,1,3,1,2,0,0,0,3,1,0,0,0,2.5
80,2018-11-06,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,MILWAUKEE_BUCKS,16,2,727,1,2,0,1,0,0,0,0,0,0,0,0,0.6
81,2018-11-08,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,783,1,5,1,1,2,2,0,1,0,0,0,0,1.8
82,2018-11-11,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],10.0,Location.HOME,BOSTON_CELTICS,1,9,1180,3,5,3,4,0,0,0,0,2,0,0,2,5.3
83,2018-11-14,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.AWAY,LOS_ANGELES_LAKERS,13,0,468,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
84,2018-11-23,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,715,1,3,0,1,0,0,0,1,0,0,0,1,-0.4
85,2018-11-25,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],8.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,1359,2,7,1,4,0,0,2,1,0,0,0,0,2.6
86,2018-11-28,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.HOME,ORLANDO_MAGIC,21,2,842,0,2,0,1,2,2,1,0,2,1,0,0,2.5
87,2018-11-30,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.HOME,DENVER_NUGGETS,7,4,997,2,3,0,0,0,0,1,0,0,0,0,0,3.4
88,2018-12-02,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],2.9000000000000004,Location.AWAY,SAN_ANTONIO_SPURS,26,2,978,1,2,0,0,0,0,1,1,1,0,0,3,-0.7
89,2018-12-04,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],1.0,Location.AWAY,DALLAS_MAVERICKS,6,3,557,1,3,1,2,0,0,0,0,0,0,0,2,-1.5
90,2018-12-06,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],6.699999999999999,Location.HOME,PHOENIX_SUNS,23,3,1048,1,6,1,3,0,0,0,1,1,0,1,2,-1.5
91,2018-12-11,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],7.6,Location.AWAY,HOUSTON_ROCKETS,10,6,1051,2,3,2,2,0,0,1,2,0,0,0,2,4.0
92,2018-12-14,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],22.0,Location.HOME,TORONTO_RAPTORS,27,13,1111,5,8,3,5,0,0,0,0,2,2,0,0,12.0
93,2018-12-17,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],2.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,811,0,4,0,1,0,0,0,2,0,0,0,0,-3.4
94,2018-12-19,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.HOME,MEMPHIS_GRIZZLIES,14,8,1107,3,4,2,2,0,0,0,2,2,0,0,1,6.2
95,2018-12-21,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.HOME,UTAH_JAZZ,28,3,954,1,3,1,3,0,0,0,0,0,0,0,0,0.9
96,2018-12-23,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.HOME,DALLAS_MAVERICKS,6,12,1302,4,8,4,8,0,0,0,2,3,1,0,0,11.3
97,2018-12-25,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],13.0,Location.AWAY,UTAH_JAZZ,28,8,874,3,4,2,3,0,0,0,0,2,1,0,1,7.8
98,2018-12-27,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],13.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,11,1074,4,7,3,5,0,0,0,3,0,0,0,1,7.2
99,2018-12-29,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,949,1,5,1,2,0,0,0,0,0,0,0,0,-0.9
100,2018-12-30,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],11.5,Location.HOME,PHILADELPHIA_76ERS,22,7,1174,3,7,1,2,0,0,0,0,3,0,0,0,5.0
101,2019-01-01,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],28.7,Location.AWAY,SACRAMENTO_KINGS,25,18,1318,6,9,4,6,2,2,0,1,1,3,0,1,16.7
102,2019-01-04,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],8.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,3,963,1,7,1,5,0,0,1,2,1,0,0,0,0.5
103,2019-01-05,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],10.2,Location.HOME,HOUSTON_ROCKETS,10,5,1362,2,6,1,4,0,0,1,0,0,1,1,2,2.0
104,2019-01-07,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],20.2,Location.HOME,NEW_YORK_KNICKS,19,13,1341,5,9,3,6,0,0,0,1,0,1,1,0,10.3
105,2019-01-09,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.HOME,CHICAGO_BULLS,4,17,1409,7,11,3,5,0,0,0,1,0,1,0,3,8.8
106,2019-01-11,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],6.699999999999999,Location.HOME,CHARLOTTE_HORNETS,3,6,741,2,5,2,4,0,0,0,1,1,0,0,2,1.9
107,2019-01-13,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.AWAY,DENVER_NUGGETS,7,4,1149,2,3,0,0,0,0,0,2,1,1,0,0,4.6
108,2019-01-14,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.AWAY,SACRAMENTO_KINGS,25,5,1245,2,6,1,3,0,0,0,1,2,0,0,0,2.5
109,2019-01-16,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.HOME,CLEVELAND_CAVALIERS,5,8,1087,3,8,2,4,0,0,0,1,2,0,0,1,3.5
110,2019-01-18,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],7.9,Location.HOME,NEW_ORLEANS_PELICANS,18,2,739,1,4,0,1,0,0,0,2,1,1,0,1,0.5
111,2019-01-21,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],11.1,Location.AWAY,UTAH_JAZZ,28,3,858,1,2,1,1,0,0,1,2,3,0,0,0,4.2
112,2019-01-22,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],3.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,749,1,2,0,1,0,0,1,0,0,0,0,0,0.5
113,2019-01-24,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],36.7,Location.AWAY,PHOENIX_SUNS,23,17,1794,7,13,3,7,0,0,1,5,3,2,1,1,16.3
114,2019-01-26,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],36.6,Location.HOME,ATLANTA_HAWKS,0,22,1909,8,13,4,8,2,2,2,1,2,1,2,1,19.0
115,2019-01-30,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],9.4,Location.HOME,UTAH_JAZZ,28,8,1326,3,6,2,3,0,0,0,2,0,0,0,1,4.6
116,2019-02-05,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.HOME,MIAMI_HEAT,15,7,931,3,7,1,2,0,0,0,1,1,0,0,0,3.5
117,2019-02-07,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,425,0,0,0,0,0,0,0,0,2,0,0,0,1.4
118,2019-02-10,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],6.0,Location.AWAY,DALLAS_MAVERICKS,6,4,635,2,5,0,2,0,0,0,0,0,1,0,1,0.9
119,2019-02-11,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,3,334,1,4,0,1,1,1,0,0,0,0,0,0,0.6
120,2019-02-13,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],17.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,11,1189,3,6,0,3,5,7,1,2,2,0,0,0,9.5
121,2019-02-21,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.AWAY,BROOKLYN_NETS,2,0,896,0,3,0,2,0,0,0,0,0,1,0,1,-2.5
122,2019-02-23,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],17.2,Location.AWAY,PHILADELPHIA_76ERS,22,11,1346,4,7,1,3,2,2,1,0,2,0,1,1,9.1
123,2019-02-25,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],15.5,Location.AWAY,CLEVELAND_CAVALIERS,5,15,947,5,6,5,5,0,0,0,0,1,0,0,1,11.3
124,2019-02-27,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],4.0,Location.AWAY,BOSTON_CELTICS,1,0,1202,0,4,0,4,0,0,0,0,0,2,0,2,-3.2
125,2019-03-01,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.AWAY,TORONTO_RAPTORS,27,9,1123,3,7,1,3,2,2,1,1,0,1,0,1,6.3
126,2019-03-03,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.AWAY,CHARLOTTE_HORNETS,3,8,753,3,5,1,2,1,2,0,1,0,0,1,0,5.9
127,2019-03-05,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,850,1,4,0,2,1,2,1,0,0,1,0,2,-0.5
128,2019-03-07,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],11.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,843,3,6,1,4,1,2,0,2,0,1,0,2,3.4
129,2019-03-09,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],25.4,Location.HOME,PHOENIX_SUNS,23,22,1278,6,11,3,6,7,7,0,2,0,1,0,2,15.9
130,2019-03-12,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],15.899999999999999,Location.AWAY,LOS_ANGELES_CLIPPERS,12,10,1207,4,9,2,5,0,1,0,2,1,1,0,1,5.8
131,2019-03-15,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1163,3,9,1,5,1,1,1,1,0,0,1,0,4.6
132,2019-03-16,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],9.8,Location.AWAY,SAN_ANTONIO_SPURS,26,5,1117,2,5,1,3,0,0,2,2,0,0,0,0,3.5
133,2019-03-18,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],19.7,Location.HOME,INDIANA_PACERS,11,11,1501,3,8,3,6,2,2,0,1,1,1,1,0,8.1
134,2019-03-20,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],31.5,Location.HOME,DALLAS_MAVERICKS,6,20,1684,8,16,4,7,0,0,1,4,1,2,0,2,13.4
135,2019-03-23,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],23.5,Location.HOME,DETROIT_PISTONS,8,16,1913,5,9,1,3,5,5,1,4,1,0,0,0,14.3
136,2019-03-25,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],29.9,Location.HOME,BROOKLYN_NETS,2,20,2413,6,13,3,7,5,6,0,2,1,2,0,0,14.6
137,2019-03-27,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.AWAY,CHICAGO_BULLS,4,20,1434,8,11,4,7,0,0,0,3,2,0,0,2,15.8
138,2019-03-29,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],13.6,Location.AWAY,ATLANTA_HAWKS,0,12,1834,4,9,2,4,2,2,0,3,0,0,0,2,5.8
139,2019-03-30,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],19.9,Location.AWAY,DETROIT_PISTONS,8,11,1897,5,11,1,4,0,1,1,1,3,1,0,1,7.6
140,2019-04-01,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,19,1311,7,14,5,9,0,0,1,1,1,0,0,1,12.3
141,2019-04-03,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],9.1,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1469,2,9,2,6,0,0,1,2,1,0,0,2,0.5
142,2019-04-07,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],14.399999999999999,Location.HOME,DENVER_NUGGETS,7,11,1419,5,9,1,4,0,0,0,2,0,0,1,2,6.0
143,2019-04-09,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],30.9,Location.AWAY,LOS_ANGELES_LAKERS,13,19,1616,7,13,5,8,0,0,0,2,1,3,0,1,15.6
144,2019-10-23,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],12.1,Location.HOME,WASHINGTON_WIZARDS,29,9,1179,3,6,1,2,2,2,0,3,1,0,0,2,5.2
145,2019-10-25,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1026,3,5,2,2,0,0,0,2,0,0,1,1,4.8
146,2019-10-27,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],24.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,12,1495,4,10,2,7,2,2,0,0,2,3,0,0,10.6
147,2019-10-29,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],19.9,Location.AWAY,DENVER_NUGGETS,7,10,1516,4,8,2,6,0,0,2,0,3,1,0,0,10.1
148,2019-11-01,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],8.9,Location.HOME,LOS_ANGELES_LAKERS,13,4,1370,1,5,1,4,1,1,0,2,1,1,0,2,1.2
149,2019-11-03,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],20.2,Location.AWAY,CLEVELAND_CAVALIERS,5,13,1322,4,7,3,5,2,2,1,0,4,0,0,0,12.0
150,2019-11-06,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],10.0,Location.HOME,ORLANDO_MAGIC,21,5,402,1,2,0,1,3,5,0,0,0,1,1,1,3.9
151,2019-11-08,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.HOME,NEW_YORK_KNICKS,19,0,762,0,0,0,0,0,0,0,0,0,1,0,0,-0.2
152,2019-11-09,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],16.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,16,1490,4,12,3,7,5,5,0,1,1,0,0,2,7.0
153,2019-11-11,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],3.7,Location.AWAY,BOSTON_CELTICS,1,2,1288,1,6,0,4,0,0,0,1,1,0,0,1,-3.4
