,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
105,2018-12-14,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.5,Location.HOME,MILWAUKEE_BUCKS,16,5,753,1,4,0,2,3,4,1,4,1,0,1,0,5.1
106,2018-12-16,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.0,Location.HOME,PHILADELPHIA_76ERS,22,9,874,4,6,1,2,0,0,1,4,2,0,0,1,7.9
107,2018-12-18,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.6,Location.AWAY,INDIANA_PACERS,11,0,824,0,4,0,4,0,0,0,3,2,1,0,0,0.1
108,2018-12-19,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.AWAY,CHARLOTTE_HORNETS,3,3,972,1,3,0,0,1,1,0,2,1,1,0,1,2.6
109,2018-12-21,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.AWAY,TORONTO_RAPTORS,27,6,857,2,5,2,3,0,0,1,0,0,0,0,0,2.8
110,2018-12-23,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.6,Location.HOME,CHICAGO_BULLS,4,7,1245,2,4,0,0,3,5,0,3,0,0,0,1,2.1
111,2019-02-02,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.3,Location.HOME,DALLAS_MAVERICKS,6,12,911,5,6,0,0,2,4,2,2,1,1,0,0,11.5
112,2019-02-05,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.0,Location.HOME,BOSTON_CELTICS,1,8,1367,4,8,0,1,0,0,2,3,2,0,0,1,5.9
113,2019-02-08,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.6,Location.AWAY,WASHINGTON_WIZARDS,29,17,1748,6,11,2,3,3,4,4,4,2,2,0,3,15.3
114,2019-02-09,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.5,Location.AWAY,INDIANA_PACERS,11,5,1408,2,5,0,1,1,2,0,0,1,0,0,1,0.8
115,2019-02-11,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.7,Location.HOME,NEW_YORK_KNICKS,19,5,1964,2,9,1,3,0,0,4,2,1,1,0,1,3.2
116,2019-02-13,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.9,Location.HOME,BROOKLYN_NETS,2,7,1659,3,3,1,1,0,0,1,6,1,0,1,0,7.6
117,2019-02-21,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.4,Location.HOME,PHOENIX_SUNS,23,7,1027,2,3,1,1,2,2,0,2,2,1,1,0,9.4
118,2019-02-23,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.HOME,MEMPHIS_GRIZZLIES,14,2,994,1,3,0,1,0,0,1,1,2,1,0,0,2.5
119,2019-02-25,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,3,898,1,1,0,0,1,2,1,1,3,0,0,0,3.8
