,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-11-05,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,HOUSTON_ROCKETS,10,0,96,0,0,0,0,0,0,0,0,0,1,0,0,1.0
1,2016-11-12,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.5,Location.HOME,PHILADELPHIA_76ERS,22,0,196,0,1,0,0,0,0,0,0,1,0,0,0,0.0
2,2016-11-16,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.0,Location.HOME,MILWAUKEE_BUCKS,16,4,492,1,2,0,1,2,2,0,0,0,0,0,0,2.2
3,2016-11-22,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.9,Location.HOME,NEW_ORLEANS_PELICANS,18,0,437,0,2,0,0,0,0,0,2,1,0,1,0,0.6
4,2016-11-25,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.1,Location.AWAY,UTAH_JAZZ,28,3,420,1,1,1,1,0,0,0,3,1,0,1,1,4.0
5,2016-11-27,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.AWAY,LOS_ANGELES_LAKERS,13,0,248,0,1,0,1,0,0,0,2,0,1,0,0,0.9
6,2016-12-02,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,DETROIT_PISTONS,8,0,229,0,0,0,0,0,0,0,1,0,0,0,0,0.3
7,2016-12-03,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.7,Location.AWAY,TORONTO_RAPTORS,27,0,250,0,0,0,0,0,0,0,1,1,1,0,0,2.0
8,2016-12-26,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.699999999999999,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,471,1,3,1,2,0,0,0,1,1,1,0,1,1.9
9,2017-02-27,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,BOSTON_CELTICS,1,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,2017-03-11,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,1,172,0,1,0,0,1,2,0,1,0,0,0,0,0.2
11,2017-03-16,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,MEMPHIS_GRIZZLIES,14,2,137,1,1,0,0,0,0,0,0,0,0,0,0,1.7
12,2017-03-18,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,179,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
13,2017-03-20,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.AWAY,CHARLOTTE_HORNETS,3,0,640,0,3,0,1,0,0,0,1,0,0,0,1,-2.8
14,2017-04-07,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.1,Location.AWAY,CLEVELAND_CAVALIERS,5,4,1200,1,5,0,2,2,2,0,3,3,0,3,0,5.6
15,2017-04-12,kellyry01,Ryan Kelly,428,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.6,Location.AWAY,INDIANA_PACERS,11,8,1290,3,8,2,2,0,0,1,2,0,0,0,1,3.9
