,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,1,795,0,2,0,1,1,2,0,4,1,0,0,1,0.1
1,2016-10-29,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,708,0,2,0,0,0,0,0,1,2,1,0,0,0.9
2,2016-10-31,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.4,Location.AWAY,TORONTO_RAPTORS,27,1,707,0,4,0,1,1,1,0,2,2,0,0,1,-2.0
3,2016-11-03,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,1767,0,8,0,4,0,0,0,3,4,0,0,1,-3.7
4,2016-11-05,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.AWAY,DETROIT_PISTONS,8,9,1649,4,10,1,4,0,0,0,1,2,1,0,4,2.3
5,2016-11-06,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.AWAY,BOSTON_CELTICS,1,9,794,3,7,2,4,1,1,0,1,0,0,0,0,5.6
6,2016-11-08,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,10,1037,4,7,2,4,0,0,0,0,1,0,0,0,6.6
7,2016-11-10,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,14,1744,5,15,2,7,2,2,2,1,6,0,1,3,7.9
8,2016-11-12,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.2,Location.HOME,DETROIT_PISTONS,8,7,1195,3,6,1,3,0,0,0,1,0,1,0,0,4.9
9,2016-11-13,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,19,1665,6,12,5,9,2,3,0,5,1,0,0,6,8.0
10,2016-11-16,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.HOME,PHOENIX_SUNS,23,9,1208,3,8,3,4,0,0,0,1,1,0,0,0,5.2
11,2016-11-18,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.6,Location.HOME,TORONTO_RAPTORS,27,5,1117,2,8,0,3,1,2,1,2,4,1,0,1,3.1
12,2016-11-20,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.2,Location.HOME,UTAH_JAZZ,28,18,1350,6,9,3,4,3,4,1,0,4,0,1,0,17.1
13,2016-11-22,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.2,Location.HOME,CHICAGO_BULLS,4,24,1303,9,13,3,4,3,3,2,4,2,0,0,0,21.7
14,2016-11-23,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.299999999999997,Location.AWAY,UTAH_JAZZ,28,23,2110,8,19,5,8,2,2,2,2,3,0,1,4,12.9
15,2016-11-25,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,20,2066,5,16,2,7,8,10,1,6,0,1,1,2,11.0
16,2016-11-27,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.8,Location.AWAY,PHOENIX_SUNS,23,9,1298,3,8,1,4,2,2,1,3,2,0,0,1,5.0
17,2016-11-30,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.6,Location.HOME,MIAMI_HEAT,15,9,1398,3,10,2,6,1,1,0,3,2,0,2,2,3.3
18,2016-12-02,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.1,Location.HOME,HOUSTON_ROCKETS,10,2,1028,1,7,0,5,0,0,1,2,1,0,0,2,-3.3
19,2016-12-03,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.8,Location.AWAY,UTAH_JAZZ,28,0,1078,0,4,0,1,0,0,0,4,2,0,0,3,-3.2
20,2016-12-05,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.6,Location.AWAY,PHILADELPHIA_76ERS,22,22,1412,8,12,3,7,3,3,0,3,2,0,0,1,18.1
21,2016-12-07,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.5,Location.AWAY,BROOKLYN_NETS,2,12,2013,4,14,2,8,2,2,1,4,3,1,0,0,7.6
22,2016-12-08,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.AWAY,WASHINGTON_WIZARDS,29,6,1030,2,5,2,4,0,0,1,1,2,1,0,5,0.9
23,2016-12-10,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.2,Location.AWAY,ORLANDO_MAGIC,21,2,1321,1,6,0,3,0,0,0,1,2,1,1,1,-0.2
24,2016-12-12,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.2,Location.AWAY,DALLAS_MAVERICKS,6,15,1704,7,14,1,5,0,1,2,4,4,1,0,1,13.0
25,2016-12-15,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,4,986,1,6,0,2,2,2,1,1,1,1,0,1,1.1
26,2016-12-17,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.6,Location.HOME,NEW_YORK_KNICKS,19,6,768,2,5,2,4,0,0,2,1,0,0,1,0,5.3
27,2016-12-19,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.4,Location.HOME,DALLAS_MAVERICKS,6,3,825,1,4,1,2,0,0,0,2,0,0,0,0,0.8
28,2016-12-20,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1615,3,9,2,8,0,1,2,3,5,0,1,0,9.0
29,2016-12-23,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.2,Location.HOME,ATLANTA_HAWKS,0,2,1031,1,3,0,2,0,0,0,1,0,0,0,1,-1.2
30,2016-12-26,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,708,1,3,0,1,0,0,0,1,0,0,0,1,-0.8
31,2016-12-28,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,750,3,5,1,3,0,0,0,1,0,3,1,0,7.5
32,2016-12-30,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.HOME,PHILADELPHIA_76ERS,22,0,722,0,2,0,2,0,0,0,1,1,0,0,0,-0.4
33,2017-01-02,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.3,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,1131,2,7,1,5,0,0,1,3,3,1,0,0,5.6
34,2017-01-03,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.HOME,SACRAMENTO_KINGS,25,2,866,1,5,0,3,0,0,0,0,1,1,0,2,-2.2
35,2017-01-05,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.HOME,SAN_ANTONIO_SPURS,26,8,1357,3,8,1,4,1,1,2,0,0,0,0,0,4.6
36,2017-01-07,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,4,841,1,2,0,0,2,2,0,1,1,0,1,0,4.7
37,2017-01-12,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.HOME,INDIANA_PACERS,11,8,663,3,6,0,3,2,2,1,0,2,1,0,2,6.1
38,2017-01-16,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,ORLANDO_MAGIC,21,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,2017-01-17,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.2,Location.AWAY,LOS_ANGELES_LAKERS,13,5,772,2,5,1,3,0,0,0,1,0,0,2,3,0.2
40,2017-01-19,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.2,Location.AWAY,SAN_ANTONIO_SPURS,26,13,1554,4,15,2,8,3,3,1,5,2,0,0,0,6.9
41,2017-01-21,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.699999999999999,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,1161,2,7,1,3,0,0,0,1,3,0,0,3,-0.1
42,2017-01-22,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,17,1217,7,13,0,2,3,4,1,4,3,1,0,0,14.5
43,2017-01-24,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.899999999999999,Location.HOME,UTAH_JAZZ,28,5,1045,1,3,0,1,3,4,0,2,5,1,0,2,5.2
44,2017-01-26,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.7,Location.HOME,PHOENIX_SUNS,23,4,373,1,3,0,1,2,2,1,0,1,0,0,0,3.7
45,2017-01-28,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.7,Location.AWAY,PHOENIX_SUNS,23,18,1401,7,10,1,2,3,3,0,1,1,0,1,2,12.7
46,2017-01-31,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.9,Location.AWAY,LOS_ANGELES_LAKERS,13,14,1645,5,12,4,8,0,0,1,1,3,1,0,1,10.7
47,2017-02-01,murraja01,Jamal Murray,567,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.8,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1945,3,16,1,7,2,2,1,3,2,3,1,1,4.3
