,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
253,2020-01-16,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],65.1,Location.AWAY,NEW_YORK_KNICKS,19,25,2123,10,18,3,5,2,2,2,6,13,4,1,4,27.8
254,2020-01-18,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],25.5,Location.AWAY,BOSTON_CELTICS,1,8,2163,2,9,2,5,2,2,0,5,9,1,0,5,5.9
255,2020-01-20,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],38.1,Location.HOME,SAN_ANTONIO_SPURS,26,15,2137,6,12,1,3,2,3,1,2,9,2,1,3,15.1
256,2020-01-22,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],13.899999999999999,Location.HOME,INDIANA_PACERS,11,7,1352,3,8,0,2,1,2,0,2,3,1,0,3,1.7
257,2020-01-24,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],15.399999999999999,Location.AWAY,SAN_ANTONIO_SPURS,26,11,2098,5,10,1,2,0,1,1,1,2,0,0,1,6.2
258,2020-01-26,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],22.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,5,1859,1,10,1,3,2,4,1,4,3,3,0,2,2.2
259,2020-01-28,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],28.7,Location.AWAY,DALLAS_MAVERICKS,6,6,1581,2,5,0,1,2,2,1,5,7,2,0,1,10.2
260,2020-01-31,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],23.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1775,2,8,1,3,3,4,0,2,7,2,0,3,5.7
261,2020-02-03,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],13.6,Location.AWAY,BROOKLYN_NETS,2,8,1123,2,7,0,0,4,4,1,2,2,0,0,1,4.0
262,2020-02-05,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],27.700000000000003,Location.AWAY,DETROIT_PISTONS,8,4,2127,1,5,0,1,2,2,0,1,11,4,0,6,5.7
263,2020-02-07,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.HOME,HOUSTON_ROCKETS,10,5,1411,2,4,1,2,0,0,0,2,10,0,0,1,8.8
264,2020-02-08,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],27.5,Location.HOME,DENVER_NUGGETS,7,15,1900,4,10,0,3,7,7,1,4,7,0,0,4,12.0
265,2020-02-10,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],26.1,Location.AWAY,LOS_ANGELES_LAKERS,13,13,1476,2,6,2,4,7,8,1,2,5,1,0,1,13.6
266,2020-02-12,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],29.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,1414,4,8,1,1,0,0,2,3,9,2,0,5,9.0
267,2020-02-21,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],38.1,Location.AWAY,TORONTO_RAPTORS,27,13,1669,4,9,1,4,4,4,0,3,9,4,0,4,14.7
268,2020-02-22,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],45.9,Location.AWAY,CHICAGO_BULLS,4,18,2121,4,9,1,3,9,11,0,7,11,2,0,3,20.9
269,2020-02-24,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],65.7,Location.AWAY,UTAH_JAZZ,28,22,1970,6,13,2,3,8,9,1,5,11,7,0,1,29.2
270,2020-02-26,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],42.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,18,1874,5,11,2,5,6,7,2,4,10,3,0,7,16.3
271,2020-02-28,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],47.7,Location.HOME,DETROIT_PISTONS,8,16,1936,6,12,1,4,3,4,0,6,13,2,0,1,20.3
272,2020-02-29,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],16.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,1713,3,6,0,1,0,0,1,2,8,0,0,5,4.1
273,2020-03-03,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],35.8,Location.HOME,TORONTO_RAPTORS,27,16,2124,5,11,2,4,4,4,1,3,10,1,0,3,16.1
274,2020-03-06,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],37.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,13,2008,5,11,1,3,2,2,1,3,10,2,0,1,15.3
275,2020-03-08,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],68.1,Location.HOME,MILWAUKEE_BUCKS,16,25,2264,8,15,3,7,6,6,1,12,13,3,0,1,31.5
276,2020-03-10,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],36.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,21,2133,4,10,2,3,11,11,0,6,9,0,0,5,18.3
277,2020-07-31,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],35.7,Location.AWAY,WASHINGTON_WIZARDS,29,15,1747,3,7,1,3,8,8,0,1,9,3,0,3,16.3
278,2020-08-02,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],39.3,Location.HOME,DALLAS_MAVERICKS,6,20,1920,7,17,2,3,4,4,2,7,7,0,0,2,16.5
279,2020-08-04,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],25.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,18,1668,7,14,3,4,1,1,0,3,4,0,0,2,11.1
280,2020-08-06,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],22.8,Location.HOME,INDIANA_PACERS,11,13,1580,5,12,1,4,2,2,0,4,4,0,0,1,8.8
281,2020-08-08,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],34.0,Location.AWAY,MIAMI_HEAT,15,7,1753,3,9,1,3,0,0,2,8,8,1,1,3,8.8
282,2020-08-10,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],25.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,1252,2,5,0,1,3,4,0,5,9,1,0,4,7.1
283,2020-08-11,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],38.0,Location.AWAY,PHILADELPHIA_76ERS,22,16,1698,6,11,2,5,2,2,0,5,10,0,1,2,16.3
284,2020-08-13,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],29.4,Location.HOME,DALLAS_MAVERICKS,6,7,1251,2,6,2,5,1,1,0,2,12,1,0,1,12.2
