,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2019-01-21,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,NEW_ORLEANS_PELICANS,18,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1,2019-01-30,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,207,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
2,2019-02-01,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.8,Location.AWAY,CHARLOTTE_HORNETS,3,0,979,0,2,0,0,0,0,1,3,0,0,0,0,-0.6
3,2019-02-03,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.5,Location.AWAY,NEW_YORK_KNICKS,19,1,1193,0,1,0,0,1,2,0,5,1,1,0,0,2.7
4,2019-02-05,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,1879,3,10,1,5,0,0,2,2,2,1,0,0,5.6
5,2019-02-07,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,2232,0,5,0,2,2,2,1,5,0,2,0,3,-1.1
6,2019-02-25,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,LOS_ANGELES_LAKERS,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0
7,2019-03-22,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.4,Location.AWAY,ORLANDO_MAGIC,21,0,690,0,1,0,1,0,0,0,2,0,1,0,0,0.9
8,2019-03-23,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,3,338,1,1,1,1,0,0,1,0,0,0,0,1,2.4
9,2019-03-25,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,447,0,2,0,2,0,0,0,0,0,0,0,0,-1.8
10,2019-03-27,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,440,0,4,0,2,0,0,2,2,1,0,0,0,-0.5
11,2019-03-30,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.0,Location.AWAY,PHOENIX_SUNS,23,0,465,0,0,0,0,0,0,0,0,2,1,0,0,2.0
12,2019-03-31,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,1032,3,6,0,3,0,0,0,2,2,2,1,0,6.5
13,2019-04-03,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,1492,2,3,1,1,0,0,0,1,4,1,1,1,7.5
14,2019-04-05,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.6,Location.AWAY,DALLAS_MAVERICKS,6,5,1005,2,4,1,3,0,0,0,3,2,1,0,1,4.9
15,2019-04-07,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,DALLAS_MAVERICKS,6,0,606,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
16,2019-04-09,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.4,Location.AWAY,DETROIT_PISTONS,8,3,736,1,1,1,1,0,0,0,2,0,0,0,0,2.9
17,2019-04-10,washbju01,Julian Washburn,804,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,1397,4,7,0,2,0,0,1,5,0,3,0,1,8.1
