,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
108,2018-01-12,westda01,David West,816,[<Position.CENTER: 'CENTER'>],23.5,Location.AWAY,MILWAUKEE_BUCKS,16,8,1008,4,7,0,0,0,0,0,5,1,1,2,1,7.9
109,2018-01-13,westda01,David West,816,[<Position.CENTER: 'CENTER'>],10.7,Location.AWAY,TORONTO_RAPTORS,27,11,929,4,8,0,0,3,4,0,1,1,0,0,3,4.2
110,2018-01-15,westda01,David West,816,[<Position.CENTER: 'CENTER'>],18.0,Location.AWAY,CLEVELAND_CAVALIERS,5,4,984,1,4,0,0,2,2,2,3,2,0,2,1,5.7
111,2018-01-17,westda01,David West,816,[<Position.CENTER: 'CENTER'>],13.7,Location.AWAY,CHICAGO_BULLS,4,6,878,2,5,0,0,2,3,1,0,3,0,1,1,5.0
112,2018-01-20,westda01,David West,816,[<Position.CENTER: 'CENTER'>],21.3,Location.AWAY,HOUSTON_ROCKETS,10,8,821,4,6,0,0,0,0,1,3,1,1,2,2,7.3
113,2018-01-23,westda01,David West,816,[<Position.CENTER: 'CENTER'>],22.8,Location.HOME,NEW_YORK_KNICKS,19,12,925,5,6,0,0,2,2,0,4,4,0,0,0,13.8
114,2018-01-25,westda01,David West,816,[<Position.CENTER: 'CENTER'>],9.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,665,3,7,0,0,0,0,1,1,1,1,0,3,0.8
115,2018-01-27,westda01,David West,816,[<Position.CENTER: 'CENTER'>],18.6,Location.HOME,BOSTON_CELTICS,1,6,935,3,6,0,0,0,0,0,3,0,1,2,0,5.9
116,2018-01-30,westda01,David West,816,[<Position.CENTER: 'CENTER'>],12.6,Location.AWAY,UTAH_JAZZ,28,2,967,1,3,0,0,0,0,1,2,2,1,1,2,2.3
117,2018-02-06,westda01,David West,816,[<Position.CENTER: 'CENTER'>],22.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,864,4,5,0,0,1,1,1,3,2,2,1,3,9.0
118,2018-02-08,westda01,David West,816,[<Position.CENTER: 'CENTER'>],34.9,Location.HOME,DALLAS_MAVERICKS,6,10,1007,4,6,0,0,2,2,2,5,7,1,1,0,16.9
119,2018-02-10,westda01,David West,816,[<Position.CENTER: 'CENTER'>],20.3,Location.HOME,SAN_ANTONIO_SPURS,26,13,1003,6,6,0,0,1,1,1,3,1,0,1,2,10.2
120,2018-02-12,westda01,David West,816,[<Position.CENTER: 'CENTER'>],33.0,Location.HOME,PHOENIX_SUNS,23,6,930,3,4,0,0,0,0,1,4,4,1,4,0,11.7
121,2018-02-14,westda01,David West,816,[<Position.CENTER: 'CENTER'>],16.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,835,3,5,0,0,0,0,1,4,1,0,1,0,5.8
122,2018-02-22,westda01,David West,816,[<Position.CENTER: 'CENTER'>],20.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,10,901,4,4,0,0,2,2,1,2,2,1,1,2,10.8
123,2018-02-24,westda01,David West,816,[<Position.CENTER: 'CENTER'>],12.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,795,0,2,0,0,2,2,1,0,3,1,1,1,3.3
124,2018-02-26,westda01,David West,816,[<Position.CENTER: 'CENTER'>],17.8,Location.AWAY,NEW_YORK_KNICKS,19,11,831,5,9,0,0,1,2,1,3,2,0,0,1,7.5
125,2018-02-28,westda01,David West,816,[<Position.CENTER: 'CENTER'>],5.7,Location.AWAY,WASHINGTON_WIZARDS,29,2,882,1,4,0,0,0,0,1,0,1,0,1,2,-0.7
126,2018-03-02,westda01,David West,816,[<Position.CENTER: 'CENTER'>],17.4,Location.AWAY,ATLANTA_HAWKS,0,8,883,3,7,0,0,2,2,0,2,2,2,0,2,5.5
127,2018-03-16,westda01,David West,816,[<Position.CENTER: 'CENTER'>],12.1,Location.HOME,SACRAMENTO_KINGS,25,5,935,1,6,0,0,3,4,2,1,1,0,1,1,2.1
128,2018-03-17,westda01,David West,816,[<Position.CENTER: 'CENTER'>],17.5,Location.AWAY,PHOENIX_SUNS,23,10,1023,5,10,0,1,0,0,2,3,3,0,0,3,6.0
129,2018-03-19,westda01,David West,816,[<Position.CENTER: 'CENTER'>],4.9,Location.AWAY,SAN_ANTONIO_SPURS,26,2,802,1,3,0,0,0,0,0,2,1,0,1,4,-2.9
130,2018-03-23,westda01,David West,816,[<Position.CENTER: 'CENTER'>],13.6,Location.HOME,ATLANTA_HAWKS,0,4,870,2,6,0,0,0,0,0,3,2,0,1,0,3.6
131,2018-03-25,westda01,David West,816,[<Position.CENTER: 'CENTER'>],17.4,Location.HOME,UTAH_JAZZ,28,9,763,4,8,0,0,1,1,1,1,0,1,1,0,7.7
132,2018-03-27,westda01,David West,816,[<Position.CENTER: 'CENTER'>],22.0,Location.HOME,INDIANA_PACERS,11,8,947,3,8,0,0,2,2,0,5,2,0,2,1,6.5
133,2018-03-29,westda01,David West,816,[<Position.CENTER: 'CENTER'>],12.7,Location.HOME,MILWAUKEE_BUCKS,16,8,737,3,5,0,0,2,2,0,1,1,1,0,1,5.9
134,2018-03-31,westda01,David West,816,[<Position.CENTER: 'CENTER'>],16.5,Location.AWAY,SACRAMENTO_KINGS,25,8,881,4,7,0,0,0,1,0,0,3,2,0,2,5.2
135,2018-04-01,westda01,David West,816,[<Position.CENTER: 'CENTER'>],8.3,Location.HOME,PHOENIX_SUNS,23,4,682,1,5,0,0,2,2,2,2,1,0,0,2,0.8
136,2018-04-03,westda01,David West,816,[<Position.CENTER: 'CENTER'>],25.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,8,881,4,4,0,0,0,0,0,3,3,2,1,0,11.3
137,2018-04-05,westda01,David West,816,[<Position.CENTER: 'CENTER'>],15.1,Location.AWAY,INDIANA_PACERS,11,4,658,1,2,0,0,2,2,2,1,3,0,1,0,6.3
138,2018-04-07,westda01,David West,816,[<Position.CENTER: 'CENTER'>],9.2,Location.HOME,NEW_ORLEANS_PELICANS,18,6,805,3,5,0,0,0,1,1,0,2,0,0,1,4.0
139,2018-04-08,westda01,David West,816,[<Position.CENTER: 'CENTER'>],13.4,Location.AWAY,PHOENIX_SUNS,23,2,816,1,4,0,0,0,0,0,2,4,1,0,0,3.6
140,2018-04-10,westda01,David West,816,[<Position.CENTER: 'CENTER'>],12.8,Location.AWAY,UTAH_JAZZ,28,0,809,0,4,0,0,0,0,1,3,0,1,2,1,0.2
