,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.700000000000003,Location.HOME,MINNESOTA_TIMBERWOLVES,17,19,1473,7,12,1,2,4,6,1,10,1,0,0,2,14.6
1,2016-10-29,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.799999999999997,Location.AWAY,NEW_YORK_KNICKS,19,13,1267,5,14,1,1,2,2,2,7,2,0,0,1,7.9
2,2016-10-30,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.1,Location.HOME,WASHINGTON_WIZARDS,29,22,1526,10,16,0,1,2,3,1,7,1,3,0,4,15.7
3,2016-11-01,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.4000000000000004,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,604,1,6,0,1,0,0,0,2,0,0,0,1,-3.0
4,2016-11-02,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.2,Location.HOME,NEW_ORLEANS_PELICANS,18,10,1175,5,18,0,2,0,1,4,7,0,0,0,2,0.7
5,2016-11-04,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.799999999999997,Location.HOME,LOS_ANGELES_CLIPPERS,12,15,1702,6,11,0,1,3,5,1,8,2,0,0,4,8.6
6,2016-11-06,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,15,1197,6,11,1,1,2,2,1,6,2,0,0,1,12.2
7,2016-11-08,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.6,Location.HOME,DENVER_NUGGETS,7,16,1354,8,13,0,0,0,1,4,4,0,0,0,1,11.9
8,2016-11-12,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.9,Location.AWAY,MILWAUKEE_BUCKS,16,12,1378,6,13,0,1,0,0,1,6,1,3,0,0,11.1
9,2016-11-14,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.0,Location.AWAY,UTAH_JAZZ,28,18,1367,7,13,0,0,4,4,5,5,0,0,0,2,13.1
10,2016-11-16,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,18,1587,7,13,0,0,4,4,2,5,1,0,0,1,14.3
11,2016-11-18,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.1,Location.AWAY,DALLAS_MAVERICKS,6,10,1302,4,12,0,2,2,2,2,6,3,0,0,1,7.5
12,2016-11-19,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,18,1255,7,11,1,2,3,4,1,6,0,0,0,0,14.4
13,2016-11-21,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.1,Location.AWAY,CHARLOTTE_HORNETS,3,14,1249,7,14,0,0,0,0,1,7,1,0,0,0,9.7
14,2016-11-23,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.7,Location.AWAY,PHILADELPHIA_76ERS,22,11,1628,5,14,0,1,1,2,1,5,1,1,2,0,6.1
15,2016-12-06,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.3,Location.HOME,PHILADELPHIA_76ERS,22,12,1314,5,16,0,0,2,4,6,8,1,0,0,0,9.3
16,2016-12-08,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.799999999999997,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,1016,2,10,0,1,3,6,4,5,2,0,0,1,2.7
17,2016-12-10,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,14,1230,6,11,1,2,1,1,2,5,1,0,0,0,11.9
18,2016-12-13,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.0,Location.AWAY,CLEVELAND_CAVALIERS,5,18,1875,9,15,0,1,0,0,1,4,2,2,1,1,15.7
19,2016-12-14,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.4,Location.HOME,CLEVELAND_CAVALIERS,5,6,1169,2,11,0,1,2,2,3,4,4,0,0,0,4.8
20,2016-12-16,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.299999999999997,Location.HOME,SACRAMENTO_KINGS,25,10,1624,4,9,0,0,2,2,3,6,5,0,0,1,10.1
21,2016-12-18,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.7,Location.HOME,UTAH_JAZZ,28,12,1383,5,13,0,2,2,2,3,8,1,1,0,1,8.9
22,2016-12-20,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.0,Location.HOME,BOSTON_CELTICS,1,9,1258,4,14,0,2,1,2,2,3,2,0,1,0,4.0
23,2016-12-21,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.8,Location.AWAY,DETROIT_PISTONS,8,6,1157,3,13,0,2,0,0,1,3,4,1,0,1,1.7
24,2016-12-23,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.0,Location.HOME,HOUSTON_ROCKETS,10,16,1188,8,11,0,0,0,0,1,4,4,1,0,2,14.8
25,2016-12-26,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.5,Location.AWAY,ORLANDO_MAGIC,21,13,1389,6,15,1,3,0,0,1,4,3,1,1,0,10.2
26,2016-12-27,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.0,Location.AWAY,BOSTON_CELTICS,1,16,1710,6,13,0,1,4,4,5,5,2,1,0,3,13.3
27,2016-12-29,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,21,1482,10,17,1,3,0,0,2,6,2,0,0,1,15.9
28,2016-12-31,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.7,Location.AWAY,SACRAMENTO_KINGS,25,14,1452,7,16,0,2,0,0,2,4,3,0,0,2,6.7
29,2017-01-03,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.299999999999997,Location.AWAY,LOS_ANGELES_LAKERS,13,11,1662,3,12,1,2,4,4,3,6,1,1,0,0,9.0
30,2017-01-04,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.600000000000001,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,1131,6,12,0,0,1,2,0,3,0,0,0,2,5.1
31,2017-01-06,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],48.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,27,2100,12,17,1,1,2,2,4,7,6,0,0,1,26.4
32,2017-01-08,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.7,Location.HOME,UTAH_JAZZ,28,13,1638,6,16,0,2,1,1,2,9,1,3,1,2,10.3
33,2017-01-11,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.299999999999997,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,14,1607,6,13,0,0,2,3,4,5,1,0,0,4,7.1
34,2017-01-13,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.4,Location.AWAY,HOUSTON_ROCKETS,10,16,1403,7,16,1,2,1,2,3,9,2,2,0,2,12.2
35,2017-01-15,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.2,Location.HOME,CHICAGO_BULLS,4,15,1953,7,19,1,1,0,0,8,8,2,0,0,1,11.7
36,2017-01-18,randoza01,Zach Randolph,660,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.799999999999997,Location.AWAY,WASHINGTON_WIZARDS,29,6,1225,3,14,0,1,0,0,3,6,0,0,0,0,0.9
