,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
270,2020-02-07,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.5,Location.AWAY,INDIANA_PACERS,11,22,2418,9,17,3,5,1,2,3,7,3,0,0,4,14.4
271,2020-02-08,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.2,Location.HOME,BROOKLYN_NETS,2,12,1918,5,9,1,3,1,2,1,5,2,0,1,0,11.2
272,2020-02-12,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.8,Location.AWAY,BROOKLYN_NETS,2,28,2073,10,17,5,10,3,4,1,8,0,1,2,2,21.2
273,2020-02-21,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.2,Location.HOME,PHOENIX_SUNS,23,16,1543,6,10,2,4,2,2,2,4,0,0,1,3,9.7
274,2020-02-23,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.5,Location.HOME,INDIANA_PACERS,11,15,1428,7,12,1,2,0,0,4,11,1,0,1,3,13.1
275,2020-02-25,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.5,Location.HOME,MILWAUKEE_BUCKS,16,5,1713,2,15,1,10,0,2,1,4,1,0,0,3,-7.1
276,2020-03-05,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,13,1793,6,11,1,3,0,0,1,12,3,0,1,0,13.6
277,2020-03-08,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.5,Location.AWAY,SACRAMENTO_KINGS,25,15,2148,5,10,1,4,4,4,2,8,5,0,2,2,15.5
278,2020-03-09,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.1,Location.AWAY,UTAH_JAZZ,28,27,2211,9,17,5,7,4,4,4,9,3,0,0,4,21.9
279,2020-08-01,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.8,Location.HOME,LOS_ANGELES_LAKERS,13,4,1148,2,6,0,2,0,0,1,3,0,0,2,3,-1.4
280,2020-08-03,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.2,Location.AWAY,MIAMI_HEAT,15,15,1545,7,12,1,4,0,0,1,5,0,0,0,2,9.2
281,2020-08-05,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.299999999999997,Location.AWAY,ORLANDO_MAGIC,21,11,1371,5,11,1,3,0,3,2,7,1,1,0,1,6.7
282,2020-08-07,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.4,Location.HOME,BOSTON_CELTICS,1,2,864,1,9,0,4,0,0,2,5,0,0,0,1,-2.4
283,2020-08-09,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.9,Location.HOME,MEMPHIS_GRIZZLIES,14,12,1507,5,9,2,3,0,2,4,8,3,3,2,2,15.0
284,2020-08-17,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.9,Location.HOME,BROOKLYN_NETS,2,22,1535,8,14,2,4,4,4,3,4,3,0,1,1,19.7
285,2020-08-19,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.7,Location.HOME,BROOKLYN_NETS,2,8,1551,3,9,0,4,2,2,1,5,1,0,1,0,4.5
286,2020-08-21,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.6,Location.AWAY,BROOKLYN_NETS,2,20,1359,8,12,3,3,1,1,4,9,2,1,0,2,19.9
287,2020-08-23,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],54.0,Location.AWAY,BROOKLYN_NETS,2,27,1190,12,14,3,3,0,0,3,12,2,0,2,0,28.9
288,2020-08-30,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.299999999999997,Location.HOME,BOSTON_CELTICS,1,15,1572,4,10,3,7,4,4,1,8,1,0,0,1,11.2
