,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
70,2019-11-22,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.7,Location.HOME,CHARLOTTE_HORNETS,3,13,1187,4,6,1,2,4,4,0,1,3,2,1,0,15.1
71,2019-11-24,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.HOME,SACRAMENTO_KINGS,25,12,1427,4,9,1,2,3,3,0,3,4,1,0,2,8.4
72,2019-11-26,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.299999999999997,Location.AWAY,DENVER_NUGGETS,7,21,1433,9,16,3,5,0,0,1,3,3,1,0,2,14.9
73,2019-11-27,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.7,Location.AWAY,PHOENIX_SUNS,23,11,1460,4,8,3,6,0,0,0,1,3,1,0,1,9.0
74,2019-11-29,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.0,Location.AWAY,LOS_ANGELES_LAKERS,13,13,1320,5,10,1,5,2,2,1,4,4,1,0,1,12.3
75,2019-12-01,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1069,3,10,0,2,2,2,0,1,2,0,0,2,0.7
76,2019-12-03,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.2,Location.HOME,ORLANDO_MAGIC,21,10,1574,3,7,2,5,2,3,0,1,4,2,0,1,9.2
77,2019-12-26,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.AWAY,DETROIT_PISTONS,8,15,902,5,10,1,3,4,6,1,1,2,0,1,1,10.9
78,2019-12-28,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.0,Location.HOME,NEW_YORK_KNICKS,19,20,1745,7,16,4,5,2,3,0,5,2,1,0,1,13.3
79,2019-12-30,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],54.8,Location.HOME,MIAMI_HEAT,15,29,2078,9,14,6,8,5,7,0,4,8,2,1,0,29.5
80,2020-01-01,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.9,Location.HOME,ORLANDO_MAGIC,21,15,1866,4,12,2,6,5,6,0,7,1,1,0,2,9.6
81,2020-01-03,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],48.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,35,1984,12,26,4,10,7,9,3,2,4,0,1,2,23.4
82,2020-01-04,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.8,Location.HOME,DENVER_NUGGETS,7,11,1728,3,15,1,4,4,4,2,2,2,0,1,4,0.6
83,2020-01-06,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.9,Location.HOME,BOSTON_CELTICS,1,19,2298,8,24,2,5,1,3,1,6,1,2,3,1,10.5
84,2020-01-08,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.4,Location.AWAY,ORLANDO_MAGIC,21,9,1230,4,11,0,1,1,2,0,2,2,1,1,2,3.8
85,2020-01-10,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],47.6,Location.HOME,ATLANTA_HAWKS,0,29,2181,10,26,4,5,5,7,4,4,6,1,0,3,19.8
86,2020-01-12,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.2,Location.HOME,UTAH_JAZZ,28,16,1512,7,14,0,2,2,3,2,4,2,0,1,2,11.3
87,2020-01-15,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.3,Location.AWAY,CHICAGO_BULLS,4,16,1529,6,13,0,5,4,4,0,4,3,1,0,1,11.4
