,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2018-10-17,divindo01,Donte DiVincenzo,209,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.9,Location.AWAY,CHARLOTTE_HORNETS,3,8,1324,3,6,2,4,0,0,1,1,1,1,0,1,6.7
1,2018-10-19,divindo01,Donte DiVincenzo,209,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.HOME,INDIANA_PACERS,11,8,1214,2,5,1,4,3,4,0,2,0,1,0,4,0.9
2,2018-10-22,divindo01,Donte DiVincenzo,209,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.1,Location.HOME,NEW_YORK_KNICKS,19,1,1184,0,3,0,2,1,2,1,2,1,0,0,1,-1.7
3,2018-10-24,divindo01,Donte DiVincenzo,209,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.2,Location.HOME,PHILADELPHIA_76ERS,22,5,1174,2,4,1,3,0,0,0,6,2,0,2,1,6.2
4,2018-10-26,divindo01,Donte DiVincenzo,209,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,9,1113,4,9,1,5,0,0,2,2,5,0,0,0,9.4
5,2018-10-27,divindo01,Donte DiVincenzo,209,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.6,Location.HOME,ORLANDO_MAGIC,21,15,1076,6,9,1,4,2,2,0,3,0,0,0,1,10.6
6,2018-10-29,divindo01,Donte DiVincenzo,209,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.6,Location.HOME,TORONTO_RAPTORS,27,12,1367,4,9,2,5,2,2,0,8,2,0,0,1,10.1
7,2018-11-01,divindo01,Donte DiVincenzo,209,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.0,Location.AWAY,BOSTON_CELTICS,1,8,1464,3,6,1,4,1,1,0,5,2,0,0,0,7.1
8,2018-11-04,divindo01,Donte DiVincenzo,209,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.1,Location.HOME,SACRAMENTO_KINGS,25,5,993,2,5,1,4,0,0,2,1,3,2,0,0,6.9
9,2018-11-06,divindo01,Donte DiVincenzo,209,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,1407,2,6,2,5,0,0,0,1,0,0,0,1,1.9
