,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
104,2018-01-11,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],36.9,Location.AWAY,LOS_ANGELES_LAKERS,13,9,2204,4,14,1,2,0,0,2,10,5,0,3,3,7.0
105,2018-01-13,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],18.5,Location.HOME,DENVER_NUGGETS,7,9,1217,3,9,1,1,2,2,0,5,1,1,0,1,5.3
106,2018-01-15,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],21.0,Location.AWAY,ATLANTA_HAWKS,0,6,1271,2,6,0,1,2,2,1,4,4,0,2,3,5.3
107,2018-01-17,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],36.9,Location.AWAY,BROOKLYN_NETS,2,13,1774,5,8,1,1,2,4,1,11,7,0,0,1,16.1
108,2018-01-19,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],31.299999999999997,Location.AWAY,TORONTO_RAPTORS,27,15,2044,6,11,0,0,3,4,2,7,3,1,0,2,13.1
109,2018-01-21,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],37.8,Location.HOME,INDIANA_PACERS,11,14,1864,6,8,0,2,2,3,1,8,4,0,3,2,15.6
110,2018-01-24,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],43.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,14,2009,4,9,0,0,6,8,4,11,9,0,0,2,17.7
111,2018-01-26,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],15.8,Location.HOME,PHILADELPHIA_76ERS,22,11,1079,3,9,0,1,5,6,0,4,0,0,0,0,6.3
112,2018-01-28,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],30.7,Location.HOME,SACRAMENTO_KINGS,25,14,1490,5,8,0,1,4,7,2,9,3,0,0,1,14.0
113,2018-01-30,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],30.6,Location.HOME,DENVER_NUGGETS,7,18,1305,7,13,2,2,2,2,5,3,4,0,0,3,15.5
114,2018-02-01,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],23.9,Location.HOME,HOUSTON_ROCKETS,10,6,1205,0,1,0,1,6,6,0,7,1,2,2,4,7.5
115,2018-02-03,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],22.2,Location.HOME,UTAH_JAZZ,28,8,1218,3,8,0,0,2,2,2,9,2,0,0,2,6.3
116,2018-02-07,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],34.2,Location.AWAY,PHOENIX_SUNS,23,5,1372,2,9,0,1,1,2,2,9,4,1,3,2,6.7
117,2018-02-10,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],11.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,7,639,3,6,0,0,1,2,1,2,1,0,0,1,4.6
118,2018-02-12,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],50.0,Location.AWAY,UTAH_JAZZ,28,15,1985,6,14,0,2,3,4,3,12,6,1,2,1,17.3
119,2018-02-13,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],23.9,Location.AWAY,DENVER_NUGGETS,7,10,1235,4,10,0,1,2,2,0,7,3,0,1,2,6.7
120,2018-02-23,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],37.9,Location.AWAY,DENVER_NUGGETS,7,12,1819,3,7,1,2,5,8,3,9,3,0,3,2,12.5
121,2018-02-25,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],23.9,Location.AWAY,CLEVELAND_CAVALIERS,5,11,1500,5,9,0,0,1,2,3,4,3,0,0,0,10.9
122,2018-03-03,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],50.0,Location.HOME,LOS_ANGELES_LAKERS,13,19,1960,8,17,0,3,3,6,1,9,8,0,3,2,17.4
123,2018-03-05,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],25.4,Location.HOME,MEMPHIS_GRIZZLIES,14,2,1420,0,4,0,1,2,2,0,7,4,2,2,3,4.1
124,2018-03-10,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],22.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,8,1474,3,8,2,4,0,0,0,7,3,0,1,1,6.7
125,2018-03-12,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],9.3,Location.AWAY,HOUSTON_ROCKETS,10,4,870,1,5,0,0,2,2,1,3,1,0,0,1,1.4
126,2018-03-13,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],26.0,Location.HOME,ORLANDO_MAGIC,21,11,900,3,6,0,0,5,5,1,4,2,0,2,0,12.3
127,2018-03-15,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],15.0,Location.HOME,NEW_ORLEANS_PELICANS,18,8,602,3,4,0,1,2,2,1,4,0,0,1,2,6.6
128,2018-03-17,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],38.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,12,1461,6,10,0,1,0,0,3,4,8,1,1,0,18.0
129,2018-03-19,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],8.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,985,1,8,0,1,2,3,2,2,0,0,0,0,0.0
130,2018-03-21,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],17.9,Location.HOME,WASHINGTON_WIZARDS,29,8,957,3,4,0,0,2,4,0,2,1,0,3,3,5.2
131,2018-03-23,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],20.1,Location.HOME,UTAH_JAZZ,28,4,716,1,5,0,0,2,2,3,5,1,1,1,1,4.7
132,2018-03-25,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],38.6,Location.AWAY,MILWAUKEE_BUCKS,16,22,1443,10,15,0,1,2,4,7,6,2,0,0,2,20.0
133,2018-03-27,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],18.7,Location.AWAY,WASHINGTON_WIZARDS,29,10,1085,4,10,0,1,2,3,3,3,1,0,0,0,7.9
134,2018-03-29,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],27.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,6,1521,2,7,0,1,2,4,2,10,3,0,1,0,7.5
135,2018-04-01,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],13.6,Location.HOME,HOUSTON_ROCKETS,10,2,631,1,1,0,0,0,1,2,6,0,0,1,1,3.8
136,2018-04-03,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],9.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,637,2,4,0,1,2,2,0,3,2,0,0,3,2.1
137,2018-04-04,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],31.9,Location.AWAY,LOS_ANGELES_LAKERS,13,11,1760,4,11,1,3,2,2,6,6,3,0,1,1,11.5
138,2018-04-07,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],25.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,1544,3,8,1,4,2,4,0,5,3,1,1,0,8.7
139,2018-04-09,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],18.5,Location.HOME,SACRAMENTO_KINGS,25,2,1175,1,2,0,0,0,0,2,3,3,1,1,0,6.3
140,2018-04-11,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],20.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,6,843,2,4,0,0,2,2,1,6,4,0,0,0,8.1
141,2018-10-17,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],21.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,5,1361,1,4,1,1,2,2,3,4,6,0,0,1,8.3
142,2018-10-20,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],17.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,1028,4,5,1,1,1,2,1,3,2,0,0,0,10.3
143,2018-10-22,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],18.3,Location.AWAY,LOS_ANGELES_LAKERS,13,9,1089,2,4,1,2,4,4,0,4,3,0,0,0,9.9
144,2018-10-24,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],11.4,Location.HOME,INDIANA_PACERS,11,4,917,2,7,0,0,0,0,1,1,2,0,1,1,1.6
145,2018-10-27,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],24.4,Location.HOME,LOS_ANGELES_LAKERS,13,11,1022,4,5,0,1,3,4,5,7,0,0,0,1,12.5
146,2018-10-29,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],20.5,Location.HOME,DALLAS_MAVERICKS,6,0,890,0,1,0,0,0,0,0,5,5,1,2,2,3.9
147,2018-10-31,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],32.8,Location.AWAY,PHOENIX_SUNS,23,8,966,4,7,0,0,0,0,0,9,4,0,3,1,10.9
148,2018-11-03,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],13.3,Location.HOME,NEW_ORLEANS_PELICANS,18,2,792,1,3,0,0,0,0,0,4,3,0,1,1,2.1
149,2018-11-04,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],35.1,Location.HOME,ORLANDO_MAGIC,21,12,1381,4,7,1,2,3,6,1,7,5,0,2,0,14.0
150,2018-12-31,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],6.0,Location.HOME,BOSTON_CELTICS,1,0,312,0,0,0,0,0,0,0,5,0,0,0,0,1.1
151,2019-01-07,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],8.9,Location.AWAY,DETROIT_PISTONS,8,2,510,1,2,0,0,0,0,0,2,1,0,1,0,3.0
152,2019-01-09,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],21.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,7,1196,2,5,0,0,3,4,1,11,1,0,0,1,7.6
153,2019-01-10,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],17.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,947,0,0,0,0,0,0,0,3,3,1,2,0,4.6
154,2019-01-12,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],8.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,854,1,3,0,1,0,0,0,6,0,0,0,1,0.3
155,2019-01-14,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],9.1,Location.HOME,CHARLOTTE_HORNETS,3,2,645,0,1,0,0,2,2,0,3,1,0,1,1,2.6
156,2019-01-16,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,DALLAS_MAVERICKS,6,2,324,1,2,0,0,0,0,0,1,0,0,0,0,1.3
157,2019-01-18,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],8.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,657,1,2,0,0,1,2,1,4,0,0,0,1,2.5
158,2019-01-20,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],1.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,123,0,0,0,0,0,0,0,1,0,0,0,0,0.3
159,2019-01-26,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],31.799999999999997,Location.AWAY,NEW_ORLEANS_PELICANS,18,13,1337,6,8,0,1,1,2,1,8,4,1,0,1,14.9
160,2019-01-27,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],12.4,Location.HOME,WASHINGTON_WIZARDS,29,5,545,1,4,1,1,2,2,2,5,0,0,0,1,3.7
161,2019-01-29,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],1.0,Location.HOME,PHOENIX_SUNS,23,1,205,0,1,0,0,1,2,0,0,0,0,0,0,-0.1
162,2019-01-31,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],12.8,Location.HOME,BROOKLYN_NETS,2,2,361,1,4,0,0,0,0,2,2,2,1,0,0,4.0
163,2019-02-02,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],15.8,Location.HOME,NEW_ORLEANS_PELICANS,18,6,870,3,6,0,0,0,0,2,2,4,0,0,1,6.8
164,2019-02-04,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,SACRAMENTO_KINGS,25,2,384,0,1,0,0,2,2,0,1,0,0,0,0,0.4
165,2019-02-06,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],7.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,1,321,0,1,0,0,1,2,0,2,1,0,1,0,1.9
166,2019-02-09,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],13.4,Location.AWAY,UTAH_JAZZ,28,5,429,2,3,0,0,1,2,0,2,2,1,0,0,6.3
167,2019-02-24,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],7.5,Location.AWAY,NEW_YORK_KNICKS,19,0,344,0,2,0,0,0,0,2,3,1,0,0,0,1.2
168,2019-03-04,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],2.9,Location.AWAY,PHOENIX_SUNS,23,0,304,0,2,0,1,0,0,0,2,1,0,0,1,-1.1
169,2019-03-07,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],9.0,Location.HOME,INDIANA_PACERS,11,1,643,0,1,0,1,1,2,0,5,0,0,1,1,0.7
170,2019-03-10,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],8.1,Location.AWAY,SAN_ANTONIO_SPURS,26,3,878,1,3,1,1,0,0,0,3,1,0,0,0,2.9
