,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
132,2018-03-05,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],34.8,Location.HOME,PHOENIX_SUNS,23,15,1205,5,7,2,4,3,4,2,2,8,2,0,3,17.9
133,2018-03-06,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],22.299999999999997,Location.AWAY,WASHINGTON_WIZARDS,29,3,1515,1,7,1,5,0,0,1,8,5,1,0,2,2.1
134,2018-03-08,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],25.4,Location.HOME,PHILADELPHIA_76ERS,22,10,1421,4,6,1,3,1,2,1,6,2,1,1,2,9.0
135,2018-03-10,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],36.2,Location.HOME,WASHINGTON_WIZARDS,29,13,1298,4,5,0,0,5,5,1,10,2,1,2,2,15.4
136,2018-03-12,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],26.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,1431,3,7,1,4,2,2,1,4,7,1,0,2,9.5
137,2018-03-14,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],31.1,Location.AWAY,SACRAMENTO_KINGS,25,13,1868,4,13,2,6,3,4,4,4,5,0,1,2,9.7
138,2018-03-16,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],36.0,Location.AWAY,LOS_ANGELES_LAKERS,13,17,1457,7,14,3,8,0,0,1,4,0,3,2,2,13.1
139,2018-03-19,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],61.6,Location.HOME,DENVER_NUGGETS,7,30,2467,11,16,4,6,4,5,1,7,6,1,4,2,30.4
140,2018-03-21,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],46.0,Location.HOME,NEW_YORK_KNICKS,19,22,1781,8,11,2,4,4,5,0,5,10,1,0,0,25.4
141,2018-03-23,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],19.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,1146,3,7,1,3,2,2,1,4,3,0,0,0,7.3
142,2018-03-25,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],41.3,Location.AWAY,INDIANA_PACERS,11,12,1936,4,13,2,8,2,2,1,8,9,3,0,4,10.9
143,2018-03-27,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],37.5,Location.HOME,CLEVELAND_CAVALIERS,5,19,1520,7,9,3,4,2,5,1,4,3,3,0,1,18.7
144,2018-03-29,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],14.600000000000001,Location.HOME,CHICAGO_BULLS,4,11,1020,4,7,2,4,1,1,1,2,0,1,0,3,5.0
145,2018-03-31,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],26.6,Location.HOME,BROOKLYN_NETS,2,16,1100,6,9,2,2,2,4,2,6,2,0,0,2,13.5
146,2018-04-03,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],14.100000000000001,Location.HOME,ATLANTA_HAWKS,0,8,1211,4,10,0,4,0,0,1,2,1,1,0,2,3.6
147,2018-04-04,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],35.1,Location.AWAY,ATLANTA_HAWKS,0,19,1361,7,12,5,7,0,0,2,6,5,0,0,1,17.5
148,2018-04-06,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],15.3,Location.AWAY,NEW_YORK_KNICKS,19,11,1083,2,6,1,4,6,6,0,4,1,0,0,2,6.7
149,2018-04-09,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],12.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,5,738,2,6,1,3,0,0,1,5,1,0,0,1,1.9
150,2018-04-11,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],31.1,Location.HOME,TORONTO_RAPTORS,27,11,1680,4,10,1,3,2,2,2,6,5,1,1,3,9.8
151,2018-10-17,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],4.2,Location.AWAY,ORLANDO_MAGIC,21,4,925,1,4,0,3,2,2,1,0,0,0,0,1,0.1
152,2018-10-18,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],18.3,Location.AWAY,WASHINGTON_WIZARDS,29,9,922,4,6,1,2,0,0,2,2,1,0,1,0,9.0
153,2018-10-20,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],16.6,Location.HOME,CHARLOTTE_HORNETS,3,8,930,3,6,1,3,1,2,1,2,2,0,1,1,6.2
