,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2020-01-02,reavejo02,Josh Reaves,662,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,BROOKLYN_NETS,2,0,86,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
1,2020-01-04,reavejo02,Josh Reaves,662,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,CHARLOTTE_HORNETS,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2,2020-08-10,reavejo02,Josh Reaves,662,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.7,Location.AWAY,UTAH_JAZZ,28,4,818,2,4,0,1,0,0,0,1,3,0,0,0,3.6
3,2020-08-13,reavejo02,Josh Reaves,662,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.4,Location.AWAY,PHOENIX_SUNS,23,4,792,1,4,0,1,2,2,1,1,0,0,0,0,1.4
4,2020-08-25,reavejo02,Josh Reaves,662,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,433,1,3,0,1,2,2,0,2,1,0,1,1,2.9
5,2020-08-30,reavejo02,Josh Reaves,662,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0
