,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
101,2018-02-14,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.8,Location.AWAY,UTAH_JAZZ,28,6,1483,2,5,2,5,0,0,0,4,0,0,0,1,1.5
102,2018-02-23,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,1780,1,6,0,3,1,2,1,6,1,1,2,1,2.2
103,2018-02-24,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,5,1489,2,4,1,3,0,0,0,5,1,0,1,2,3.1
104,2018-02-26,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,9,1517,3,8,3,6,0,0,1,5,7,0,0,1,8.3
105,2018-02-28,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,7,2073,3,7,1,2,0,0,0,5,1,1,2,1,4.5
106,2018-03-02,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,2193,0,1,0,0,0,0,1,5,4,0,1,1,3.2
107,2018-03-04,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.0,Location.AWAY,ATLANTA_HAWKS,0,6,2044,2,8,2,7,0,0,0,5,8,0,0,0,7.9
108,2018-03-05,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.4,Location.AWAY,MIAMI_HEAT,15,6,1845,2,4,2,3,0,0,0,2,6,0,0,1,7.8
109,2018-03-08,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,3,1904,1,4,1,3,0,0,0,3,1,0,0,0,1.0
110,2018-03-10,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.1,Location.AWAY,CHARLOTTE_HORNETS,3,16,1928,4,8,3,6,5,6,0,3,1,1,1,3,11.1
