,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
170,2019-11-16,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.HOME,ATLANTA_HAWKS,0,6,1110,2,3,2,2,0,0,2,0,0,0,2,2,3.5
171,2019-11-18,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,1224,0,7,0,4,0,0,1,1,1,0,0,0,-4.0
172,2019-11-20,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.9,Location.HOME,BOSTON_CELTICS,1,0,875,0,4,0,4,0,0,1,1,1,0,0,0,-2.3
173,2019-11-22,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.HOME,HOUSTON_ROCKETS,10,7,1105,3,6,1,4,0,0,1,0,0,0,0,0,3.9
174,2019-11-24,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.0,Location.HOME,NEW_ORLEANS_PELICANS,18,9,1002,4,6,1,3,0,0,1,4,4,0,0,0,11.1
175,2019-11-26,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.5,Location.AWAY,DALLAS_MAVERICKS,6,4,1333,2,4,0,2,0,0,1,4,1,1,0,1,4.2
176,2019-11-27,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,7,1378,3,7,1,3,0,0,2,3,1,2,0,0,7.9
177,2019-12-13,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5999999999999996,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,900,0,3,0,2,0,0,1,2,0,0,0,0,-2.4
178,2019-12-14,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.8,Location.AWAY,CHICAGO_BULLS,4,4,1448,1,4,0,2,2,2,0,4,2,2,1,0,6.5
179,2019-12-17,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.2,Location.HOME,PHOENIX_SUNS,23,7,1278,3,5,1,2,0,0,0,11,0,3,0,1,9.2
180,2019-12-19,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.0,Location.HOME,HOUSTON_ROCKETS,10,1,623,0,2,0,1,1,2,1,4,0,0,0,0,0.3
181,2019-12-21,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.0,Location.AWAY,SAN_ANTONIO_SPURS,26,5,1255,2,5,1,4,0,0,0,0,0,0,0,1,0.5
182,2019-12-22,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,969,2,3,2,3,0,0,0,0,0,1,0,0,4.9
183,2019-12-28,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.4,Location.HOME,UTAH_JAZZ,28,3,706,1,2,1,2,0,0,0,2,0,1,0,0,3.2
184,2019-12-31,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.0,Location.AWAY,SACRAMENTO_KINGS,25,4,1001,2,4,0,1,0,0,1,4,0,1,0,0,4.5
185,2020-01-02,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.HOME,DETROIT_PISTONS,8,4,859,2,2,0,0,0,0,1,0,2,1,1,0,6.8
186,2020-01-04,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.0,Location.HOME,MEMPHIS_GRIZZLIES,14,1,783,0,2,0,1,1,2,0,5,0,0,0,0,-0.1
187,2020-01-05,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.4,Location.HOME,NEW_YORK_KNICKS,19,3,765,1,2,1,1,0,0,0,2,0,0,1,0,3.3
188,2020-01-10,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,811,2,4,0,2,0,0,0,1,0,1,0,0,2.9
189,2020-01-12,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.0,Location.AWAY,DENVER_NUGGETS,7,0,875,0,2,0,2,0,0,1,4,2,0,0,1,0.9
190,2020-01-14,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.HOME,CLEVELAND_CAVALIERS,5,2,867,1,3,0,2,0,0,0,1,0,0,1,1,-0.5
191,2020-01-16,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.3,Location.HOME,ORLANDO_MAGIC,21,3,1022,1,1,1,1,0,0,1,3,1,1,0,1,3.8
192,2020-01-18,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.600000000000001,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,1943,2,6,0,3,0,0,1,2,2,2,0,1,3.5
193,2020-01-21,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.3,Location.AWAY,DALLAS_MAVERICKS,6,4,1250,2,4,0,1,0,0,3,1,1,0,0,1,3.3
194,2020-01-22,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.7,Location.AWAY,ATLANTA_HAWKS,0,7,1434,2,7,0,1,3,6,1,5,1,1,0,0,4.8
