,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.AWAY,INDIANA_PACERS,11,0,35,0,0,0,0,0,0,0,0,1,0,0,0,0.7
1,2016-10-28,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.HOME,HOUSTON_ROCKETS,10,2,86,0,0,0,0,2,2,0,0,0,1,0,0,3.0
2,2016-11-02,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.0,Location.AWAY,UTAH_JAZZ,28,1,110,0,1,0,0,1,2,0,0,0,0,0,0,-0.1
3,2016-11-04,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,2016-11-06,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,MILWAUKEE_BUCKS,16,0,149,0,0,0,0,0,0,0,1,0,0,0,0,0.3
5,2016-11-09,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,3,1466,1,4,1,3,0,0,1,1,2,2,0,2,3.0
6,2016-11-14,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.9,Location.AWAY,NEW_YORK_KNICKS,19,5,486,2,3,1,2,0,0,0,2,1,0,1,1,4.7
7,2016-11-16,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,BOSTON_CELTICS,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0
8,2016-11-18,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.8,Location.HOME,MEMPHIS_GRIZZLIES,14,5,844,1,3,1,3,2,2,1,3,0,0,0,1,3.9
9,2016-11-19,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.AWAY,ORLANDO_MAGIC,21,5,323,2,3,1,1,0,0,0,1,0,0,0,1,2.6
10,2016-11-21,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.AWAY,SAN_ANTONIO_SPURS,26,0,796,0,0,0,0,0,0,0,1,2,0,0,0,0.5
11,2016-11-23,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,928,1,3,1,2,0,0,0,1,3,1,1,0,4.2
12,2016-11-25,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.3,Location.AWAY,CLEVELAND_CAVALIERS,5,2,936,1,3,0,2,0,0,1,3,5,1,0,0,5.6
13,2016-11-30,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,2016-12-03,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.HOME,CHICAGO_BULLS,4,0,131,0,0,0,0,0,0,1,0,1,0,1,0,2.1
15,2016-12-07,brussni01,Nicolás Brussino,121,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.HOME,SACRAMENTO_KINGS,25,3,720,1,4,0,3,1,1,0,1,1,1,0,0,2.2
