,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
63,2018-04-10,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.3,Location.HOME,PHILADELPHIA_76ERS,22,7,1347,3,7,0,0,1,2,0,4,7,5,0,2,11.2
64,2018-10-17,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.8,Location.AWAY,NEW_YORK_KNICKS,19,2,1399,1,4,0,0,0,0,0,4,4,2,0,2,3.2
65,2018-10-19,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,1946,4,11,1,2,3,6,0,3,1,1,1,5,1.4
66,2018-10-21,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.1,Location.AWAY,CLEVELAND_CAVALIERS,5,13,983,5,8,3,4,0,2,1,2,1,2,0,1,11.2
67,2018-10-24,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.7,Location.HOME,DALLAS_MAVERICKS,6,11,1780,4,11,1,2,2,4,2,14,5,2,1,2,13.1
68,2018-10-27,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.2,Location.HOME,CHICAGO_BULLS,4,8,1604,3,9,2,5,0,0,0,1,2,3,1,2,5.1
69,2018-10-29,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.4,Location.AWAY,PHILADELPHIA_76ERS,22,5,1458,2,7,0,2,1,2,1,6,2,1,0,2,3.4
70,2018-10-30,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.8,Location.AWAY,CLEVELAND_CAVALIERS,5,7,1349,3,6,1,2,0,0,0,4,4,0,1,1,6.1
71,2018-11-01,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.0,Location.HOME,SACRAMENTO_KINGS,25,13,1472,5,8,1,2,2,4,1,4,2,0,1,2,9.4
72,2018-11-03,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.3,Location.HOME,MIAMI_HEAT,15,6,1393,2,8,0,2,2,2,1,3,3,3,0,3,4.5
73,2018-11-06,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.2,Location.AWAY,CHARLOTTE_HORNETS,3,5,1753,2,6,1,3,0,0,0,6,2,1,0,0,5.4
74,2018-11-07,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.0,Location.HOME,NEW_YORK_KNICKS,19,7,1971,3,6,1,2,0,0,1,4,2,1,3,1,7.4
75,2018-11-09,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.6,Location.HOME,DETROIT_PISTONS,8,8,1048,2,6,0,1,4,8,1,2,0,0,0,1,2.5
76,2018-11-11,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.0,Location.AWAY,LOS_ANGELES_LAKERS,13,9,984,3,6,0,2,3,4,0,5,2,0,0,0,7.3
77,2018-11-13,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,13,992,4,7,2,3,3,3,1,0,1,3,1,1,13.0
78,2018-11-15,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.9,Location.AWAY,DENVER_NUGGETS,7,2,964,1,8,0,2,0,0,0,2,1,0,1,0,-2.4
79,2018-11-17,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.8,Location.AWAY,INDIANA_PACERS,11,8,1360,3,10,0,3,2,2,0,4,2,1,0,1,4.4
80,2018-11-19,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,1172,0,4,0,2,2,2,1,3,3,1,0,0,2.7
81,2018-11-21,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.5,Location.HOME,TORONTO_RAPTORS,27,7,1032,3,6,0,2,1,2,2,3,3,1,0,1,7.2
82,2018-11-23,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.4,Location.HOME,BOSTON_CELTICS,1,14,1557,5,13,1,6,3,4,1,6,4,2,4,4,12.2
83,2018-11-25,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.2,Location.HOME,CHARLOTTE_HORNETS,3,16,1618,7,10,2,3,0,0,0,6,6,0,1,0,17.7
84,2018-11-27,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.3,Location.AWAY,MIAMI_HEAT,15,6,1233,3,10,0,2,0,0,0,4,1,4,1,4,1.2
85,2018-11-28,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.5,Location.AWAY,CHARLOTTE_HORNETS,3,8,1522,3,8,1,2,1,2,0,5,1,1,0,4,0.8
86,2018-11-30,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,8,1157,3,4,1,2,1,3,0,1,3,1,0,2,7.0
87,2018-12-03,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,11,1189,4,6,1,2,2,3,1,1,1,1,0,0,9.1
88,2018-12-05,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.6,Location.HOME,WASHINGTON_WIZARDS,29,8,1632,4,11,0,2,0,0,0,3,6,4,0,1,9.2
89,2018-12-08,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.1,Location.HOME,DENVER_NUGGETS,7,18,1156,6,9,3,4,3,5,0,3,5,1,3,1,18.6
90,2018-12-12,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.5,Location.AWAY,DALLAS_MAVERICKS,6,0,1072,0,4,0,2,0,0,0,5,3,0,0,4,-4.8
91,2018-12-14,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.1,Location.AWAY,BOSTON_CELTICS,1,5,1233,2,6,1,3,0,0,1,2,3,0,0,0,4.2
92,2018-12-16,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.6,Location.AWAY,BROOKLYN_NETS,2,8,1385,4,10,0,3,0,0,0,3,4,2,1,1,7.2
93,2018-12-18,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.HOME,WASHINGTON_WIZARDS,29,3,1224,1,4,0,1,1,2,0,1,2,0,0,1,-0.3
