,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-10-18,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,ORLANDO_MAGIC,21,0,342,0,1,0,0,0,0,0,0,0,0,0,0,-1.5
1,2017-10-25,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],16.6,Location.HOME,SAN_ANTONIO_SPURS,26,4,1175,2,6,0,0,0,0,1,7,0,0,1,0,2.9
2,2017-10-28,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],14.6,Location.HOME,BOSTON_CELTICS,1,6,1459,2,4,0,0,2,2,1,2,0,1,1,1,4.8
3,2017-10-30,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],27.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,13,1871,5,9,0,0,3,6,10,3,0,0,0,1,13.2
4,2017-11-01,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],14.8,Location.HOME,CHICAGO_BULLS,4,4,784,1,2,0,0,2,2,0,4,0,2,0,0,6.2
5,2017-11-03,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,DENVER_NUGGETS,7,0,211,0,0,0,0,0,0,0,1,0,0,0,0,0.3
6,2017-11-05,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,60,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
7,2017-11-06,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],18.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,3,795,1,1,0,0,1,1,2,4,0,1,2,1,6.7
8,2017-11-17,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],1.2000000000000002,Location.AWAY,WASHINGTON_WIZARDS,29,1,248,0,0,0,0,1,2,0,1,0,0,0,1,-0.1
9,2017-11-19,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],4.0,Location.HOME,INDIANA_PACERS,11,4,462,2,3,0,0,0,0,0,0,0,0,0,0,2.3
10,2017-11-28,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],32.2,Location.AWAY,CLEVELAND_CAVALIERS,5,19,1107,7,7,0,0,5,5,1,5,2,0,1,0,21.2
11,2017-11-29,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],20.0,Location.AWAY,NEW_YORK_KNICKS,19,9,1833,4,5,0,0,1,2,1,4,0,2,0,1,8.4
12,2017-12-01,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],22.0,Location.HOME,CHARLOTTE_HORNETS,3,1,1089,0,3,0,0,1,2,3,2,0,4,2,3,2.4
13,2017-12-03,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],14.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,1196,3,5,0,0,3,4,1,1,0,1,0,0,7.5
14,2017-12-06,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],16.6,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1065,3,4,0,0,0,0,2,1,0,1,2,2,5.7
15,2017-12-09,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],14.0,Location.AWAY,BROOKLYN_NETS,2,2,1196,1,3,0,0,0,0,2,3,2,0,1,0,3.5
16,2017-12-11,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],33.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,14,1375,5,6,0,0,4,5,0,4,2,2,2,0,15.4
17,2017-12-13,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],20.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,12,1816,3,3,0,0,6,8,3,4,2,0,0,3,10.8
18,2017-12-15,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],16.5,Location.AWAY,CHARLOTTE_HORNETS,3,11,1307,5,6,0,0,1,1,1,4,1,0,0,2,7.8
19,2017-12-16,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],17.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,7,1694,2,7,0,0,3,4,4,1,3,0,0,0,6.5
20,2017-12-18,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],30.5,Location.AWAY,ATLANTA_HAWKS,0,11,1828,3,6,0,0,5,7,4,6,1,1,2,3,10.3
21,2017-12-20,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],11.0,Location.AWAY,BOSTON_CELTICS,1,6,1228,3,6,0,0,0,1,0,5,0,0,0,1,2.7
22,2017-12-22,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],33.1,Location.HOME,DALLAS_MAVERICKS,6,14,2249,6,9,0,0,2,2,1,7,5,1,0,1,15.2
23,2017-12-23,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],25.4,Location.HOME,NEW_ORLEANS_PELICANS,18,9,1820,4,7,0,1,1,2,3,4,4,0,1,1,10.3
24,2017-12-26,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],29.799999999999997,Location.HOME,ORLANDO_MAGIC,21,8,1528,3,4,0,0,2,2,3,6,4,1,1,1,13.0
25,2017-12-29,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],15.5,Location.HOME,BROOKLYN_NETS,2,7,1666,2,5,0,0,3,5,2,3,1,1,0,2,4.7
26,2017-12-30,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],8.6,Location.AWAY,ORLANDO_MAGIC,21,6,952,3,5,0,0,0,0,1,2,0,0,0,1,2.4
27,2018-01-03,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],4.1,Location.HOME,DETROIT_PISTONS,8,0,614,0,4,0,0,0,0,1,2,1,0,0,1,-1.8
28,2018-01-05,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],12.4,Location.HOME,NEW_YORK_KNICKS,19,2,893,0,0,0,0,2,2,1,6,2,0,0,1,4.9
29,2018-01-07,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,UTAH_JAZZ,28,4,438,1,1,0,0,2,3,1,1,0,0,0,1,2.9
30,2018-01-09,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],53.5,Location.AWAY,TORONTO_RAPTORS,27,16,1953,8,14,0,1,0,0,5,10,3,0,5,0,20.3
31,2018-01-10,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],26.9,Location.AWAY,INDIANA_PACERS,11,15,1871,4,9,0,1,7,9,0,2,5,1,0,1,12.8
32,2018-01-14,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],18.8,Location.HOME,MILWAUKEE_BUCKS,16,6,1671,2,6,0,0,2,2,0,4,6,0,0,1,5.4
33,2018-01-15,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],14.0,Location.AWAY,CHICAGO_BULLS,4,6,1124,2,5,0,1,2,2,2,3,0,1,0,1,5.2
34,2018-01-17,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],19.7,Location.AWAY,MILWAUKEE_BUCKS,16,4,1129,2,6,0,0,0,0,3,3,5,1,0,2,4.5
35,2018-01-19,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],14.6,Location.AWAY,BROOKLYN_NETS,2,9,858,3,5,0,0,3,4,1,2,2,0,0,1,6.8
36,2018-01-20,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],27.5,Location.AWAY,CHARLOTTE_HORNETS,3,6,1413,3,4,0,0,0,0,2,3,5,2,1,1,11.5
37,2018-01-22,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],16.0,Location.AWAY,HOUSTON_ROCKETS,10,7,1038,3,4,0,0,1,2,1,4,2,0,0,0,7.9
38,2018-01-25,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],16.2,Location.HOME,SACRAMENTO_KINGS,25,6,1233,2,4,0,0,2,2,0,1,2,1,1,0,6.2
39,2018-01-27,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],27.4,Location.HOME,CHARLOTTE_HORNETS,3,8,1538,4,6,0,0,0,0,2,10,0,1,1,1,10.1
40,2018-01-29,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],18.0,Location.AWAY,DALLAS_MAVERICKS,6,2,1148,1,3,0,0,0,0,2,3,4,1,1,2,4.7
41,2018-01-31,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],13.5,Location.AWAY,CLEVELAND_CAVALIERS,5,9,1114,3,5,0,0,3,5,1,4,1,0,0,3,5.5
42,2018-02-02,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],39.6,Location.AWAY,PHILADELPHIA_76ERS,22,15,1751,5,9,0,0,5,10,5,8,6,0,0,0,17.2
43,2018-02-03,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],13.0,Location.AWAY,DETROIT_PISTONS,8,4,1417,2,5,0,0,0,2,1,4,0,0,1,0,2.3
44,2018-02-05,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],40.5,Location.HOME,ORLANDO_MAGIC,21,18,1576,6,13,0,2,6,8,2,8,1,1,2,0,16.6
45,2018-02-07,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],19.0,Location.HOME,HOUSTON_ROCKETS,10,5,902,2,2,0,0,1,1,2,3,2,0,2,1,7.7
46,2018-02-09,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],35.5,Location.HOME,MILWAUKEE_BUCKS,16,15,1942,3,7,0,0,9,10,1,9,3,0,2,2,14.2
47,2018-02-13,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],22.5,Location.AWAY,TORONTO_RAPTORS,27,11,1510,3,6,0,0,5,5,1,4,3,0,1,2,9.5
48,2018-02-14,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],6.9,Location.AWAY,PHILADELPHIA_76ERS,22,3,1162,0,3,0,0,3,4,0,2,1,0,0,0,1.8
49,2018-02-23,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],17.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,6,1137,2,2,0,0,2,4,0,8,2,0,0,1,5.8
50,2018-02-24,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],25.9,Location.HOME,MEMPHIS_GRIZZLIES,14,13,1099,5,7,0,0,3,4,2,5,1,1,0,0,13.9
51,2018-02-27,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],10.8,Location.HOME,PHILADELPHIA_76ERS,22,1,412,0,2,0,0,1,2,1,3,0,0,2,1,1.2
52,2018-03-01,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],33.5,Location.HOME,LOS_ANGELES_LAKERS,13,15,1771,6,7,0,0,3,4,4,6,1,0,2,1,17.4
53,2018-03-05,adebaba01,Bam Adebayo,4,[<Position.CENTER: 'CENTER'>],3.2,Location.HOME,PHOENIX_SUNS,23,2,278,0,0,0,0,2,2,0,1,0,0,0,0,2.3
