,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
34,2020-02-01,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.6,Location.AWAY,SAN_ANTONIO_SPURS,26,8,1654,3,7,1,5,1,2,0,3,2,0,0,2,3.0
35,2020-02-03,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.1,Location.HOME,ORLANDO_MAGIC,21,13,1694,6,6,1,1,0,1,4,4,3,3,0,0,19.1
36,2020-02-04,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.5,Location.AWAY,HOUSTON_ROCKETS,10,12,2174,5,9,2,4,0,0,1,4,1,0,0,3,6.1
37,2020-02-20,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.2,Location.AWAY,CHICAGO_BULLS,4,4,1512,2,4,0,2,0,0,1,5,2,0,0,2,3.2
38,2020-02-22,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.9,Location.HOME,BROOKLYN_NETS,2,0,1024,0,5,0,3,0,2,0,2,3,1,1,2,-2.3
39,2020-02-25,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.7,Location.AWAY,INDIANA_PACERS,11,9,1770,3,12,0,4,3,5,1,5,3,2,0,1,5.5
40,2020-02-26,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.799999999999997,Location.HOME,NEW_YORK_KNICKS,19,9,1484,4,8,0,1,1,2,3,6,2,0,0,1,8.9
41,2020-02-28,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.8,Location.AWAY,TORONTO_RAPTORS,27,4,1361,1,1,0,0,2,2,0,4,6,1,0,2,7.3
42,2020-03-01,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.0,Location.HOME,MILWAUKEE_BUCKS,16,11,1748,4,8,2,5,1,1,0,5,2,0,1,1,8.8
43,2020-03-03,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.0,Location.HOME,SAN_ANTONIO_SPURS,26,13,2053,6,8,1,1,0,0,0,5,4,2,0,4,11.3
44,2020-03-05,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.3,Location.HOME,DENVER_NUGGETS,7,2,1921,1,1,0,0,0,0,1,3,7,3,0,3,7.0
45,2020-03-07,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.7,Location.HOME,HOUSTON_ROCKETS,10,3,1770,1,6,0,1,1,4,1,0,9,2,0,1,4.8
46,2020-03-09,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.3,Location.AWAY,ATLANTA_HAWKS,0,11,2127,3,8,1,5,4,4,1,3,5,0,0,0,10.5
47,2020-03-11,martico01,Cody Martin,496,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.6,Location.AWAY,MIAMI_HEAT,15,6,1944,3,5,0,1,0,0,2,6,2,1,1,2,7.2
