,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
43,2017-01-23,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],11.1,Location.AWAY,INDIANA_PACERS,11,3,493,1,1,0,0,1,2,0,3,1,1,0,0,4.5
44,2017-01-25,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],4.4,Location.AWAY,DALLAS_MAVERICKS,6,0,335,0,1,0,0,0,0,2,0,2,0,0,1,0.3
45,2017-01-27,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],29.4,Location.HOME,CHARLOTTE_HORNETS,3,10,988,4,7,1,1,1,1,2,5,2,0,3,1,11.7
46,2017-01-29,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],28.9,Location.AWAY,ATLANTA_HAWKS,0,2,1547,1,9,0,0,0,0,2,10,1,1,3,1,0.9
47,2017-01-31,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],31.5,Location.AWAY,WASHINGTON_WIZARDS,29,13,1025,6,10,0,0,1,1,6,4,1,0,2,1,14.1
48,2017-02-01,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],8.4,Location.AWAY,BROOKLYN_NETS,2,0,340,0,2,0,0,0,0,2,0,2,0,1,0,2.1
49,2017-02-04,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],13.3,Location.HOME,CLEVELAND_CAVALIERS,5,7,754,3,6,0,0,1,2,2,2,1,0,0,0,6.3
50,2017-02-06,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],12.9,Location.HOME,LOS_ANGELES_LAKERS,13,10,987,2,5,0,0,6,6,1,1,1,0,0,1,6.8
51,2017-02-08,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],42.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,18,1525,8,13,0,0,2,2,2,4,2,3,2,1,18.3
52,2017-02-10,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],37.7,Location.HOME,DENVER_NUGGETS,7,16,1333,8,9,0,1,0,0,2,4,3,0,4,2,17.6
53,2017-02-12,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],22.4,Location.HOME,SAN_ANTONIO_SPURS,26,4,1283,1,3,0,0,2,2,0,7,2,0,3,2,4.3
54,2017-02-15,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],19.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,677,1,3,0,0,0,0,1,3,0,1,4,2,3.3
55,2017-02-23,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],18.0,Location.AWAY,CLEVELAND_CAVALIERS,5,4,1130,2,6,0,0,0,1,6,4,0,1,0,1,4.8
56,2017-02-25,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],42.5,Location.HOME,PHILADELPHIA_76ERS,22,9,1485,3,6,0,0,3,4,3,2,5,5,2,1,16.0
57,2017-02-27,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],27.2,Location.HOME,TORONTO_RAPTORS,27,4,870,2,3,0,1,0,0,2,4,4,1,3,2,8.0
58,2017-03-01,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],21.4,Location.AWAY,ORLANDO_MAGIC,21,4,1148,2,6,0,2,0,0,3,4,4,0,1,0,6.6
59,2017-03-03,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],13.8,Location.AWAY,PHILADELPHIA_76ERS,22,7,1015,2,4,0,0,3,4,2,2,0,0,1,1,4.7
60,2017-03-05,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],12.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,647,1,1,0,0,0,0,1,3,5,0,0,2,3.6
61,2017-03-06,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],21.1,Location.AWAY,ORLANDO_MAGIC,21,11,740,5,6,0,0,1,2,4,4,1,0,0,1,11.3
62,2017-03-08,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],15.3,Location.AWAY,MILWAUKEE_BUCKS,16,4,685,2,5,0,0,0,0,1,3,1,0,2,1,3.2
63,2017-03-11,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],19.1,Location.AWAY,DETROIT_PISTONS,8,2,1117,1,3,0,0,0,0,2,6,3,1,0,0,6.2
64,2017-03-12,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],8.0,Location.AWAY,BROOKLYN_NETS,2,2,364,1,1,0,0,0,0,0,0,2,1,0,0,3.3
65,2017-03-16,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],39.1,Location.HOME,BROOKLYN_NETS,2,23,1547,10,15,0,2,3,3,3,5,3,1,0,1,20.6
66,2017-03-20,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,178,0,0,0,0,0,0,0,1,0,0,0,0,0.3
67,2017-03-22,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],8.1,Location.AWAY,UTAH_JAZZ,28,4,520,2,3,0,0,0,0,0,3,1,0,0,1,2.1
68,2017-03-23,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],21.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,1347,2,7,0,0,0,0,0,7,3,0,2,1,2.9
69,2017-03-25,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],23.2,Location.AWAY,SAN_ANTONIO_SPURS,26,6,781,3,6,0,0,0,0,2,4,2,1,2,2,7.0
70,2017-03-27,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],8.2,Location.HOME,DETROIT_PISTONS,8,0,1227,0,4,0,0,0,0,2,4,0,0,1,2,-2.3
71,2017-03-29,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],16.0,Location.HOME,MIAMI_HEAT,15,4,730,2,6,0,1,0,0,2,3,2,0,1,0,5.0
72,2017-03-31,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],21.3,Location.AWAY,MIAMI_HEAT,15,7,1111,2,3,0,0,3,3,1,3,3,0,2,1,9.0
73,2017-04-02,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],25.799999999999997,Location.HOME,BOSTON_CELTICS,1,11,1038,2,7,0,0,7,7,3,6,0,0,2,2,8.6
74,2017-04-04,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],44.1,Location.HOME,CHICAGO_BULLS,4,8,1598,4,6,0,0,0,0,5,8,5,0,5,2,15.5
75,2017-04-06,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],20.7,Location.HOME,WASHINGTON_WIZARDS,29,7,1042,2,4,0,0,3,4,2,4,1,0,2,1,6.7
76,2017-04-07,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],21.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,9,1213,4,8,0,1,1,2,1,2,2,1,1,0,7.4
77,2017-04-09,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],8.4,Location.HOME,TORONTO_RAPTORS,27,7,1041,3,7,0,0,1,1,0,2,0,0,0,1,2.9
78,2017-04-12,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],21.8,Location.HOME,PHILADELPHIA_76ERS,22,5,785,2,4,1,1,0,0,2,2,2,1,2,0,8.0
79,2017-10-19,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],19.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1306,2,5,0,1,2,2,3,7,2,0,0,2,5.3
80,2017-10-21,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],29.9,Location.HOME,DETROIT_PISTONS,8,15,1458,6,7,0,0,3,3,3,4,3,1,0,1,16.7
81,2017-10-24,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],8.9,Location.AWAY,BOSTON_CELTICS,1,2,378,1,2,0,0,0,2,0,2,1,0,1,0,1.8
82,2017-10-27,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],26.9,Location.HOME,BROOKLYN_NETS,2,4,1091,2,5,0,0,0,0,5,7,3,1,1,2,7.9
83,2017-10-29,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],9.1,Location.AWAY,CLEVELAND_CAVALIERS,5,0,728,0,2,0,0,0,0,0,3,1,0,2,2,-2.0
