,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-25,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],57.0,Location.HOME,SAN_ANTONIO_SPURS,26,27,2196,11,18,1,3,4,5,0,10,4,2,2,0,26.8
1,2016-10-28,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],69.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,30,2346,9,19,0,3,12,12,0,17,6,2,2,2,30.2
2,2016-10-30,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],58.8,Location.AWAY,PHOENIX_SUNS,23,37,2276,10,16,2,4,15,16,0,4,4,4,1,4,33.3
3,2016-11-01,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,20,1843,9,15,0,3,2,3,1,4,2,4,1,2,17.5
4,2016-11-03,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],49.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,39,1868,15,24,7,11,2,3,1,6,1,0,1,2,28.5
5,2016-11-04,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.5,Location.AWAY,LOS_ANGELES_LAKERS,13,27,2117,10,16,2,4,5,8,1,4,3,2,1,2,22.9
6,2016-11-07,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.1,Location.HOME,NEW_ORLEANS_PELICANS,18,22,2214,8,17,1,4,5,6,1,2,5,1,1,4,15.4
7,2016-11-09,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.0,Location.HOME,DALLAS_MAVERICKS,6,28,2115,10,16,4,7,4,5,0,10,4,0,1,3,22.7
8,2016-11-10,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.3,Location.AWAY,DENVER_NUGGETS,7,18,1772,8,16,0,3,2,2,2,7,5,1,2,1,17.6
9,2016-11-13,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],52.3,Location.HOME,PHOENIX_SUNS,23,29,2257,10,21,2,5,7,7,0,9,5,1,2,4,22.1
10,2016-11-16,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],48.8,Location.AWAY,TORONTO_RAPTORS,27,30,2153,11,21,3,8,5,6,2,7,6,1,0,4,22.8
11,2016-11-18,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],52.5,Location.AWAY,BOSTON_CELTICS,1,23,1966,10,13,1,2,2,4,1,9,7,2,1,2,25.7
12,2016-11-19,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],56.7,Location.AWAY,MILWAUKEE_BUCKS,16,33,2157,10,17,5,8,8,11,0,6,5,2,1,0,29.9
13,2016-11-21,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],47.2,Location.AWAY,INDIANA_PACERS,11,14,1649,3,9,1,4,7,7,0,11,6,2,2,1,18.8
14,2016-11-23,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],47.7,Location.HOME,LOS_ANGELES_LAKERS,13,28,1810,11,15,2,4,4,5,1,5,5,1,1,1,26.7
15,2016-11-25,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],56.7,Location.AWAY,LOS_ANGELES_LAKERS,13,29,2000,11,19,3,6,4,6,1,5,9,1,2,2,26.6
16,2016-11-26,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],62.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,28,2294,10,17,3,4,5,5,3,7,5,0,6,3,28.6
17,2016-11-28,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],51.3,Location.HOME,ATLANTA_HAWKS,0,25,2184,8,16,1,3,8,8,0,14,3,1,2,4,21.3
18,2016-12-01,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],74.8,Location.HOME,HOUSTON_ROCKETS,10,39,2948,12,28,3,11,12,12,1,13,2,3,3,2,32.1
19,2016-12-03,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.8,Location.HOME,PHOENIX_SUNS,23,20,1940,5,7,1,1,9,9,0,4,8,0,3,1,24.6
20,2016-12-05,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.6,Location.HOME,INDIANA_PACERS,11,20,1342,9,14,0,2,2,3,1,7,4,0,2,2,17.2
21,2016-12-07,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,16,1911,5,17,1,5,5,6,0,8,7,1,0,0,12.8
22,2016-12-08,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.2,Location.AWAY,UTAH_JAZZ,28,21,2160,7,15,1,3,6,8,0,11,4,1,2,3,17.2
23,2016-12-10,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,21,1855,7,13,3,6,4,5,0,7,1,1,2,3,15.7
24,2016-12-11,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,22,2222,6,21,1,4,9,9,1,7,5,0,0,1,14.2
25,2016-12-13,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,27,2234,10,19,1,3,6,7,0,2,3,0,2,3,17.6
26,2016-12-15,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],47.8,Location.HOME,NEW_YORK_KNICKS,19,15,1996,7,18,1,6,0,0,1,13,8,0,2,2,14.4
27,2016-12-17,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],57.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,34,1844,11,13,4,5,8,10,1,10,4,2,1,5,31.9
28,2016-12-20,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.5,Location.HOME,UTAH_JAZZ,28,22,1484,8,14,0,1,6,6,1,4,1,0,0,1,15.4
29,2016-12-22,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],59.3,Location.AWAY,BROOKLYN_NETS,2,26,2012,10,23,1,7,5,6,0,9,7,3,1,0,24.0
30,2016-12-23,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.1,Location.AWAY,DETROIT_PISTONS,8,32,1894,13,18,3,4,3,4,0,8,3,0,0,4,22.7
31,2016-12-25,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],64.5,Location.AWAY,CLEVELAND_CAVALIERS,5,36,2290,11,23,2,8,12,12,0,15,3,1,1,0,31.8
32,2016-12-28,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],61.900000000000006,Location.HOME,TORONTO_RAPTORS,27,22,2294,8,15,3,5,3,5,0,17,7,0,5,6,21.4
33,2016-12-30,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.2,Location.HOME,DALLAS_MAVERICKS,6,19,2126,7,14,2,7,3,4,0,11,10,0,0,4,17.9
34,2017-01-02,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.6,Location.HOME,DENVER_NUGGETS,7,21,2067,10,19,1,4,0,0,0,3,2,1,1,2,12.9
35,2017-01-04,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],55.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,30,2251,9,16,3,8,9,9,0,5,4,2,3,2,27.6
36,2017-01-06,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],53.6,Location.HOME,MEMPHIS_GRIZZLIES,14,27,2552,7,17,0,5,13,18,2,11,4,0,3,4,21.1
37,2017-01-08,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],59.4,Location.AWAY,SACRAMENTO_KINGS,25,28,2187,9,15,2,4,8,9,0,7,6,1,4,1,29.4
38,2017-01-10,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.6,Location.HOME,MIAMI_HEAT,15,28,2195,10,21,3,6,5,5,1,7,0,1,2,2,19.7
39,2017-01-12,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.7,Location.HOME,DETROIT_PISTONS,8,25,1883,10,15,3,5,2,2,0,6,9,1,0,3,24.6
40,2017-01-16,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],49.7,Location.HOME,CLEVELAND_CAVALIERS,5,21,1720,9,16,3,7,0,0,1,5,5,2,3,1,22.2
41,2017-01-18,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],67.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,40,2029,13,16,5,7,9,10,2,10,4,0,3,2,40.1
42,2017-01-20,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],58.3,Location.AWAY,HOUSTON_ROCKETS,10,32,2024,12,19,2,7,6,7,0,4,7,2,2,1,30.8
43,2017-01-22,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],50.0,Location.AWAY,ORLANDO_MAGIC,21,15,1744,5,12,1,3,4,5,1,9,6,3,2,1,18.8
44,2017-01-23,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.7,Location.AWAY,MIAMI_HEAT,15,27,2186,12,23,1,8,2,2,0,6,3,1,0,2,17.8
45,2017-01-25,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.5,Location.AWAY,CHARLOTTE_HORNETS,3,33,2198,11,20,1,4,10,10,0,5,1,0,4,6,21.2
46,2017-01-28,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,23,1721,9,11,3,4,2,2,1,3,7,1,1,0,26.7
47,2017-01-29,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],50.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,33,2161,13,26,1,7,6,6,2,8,6,0,1,7,20.9
48,2017-02-01,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.6,Location.HOME,CHARLOTTE_HORNETS,3,18,1959,7,17,1,7,3,3,2,6,8,1,0,1,17.7
49,2017-02-02,duranke01,Kevin Durant,224,[<Position.POWER_FORWARD: 'POWER FORWARD'>],53.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,26,2232,8,18,2,7,8,8,0,8,10,1,0,0,25.8
