,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-01-14,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],6.0,Location.AWAY,WASHINGTON_WIZARDS,29,3,331,1,1,1,1,0,0,0,0,0,1,0,0,3.7
1,2017-01-16,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.AWAY,MILWAUKEE_BUCKS,16,10,947,3,6,2,4,2,2,0,2,1,1,0,0,7.3
2,2017-01-21,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.AWAY,ATLANTA_HAWKS,0,3,171,1,1,1,1,0,0,0,0,0,0,0,1,1.7
3,2017-01-29,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,CHICAGO_BULLS,4,0,307,0,2,0,1,0,0,0,0,0,0,0,0,-1.4
4,2017-02-01,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.AWAY,DALLAS_MAVERICKS,6,8,722,3,5,1,3,1,1,0,2,2,1,1,1,7.2
5,2017-02-02,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],7.7,Location.AWAY,SAN_ANTONIO_SPURS,26,5,898,2,6,1,2,0,0,0,1,1,0,0,0,1.8
6,2017-02-04,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],9.5,Location.AWAY,MIAMI_HEAT,15,8,743,1,4,0,3,6,6,0,0,1,0,0,0,5.9
7,2017-02-06,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.AWAY,DETROIT_PISTONS,8,5,313,1,1,0,0,3,3,0,0,1,0,0,1,4.4
8,2017-03-01,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,ORLANDO_MAGIC,21,0,90,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
9,2017-03-06,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],20.5,Location.AWAY,ORLANDO_MAGIC,21,7,1555,2,7,0,1,3,3,1,4,5,0,0,0,7.9
10,2017-03-11,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],19.1,Location.AWAY,DETROIT_PISTONS,8,12,1156,4,10,4,7,0,0,0,3,3,0,0,1,7.8
11,2017-03-12,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],6.7,Location.AWAY,BROOKLYN_NETS,2,4,734,1,3,0,1,2,2,1,0,1,0,0,0,3.3
12,2017-03-14,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.HOME,INDIANA_PACERS,11,2,420,0,1,0,1,2,2,0,1,2,0,0,0,1.8
13,2017-03-16,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],5.0,Location.HOME,BROOKLYN_NETS,2,0,332,0,0,0,0,0,0,0,0,2,1,0,1,1.0
14,2017-03-20,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,7,645,2,3,0,0,3,4,1,0,3,0,0,1,5.9
15,2017-03-22,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,UTAH_JAZZ,28,0,90,0,0,0,0,0,0,0,0,1,0,0,0,0.3
16,2017-03-23,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,13,1159,4,7,2,4,3,3,1,1,2,0,0,0,12.1
17,2017-03-25,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,SAN_ANTONIO_SPURS,26,0,209,0,2,0,1,0,0,0,0,1,0,0,0,-0.7
18,2017-03-27,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.HOME,DETROIT_PISTONS,8,0,61,0,0,0,0,0,0,0,0,0,0,0,1,-1.0
19,2017-03-29,randlch01,Chasson Randle,658,[<Position.POINT_GUARD: 'POINT GUARD'>],18.3,Location.HOME,MIAMI_HEAT,15,9,1273,3,9,1,4,2,2,1,3,3,0,0,0,6.8
