,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
150,2019-11-13,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],14.8,Location.AWAY,HOUSTON_ROCKETS,10,7,616,3,7,0,0,1,2,1,3,2,0,0,0,5.9
151,2019-11-14,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],16.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,6,695,3,4,0,0,0,0,2,3,1,0,1,0,7.7
152,2019-11-16,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],33.8,Location.HOME,ATLANTA_HAWKS,0,7,1021,3,4,0,0,1,1,1,8,4,0,4,2,9.7
153,2019-11-18,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],23.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,12,1222,4,8,0,1,4,4,4,6,1,0,0,2,10.9
154,2019-11-20,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],19.9,Location.HOME,BOSTON_CELTICS,1,5,1290,1,3,0,0,3,6,3,4,1,0,2,1,6.1
155,2019-11-22,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],16.0,Location.HOME,HOUSTON_ROCKETS,10,8,783,4,4,0,0,0,0,2,3,2,0,0,1,7.9
156,2019-11-24,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],16.0,Location.HOME,NEW_ORLEANS_PELICANS,18,5,1035,2,6,0,0,1,2,5,5,0,0,0,1,2.8
157,2019-11-26,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],19.4,Location.AWAY,DALLAS_MAVERICKS,6,11,1072,4,7,0,0,3,3,3,4,0,0,0,0,9.0
158,2019-11-27,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],18.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,10,933,5,6,0,0,0,0,1,1,0,1,1,0,10.1
159,2019-11-29,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],15.5,Location.AWAY,SAN_ANTONIO_SPURS,26,8,1032,3,5,0,0,2,2,1,4,1,0,0,0,6.7
