,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
38,2020-01-31,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.7,Location.AWAY,MILWAUKEE_BUCKS,16,15,1508,5,11,1,3,4,4,1,10,1,1,2,1,14.3
39,2020-02-21,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,4,461,2,5,0,1,0,0,1,1,0,0,0,1,1.3
40,2020-02-23,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,582,1,4,0,1,0,0,0,3,0,0,0,0,-0.7
41,2020-02-25,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.1,Location.HOME,DETROIT_PISTONS,8,13,1349,6,9,1,3,0,0,2,6,1,0,0,2,10.6
42,2020-02-28,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,7,568,3,4,1,1,0,0,2,1,1,0,1,0,8.5
43,2020-03-01,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.7,Location.HOME,TORONTO_RAPTORS,27,11,1150,4,8,1,3,2,4,3,3,3,1,0,0,12.3
44,2020-03-03,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,809,1,6,1,1,0,0,1,1,0,0,0,1,-1.6
45,2020-03-07,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.9,Location.AWAY,CLEVELAND_CAVALIERS,5,7,945,3,6,1,3,0,0,1,1,1,1,0,1,5.3
46,2020-03-09,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,MILWAUKEE_BUCKS,16,0,714,0,2,0,1,0,0,0,1,0,0,0,0,-1.5
47,2020-03-11,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.AWAY,DALLAS_MAVERICKS,6,0,284,0,3,0,0,0,0,0,1,0,1,0,0,-1.2
48,2020-08-01,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.7,Location.HOME,MIAMI_HEAT,15,11,1471,4,11,2,8,1,1,1,0,3,0,1,3,3.4
49,2020-08-03,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],55.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,37,2623,12,16,4,6,9,9,2,10,1,1,1,3,32.8
50,2020-08-05,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],49.0,Location.AWAY,SAN_ANTONIO_SPURS,26,30,2160,11,19,5,9,3,4,4,11,0,0,1,2,23.9
51,2020-08-06,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],53.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,27,2069,10,18,4,7,3,3,3,9,2,2,1,0,26.1
52,2020-08-08,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],47.2,Location.HOME,UTAH_JAZZ,28,23,2702,7,18,1,8,8,8,3,8,2,2,1,1,19.2
53,2020-08-10,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.AWAY,LOS_ANGELES_LAKERS,13,15,1443,6,6,3,3,0,0,0,4,1,1,0,4,11.3
54,2020-08-12,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,11,1527,4,10,0,4,3,4,0,5,2,1,1,1,7.6
55,2020-08-17,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.1,Location.HOME,UTAH_JAZZ,28,13,1871,5,13,3,7,0,0,1,7,1,0,1,1,7.9
56,2020-08-19,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.2,Location.HOME,UTAH_JAZZ,28,28,1975,10,17,6,9,2,3,0,6,0,0,1,0,21.8
57,2020-08-21,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.0,Location.AWAY,UTAH_JAZZ,28,7,929,3,6,1,2,0,0,1,4,0,0,0,2,2.7
58,2020-08-23,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.3,Location.AWAY,UTAH_JAZZ,28,9,1400,4,8,1,3,0,0,2,2,1,0,0,0,6.1
59,2020-08-25,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.5,Location.HOME,UTAH_JAZZ,28,15,2035,5,11,3,7,2,2,0,5,1,1,1,2,10.4
60,2020-08-30,portemi01,Michael Porter,644,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.9,Location.AWAY,UTAH_JAZZ,28,2,1687,1,7,0,5,0,0,0,12,1,0,0,1,0.8
