,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],30.299999999999997,Location.HOME,MIAMI_HEAT,15,16,2250,4,12,0,2,8,8,2,2,5,0,2,4,11.7
1,2016-10-28,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],33.0,Location.AWAY,DETROIT_PISTONS,8,15,1657,6,13,1,4,2,2,1,4,6,2,0,3,13.4
2,2016-10-29,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],25.3,Location.AWAY,CLEVELAND_CAVALIERS,5,10,2057,5,11,0,2,0,2,0,4,5,0,1,0,7.7
3,2016-11-01,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],43.6,Location.AWAY,PHILADELPHIA_76ERS,22,18,2289,8,17,1,3,1,3,0,3,10,2,1,2,17.1
4,2016-11-03,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],25.1,Location.HOME,SACRAMENTO_KINGS,25,6,2015,3,13,0,5,0,1,0,3,11,0,0,1,4.9
5,2016-11-05,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.HOME,WASHINGTON_WIZARDS,29,6,1710,2,8,1,3,1,2,1,0,3,0,0,2,0.8
6,2016-11-07,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],16.0,Location.AWAY,CHICAGO_BULLS,4,4,1112,2,3,0,0,0,0,0,0,6,1,1,3,4.4
7,2016-11-09,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],34.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,18,1596,8,14,1,3,1,1,0,3,7,1,0,1,16.8
8,2016-11-11,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],10.6,Location.HOME,UTAH_JAZZ,28,2,1417,1,5,0,0,0,0,1,2,0,1,1,1,-0.7
9,2016-11-13,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],53.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,23,2227,10,19,3,7,0,2,0,7,9,2,1,0,22.8
10,2016-11-14,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],26.4,Location.AWAY,INDIANA_PACERS,11,12,1763,5,11,0,1,2,2,1,6,2,2,0,3,8.4
11,2016-11-16,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],29.8,Location.HOME,NEW_ORLEANS_PELICANS,18,5,1776,2,9,0,3,1,2,1,3,4,3,2,1,6.1
12,2016-11-19,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],15.600000000000001,Location.HOME,DALLAS_MAVERICKS,6,4,1211,2,3,0,0,0,0,0,3,2,1,2,4,3.4
13,2016-11-21,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],36.1,Location.AWAY,MILWAUKEE_BUCKS,16,8,2121,4,9,0,3,0,2,0,8,7,3,0,1,11.0
14,2016-11-23,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],26.7,Location.HOME,PHOENIX_SUNS,23,9,1848,3,11,0,1,3,5,3,3,7,1,0,3,6.8
15,2016-11-25,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],26.5,Location.HOME,WASHINGTON_WIZARDS,29,15,1572,6,12,0,1,3,4,2,3,5,0,0,2,10.8
16,2016-11-27,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],24.1,Location.HOME,MILWAUKEE_BUCKS,16,16,1752,6,9,1,3,3,4,0,3,3,1,0,3,11.5
17,2016-11-29,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],30.6,Location.AWAY,SAN_ANTONIO_SPURS,26,10,1400,5,9,0,0,0,0,1,2,4,3,1,1,11.7
18,2016-12-01,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],20.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,1739,1,8,0,1,1,2,0,3,5,2,1,3,0.7
19,2016-12-02,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.AWAY,PHILADELPHIA_76ERS,22,2,1421,1,2,0,1,0,2,0,1,4,1,0,1,1.7
20,2016-12-04,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],17.3,Location.AWAY,DETROIT_PISTONS,8,8,1370,4,9,0,2,0,3,2,2,3,0,0,0,6.2
21,2016-12-06,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],55.7,Location.AWAY,WASHINGTON_WIZARDS,29,25,2091,9,12,3,3,4,4,1,0,9,3,3,2,28.7
22,2016-12-07,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],21.8,Location.HOME,BOSTON_CELTICS,1,10,1676,5,8,0,0,0,2,1,3,4,1,0,2,7.8
23,2016-12-09,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],21.8,Location.AWAY,CHARLOTTE_HORNETS,3,8,1402,4,13,0,3,0,0,2,2,6,0,1,3,4.0
24,2016-12-10,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],15.3,Location.HOME,DENVER_NUGGETS,7,7,1642,3,10,0,3,1,3,0,4,5,0,0,4,1.1
25,2016-12-13,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],54.6,Location.AWAY,ATLANTA_HAWKS,0,26,2117,9,12,3,3,5,7,1,2,14,2,0,2,30.7
26,2016-12-14,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],31.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,1532,4,12,1,3,0,0,0,3,9,1,1,1,8.5
27,2016-12-16,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],22.5,Location.HOME,BROOKLYN_NETS,2,10,1250,4,11,0,1,2,2,0,5,5,0,0,1,7.1
28,2016-12-18,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.HOME,TORONTO_RAPTORS,27,13,1518,6,10,0,2,1,1,0,2,3,0,0,1,10.1
29,2016-12-20,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],38.4,Location.AWAY,MIAMI_HEAT,15,22,2134,8,13,0,1,6,7,0,2,6,1,1,1,20.4
30,2016-12-22,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],25.6,Location.AWAY,NEW_YORK_KNICKS,19,10,1866,4,11,1,4,1,2,2,6,4,2,0,6,5.1
31,2016-12-23,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],48.1,Location.HOME,LOS_ANGELES_LAKERS,13,25,1786,11,16,3,6,0,0,0,3,9,1,1,0,26.3
32,2016-12-26,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],33.3,Location.HOME,MEMPHIS_GRIZZLIES,14,16,1528,6,10,1,2,3,5,0,4,7,1,0,1,15.5
33,2016-12-28,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],15.600000000000001,Location.HOME,CHARLOTTE_HORNETS,3,4,1599,2,10,0,2,0,0,2,1,4,1,0,1,1.9
34,2017-01-01,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.AWAY,INDIANA_PACERS,11,2,1734,1,8,0,2,0,0,1,2,7,0,1,3,-0.5
35,2017-01-02,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],43.6,Location.AWAY,NEW_YORK_KNICKS,19,13,1845,6,12,1,1,0,0,1,2,14,1,1,0,18.2
36,2017-01-04,paytoel01,Elfrid Payton,627,[<Position.POINT_GUARD: 'POINT GUARD'>],37.8,Location.HOME,ATLANTA_HAWKS,0,15,2082,6,13,1,3,2,2,1,3,6,3,1,3,14.0
