,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
30,2017-02-25,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.2,Location.HOME,BROOKLYN_NETS,2,6,898,3,3,0,0,0,2,1,0,0,0,0,0,5.0
31,2017-02-27,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.8,Location.AWAY,PHILADELPHIA_76ERS,22,2,376,1,4,0,0,0,0,4,0,0,0,0,0,0.8
32,2017-02-28,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.8,Location.AWAY,WASHINGTON_WIZARDS,29,4,693,2,2,0,0,0,0,0,4,0,0,1,0,4.5
33,2017-03-05,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.4,Location.AWAY,NEW_YORK_KNICKS,19,0,202,0,1,0,0,0,0,1,1,0,0,0,0,-0.1
34,2017-03-06,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.AWAY,ATLANTA_HAWKS,0,0,161,0,0,0,0,0,0,0,0,0,1,0,1,0.0
35,2017-03-08,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.HOME,BOSTON_CELTICS,1,0,313,0,0,0,0,0,0,1,0,0,0,1,0,1.0
36,2017-03-11,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.5,Location.AWAY,SAN_ANTONIO_SPURS,26,4,1372,2,7,0,0,0,2,1,4,3,2,2,1,5.1
37,2017-03-14,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.6,Location.HOME,PHILADELPHIA_76ERS,22,0,468,0,2,0,0,0,2,3,0,0,1,0,1,-0.9
38,2017-03-16,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.2,Location.HOME,ORLANDO_MAGIC,21,6,468,3,3,0,0,0,4,0,1,0,1,2,0,6.2
39,2017-03-18,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.HOME,MILWAUKEE_BUCKS,16,2,245,1,1,0,0,0,0,0,2,0,0,0,0,2.3
40,2017-03-20,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,401,1,2,0,0,0,0,0,0,1,0,1,1,1.0
41,2017-03-21,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.4,Location.AWAY,DALLAS_MAVERICKS,6,9,327,1,1,0,0,7,8,0,2,0,0,1,1,8.2
42,2017-03-24,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,SACRAMENTO_KINGS,25,2,184,0,0,0,0,2,2,0,0,0,0,0,0,2.0
43,2017-03-28,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.AWAY,HOUSTON_ROCKETS,10,0,239,0,0,0,0,0,0,0,0,0,0,1,0,0.3
44,2017-03-29,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,SAN_ANTONIO_SPURS,26,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,2017-03-31,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.HOME,HOUSTON_ROCKETS,10,2,371,1,1,0,0,0,0,2,0,0,0,0,0,3.1
46,2017-04-02,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.4,Location.HOME,WASHINGTON_WIZARDS,29,0,231,0,0,0,0,0,0,0,2,0,0,0,1,-0.8
47,2017-04-04,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,410,0,3,0,1,0,2,2,2,0,0,0,0,-0.9
48,2017-04-05,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.8,Location.AWAY,PHOENIX_SUNS,23,8,1298,3,8,0,0,2,2,2,2,0,1,1,0,6.5
49,2017-04-08,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,NEW_ORLEANS_PELICANS,18,3,350,1,3,1,2,0,0,0,0,0,0,0,0,1.3
50,2017-04-10,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.HOME,UTAH_JAZZ,28,3,322,1,2,1,2,0,0,0,1,0,0,0,0,2.3
51,2017-04-12,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.5,Location.HOME,LOS_ANGELES_LAKERS,13,8,1670,3,6,0,0,2,2,2,3,1,4,2,1,11.6
52,2017-11-11,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,412,1,4,1,4,2,2,0,0,0,0,0,1,1.6
53,2017-12-23,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.AWAY,TORONTO_RAPTORS,27,0,221,0,1,0,1,0,0,0,0,0,0,1,0,0.0
54,2018-01-05,mcadoja01,James Michael McAdoo,506,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.HOME,DETROIT_PISTONS,8,3,444,1,2,1,2,0,0,0,2,0,0,0,0,2.2
