,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2019-11-12,hallde01,Devon Hall,303,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.0,Location.AWAY,INDIANA_PACERS,11,2,425,1,1,0,0,0,0,0,0,0,0,0,1,0.3
1,2019-11-27,hallde01,Devon Hall,303,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,3,453,0,3,0,2,3,4,0,1,2,0,0,0,2.2
2,2019-12-06,hallde01,Devon Hall,303,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,214,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
3,2019-12-08,hallde01,Devon Hall,303,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,40,0,0,0,0,0,0,0,0,1,0,0,0,0.7
4,2019-12-09,hallde01,Devon Hall,303,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,UTAH_JAZZ,28,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,2020-08-05,hallde01,Devon Hall,303,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,LOS_ANGELES_LAKERS,13,0,99,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
6,2020-08-07,hallde01,Devon Hall,303,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,402,0,4,0,2,0,0,1,1,1,0,0,0,-1.1
7,2020-08-09,hallde01,Devon Hall,303,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.HOME,WASHINGTON_WIZARDS,29,0,116,0,0,0,0,0,0,0,0,1,0,0,0,0.3
8,2020-08-10,hallde01,Devon Hall,303,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.9,Location.AWAY,PHOENIX_SUNS,23,3,843,1,4,1,4,0,0,0,2,3,0,0,3,-0.1
9,2020-08-12,hallde01,Devon Hall,303,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.HOME,MIAMI_HEAT,15,0,744,0,4,0,3,0,0,0,1,1,1,1,0,-0.5
10,2020-08-14,hallde01,Devon Hall,303,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,12,1456,4,12,3,6,1,4,1,0,4,3,0,1,8.7
