,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
282,2020-02-12,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,23,2412,9,25,3,9,2,2,0,3,5,1,0,1,13.1
283,2020-02-21,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],44.2,Location.HOME,NEW_ORLEANS_PELICANS,18,27,2232,10,22,3,8,4,4,1,5,10,0,0,5,19.8
284,2020-02-23,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],71.8,Location.HOME,DETROIT_PISTONS,8,41,2595,15,30,6,11,5,8,1,8,12,1,0,1,35.5
285,2020-02-25,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],51.8,Location.HOME,BOSTON_CELTICS,1,28,2252,10,24,5,12,3,6,1,3,10,0,3,5,18.9
286,2020-02-27,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.6,Location.AWAY,INDIANA_PACERS,11,28,2294,11,27,3,12,3,3,1,2,8,0,0,4,14.8
287,2020-02-29,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],52.5,Location.AWAY,ATLANTA_HAWKS,0,35,2334,14,26,3,9,4,6,2,3,5,2,0,2,26.2
288,2020-03-02,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],54.5,Location.AWAY,ORLANDO_MAGIC,21,41,2144,14,24,6,12,7,7,0,5,5,1,0,3,31.6
289,2020-03-04,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.7,Location.HOME,WASHINGTON_WIZARDS,29,22,2000,9,18,2,7,2,4,1,5,5,0,1,1,17.2
290,2020-03-06,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],45.6,Location.AWAY,PHOENIX_SUNS,23,25,2330,10,20,3,8,2,2,1,2,8,1,1,1,21.0
291,2020-03-07,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.8,Location.HOME,SACRAMENTO_KINGS,25,19,2043,7,15,1,7,4,6,1,3,6,2,0,3,13.7
292,2020-03-10,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.2,Location.HOME,PHOENIX_SUNS,23,22,2168,9,20,2,6,2,2,0,6,4,1,1,0,16.7
293,2020-07-31,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],49.6,Location.HOME,MEMPHIS_GRIZZLIES,14,33,2743,14,21,3,6,2,2,1,2,6,2,0,2,28.2
294,2020-08-02,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.6,Location.AWAY,BOSTON_CELTICS,1,17,2468,7,17,3,7,0,0,0,8,4,2,1,1,12.8
295,2020-08-04,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.9,Location.HOME,HOUSTON_ROCKETS,10,20,2393,8,18,2,6,2,4,1,6,5,0,0,3,12.0
296,2020-08-06,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.2,Location.AWAY,DENVER_NUGGETS,7,13,2401,4,15,3,5,2,2,1,5,6,0,1,0,10.4
297,2020-08-08,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,29,2339,11,21,6,13,1,2,0,4,8,0,0,2,21.9
298,2020-08-09,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.4,Location.HOME,PHILADELPHIA_76ERS,22,16,2341,7,17,2,6,0,0,0,7,4,1,0,1,11.4
299,2020-08-11,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.8,Location.AWAY,DALLAS_MAVERICKS,6,8,2311,2,14,1,5,3,3,1,3,2,0,0,0,0.0
300,2020-08-13,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],50.3,Location.AWAY,BROOKLYN_NETS,2,25,2634,9,21,0,6,7,8,1,3,7,3,1,2,20.5
301,2020-08-18,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.0,Location.AWAY,LOS_ANGELES_LAKERS,13,21,2491,8,20,3,8,2,4,0,5,0,1,0,5,5.7
302,2020-08-20,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.5,Location.AWAY,LOS_ANGELES_LAKERS,13,13,1992,6,16,1,5,0,2,1,4,3,0,0,1,6.0
303,2020-08-22,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],50.6,Location.HOME,LOS_ANGELES_LAKERS,13,28,2560,12,25,4,12,0,0,0,8,4,2,1,2,20.4
304,2020-08-24,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.0,Location.HOME,LOS_ANGELES_LAKERS,13,18,1963,5,13,2,3,6,8,1,4,2,2,1,1,14.3
305,2020-08-29,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],50.7,Location.AWAY,LOS_ANGELES_LAKERS,13,36,2764,13,25,3,7,7,8,3,3,7,1,0,6,25.4
