,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
151,2018-04-07,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.2,Location.AWAY,HOUSTON_ROCKETS,10,24,2437,6,17,3,7,9,10,1,5,4,2,0,5,14.5
152,2018-04-09,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.1,Location.AWAY,MIAMI_HEAT,15,27,2209,7,19,5,13,8,9,0,3,1,1,0,1,16.9
153,2018-04-11,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],54.8,Location.HOME,MEMPHIS_GRIZZLIES,14,40,2062,13,20,8,14,6,8,1,3,2,2,1,2,32.9
154,2018-10-16,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],43.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,27,2244,9,23,4,12,5,8,0,2,5,4,0,5,15.2
155,2018-10-19,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,20,2287,7,27,3,11,3,3,1,7,4,2,0,3,6.1
156,2018-10-21,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.2,Location.HOME,SACRAMENTO_KINGS,25,29,1958,10,18,3,9,6,6,0,6,2,3,0,4,20.6
157,2018-10-25,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.1,Location.HOME,BOSTON_CELTICS,1,22,2156,7,22,2,10,6,8,2,6,1,1,0,3,8.5
158,2018-10-28,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.3,Location.HOME,PHOENIX_SUNS,23,23,1821,9,15,4,8,1,2,0,4,5,3,2,2,21.6
159,2018-10-30,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],54.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,32,2045,9,18,3,5,11,14,1,11,4,0,2,4,24.8
160,2018-11-01,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.5,Location.AWAY,CHARLOTTE_HORNETS,3,11,2360,4,20,0,10,3,4,1,9,3,4,3,2,7.4
