,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2018-03-31,silasxa01,Xavier Silas,712,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,TORONTO_RAPTORS,27,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1,2018-04-04,silasxa01,Xavier Silas,712,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.4,Location.AWAY,TORONTO_RAPTORS,27,0,439,0,3,0,2,0,0,1,1,0,1,0,0,-0.5
