,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
27,2019-12-27,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.3,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,2005,2,7,1,5,0,0,1,3,3,0,1,0,4.5
28,2019-12-28,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.6,Location.AWAY,SACRAMENTO_KINGS,25,3,856,1,3,1,3,0,0,1,2,0,0,0,1,1.2
29,2019-12-30,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,1081,3,3,3,3,0,0,0,1,0,0,0,1,7.0
30,2020-01-01,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.AWAY,LOS_ANGELES_LAKERS,13,2,853,1,4,0,3,0,0,1,2,2,0,0,0,1.5
31,2020-01-03,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.2,Location.HOME,NEW_YORK_KNICKS,19,3,1093,1,4,0,1,1,2,0,1,0,0,1,0,0.4
32,2020-01-05,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.4000000000000004,Location.HOME,MEMPHIS_GRIZZLIES,14,2,743,1,4,0,2,0,0,1,1,0,0,0,2,-2.2
33,2020-01-07,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.7,Location.HOME,SACRAMENTO_KINGS,25,2,682,0,4,0,2,2,4,0,1,1,0,0,0,-0.6
34,2020-01-10,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.HOME,ORLANDO_MAGIC,21,3,660,1,4,1,4,0,0,1,1,0,0,1,0,2.3
35,2020-01-12,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,CHARLOTTE_HORNETS,3,0,417,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
36,2020-01-14,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.7,Location.AWAY,ATLANTA_HAWKS,0,9,1515,3,4,2,3,1,1,1,5,3,1,1,1,12.0
37,2020-01-16,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.8,Location.AWAY,NEW_YORK_KNICKS,19,10,1403,4,9,2,3,0,0,2,2,0,0,1,1,6.2
38,2020-02-07,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.9,Location.HOME,HOUSTON_ROCKETS,10,0,867,0,6,0,5,0,0,1,1,1,1,0,0,-1.5
39,2020-02-08,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.9,Location.HOME,DENVER_NUGGETS,7,11,1414,3,8,2,6,3,3,0,2,3,1,1,0,11.0
40,2020-02-10,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.0,Location.AWAY,LOS_ANGELES_LAKERS,13,8,1309,3,7,2,4,0,1,0,0,4,3,0,1,8.3
41,2020-02-12,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,1055,3,6,3,6,0,0,0,2,1,2,0,1,7.5
42,2020-02-21,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.2,Location.AWAY,TORONTO_RAPTORS,27,7,1135,3,6,1,4,0,0,0,1,2,2,0,1,6.3
43,2020-02-22,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.2,Location.AWAY,CHICAGO_BULLS,4,11,1145,3,8,3,6,2,2,1,0,0,0,0,0,6.5
44,2020-02-24,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.5,Location.AWAY,UTAH_JAZZ,28,8,1220,3,3,2,2,0,0,0,0,1,1,0,0,8.0
45,2020-02-26,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,11,1616,4,8,3,6,0,0,1,2,0,1,0,0,8.1
46,2020-02-28,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.0,Location.HOME,DETROIT_PISTONS,8,9,1177,3,6,3,5,0,0,1,4,0,0,0,1,6.5
47,2020-02-29,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,1564,2,8,1,6,1,2,0,4,2,1,0,0,3.6
48,2020-03-03,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.8,Location.HOME,TORONTO_RAPTORS,27,21,2007,7,16,5,13,2,2,0,4,2,1,3,1,16.5
49,2020-07-31,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.6,Location.AWAY,WASHINGTON_WIZARDS,29,12,1487,5,8,1,3,1,1,1,2,2,1,0,1,9.1
50,2020-08-02,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.4,Location.HOME,DALLAS_MAVERICKS,6,19,2402,6,11,4,8,3,3,0,12,4,0,0,0,19.3
51,2020-08-04,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,2256,3,10,1,5,1,1,3,4,2,1,0,0,7.1
52,2020-08-06,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.9,Location.HOME,INDIANA_PACERS,11,14,2185,5,13,2,9,2,2,3,9,3,1,0,1,13.4
53,2020-08-08,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.6,Location.AWAY,MIAMI_HEAT,15,14,1647,5,6,2,2,2,2,1,2,0,1,1,0,14.0
54,2020-08-10,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.3,Location.HOME,OKLAHOMA_CITY_THUNDER,20,18,1947,6,11,4,8,2,2,0,4,3,0,2,1,15.6
55,2020-08-11,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.2,Location.AWAY,PHILADELPHIA_76ERS,22,6,1833,3,10,0,4,0,0,0,1,0,0,0,0,0.1
56,2020-08-13,johnsca02,Cameron Johnson,405,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.5,Location.HOME,DALLAS_MAVERICKS,6,15,1806,7,11,1,4,0,0,2,3,3,2,1,0,16.8
