,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2019-12-26,herveke01,Kevin Hervey,338,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,MEMPHIS_GRIZZLIES,14,0,78,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
1,2019-12-29,herveke01,Kevin Hervey,338,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.9,Location.AWAY,TORONTO_RAPTORS,27,0,430,0,3,0,3,0,0,0,2,1,0,0,0,-1.2
2,2020-01-15,herveke01,Kevin Hervey,338,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,TORONTO_RAPTORS,27,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3,2020-01-18,herveke01,Kevin Hervey,338,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,2020-01-24,herveke01,Kevin Hervey,338,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,ATLANTA_HAWKS,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,2020-01-27,herveke01,Kevin Hervey,338,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,DALLAS_MAVERICKS,6,0,38,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
6,2020-02-28,herveke01,Kevin Hervey,338,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.AWAY,MILWAUKEE_BUCKS,16,2,377,1,6,0,4,0,0,0,0,0,0,0,0,-1.8
7,2020-08-07,herveke01,Kevin Hervey,338,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,566,1,4,0,3,0,0,0,2,0,1,0,0,0.8
8,2020-08-10,herveke01,Kevin Hervey,338,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.AWAY,PHOENIX_SUNS,23,8,720,3,6,2,4,0,0,0,4,3,0,1,0,9.0
9,2020-08-14,herveke01,Kevin Hervey,338,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,5,671,2,6,1,5,0,0,1,3,1,0,0,0,3.1
