,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-10-17,larkish01,Shane Larkin,450,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.AWAY,CLEVELAND_CAVALIERS,5,0,289,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
1,2017-10-20,larkish01,Shane Larkin,450,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.AWAY,PHILADELPHIA_76ERS,22,10,1166,4,5,2,2,0,0,0,2,4,0,0,1,10.5
2,2017-10-24,larkish01,Shane Larkin,450,[<Position.POINT_GUARD: 'POINT GUARD'>],17.0,Location.HOME,NEW_YORK_KNICKS,19,6,1178,1,5,1,2,3,4,0,0,4,2,0,1,4.7
3,2017-10-26,larkish01,Shane Larkin,450,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.AWAY,MILWAUKEE_BUCKS,16,0,307,0,2,0,1,0,0,0,1,0,0,0,0,-1.1
4,2017-10-28,larkish01,Shane Larkin,450,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,MIAMI_HEAT,15,0,637,0,3,0,0,0,0,0,1,3,1,0,0,0.5
5,2017-10-30,larkish01,Shane Larkin,450,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,370,0,2,0,1,0,0,0,0,0,0,0,1,-2.4
6,2017-11-01,larkish01,Shane Larkin,450,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.HOME,SACRAMENTO_KINGS,25,0,495,0,2,0,2,0,0,1,4,2,0,0,0,1.5
7,2017-11-05,larkish01,Shane Larkin,450,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.AWAY,ORLANDO_MAGIC,21,6,599,2,6,0,3,2,2,0,0,2,0,0,0,3.6
8,2017-11-06,larkish01,Shane Larkin,450,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,ATLANTA_HAWKS,0,0,391,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
9,2017-11-08,larkish01,Shane Larkin,450,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,LOS_ANGELES_LAKERS,13,0,344,0,2,0,1,0,0,0,0,0,0,0,0,-1.4
