,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
109,2017-12-19,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.9,Location.HOME,NEW_ORLEANS_PELICANS,18,10,1789,3,8,1,3,3,4,0,2,1,1,0,0,7.1
110,2017-12-22,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.4,Location.AWAY,BROOKLYN_NETS,2,13,1725,5,13,1,3,2,2,0,2,0,1,1,2,4.6
111,2017-12-23,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.2,Location.HOME,ORLANDO_MAGIC,21,16,1664,6,11,3,5,1,1,0,6,4,0,0,1,13.1
112,2017-12-25,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.0,Location.AWAY,BOSTON_CELTICS,1,16,1911,7,13,1,4,1,1,3,2,2,1,0,2,12.4
113,2017-12-27,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.9,Location.AWAY,ATLANTA_HAWKS,0,11,1366,4,7,3,5,0,0,0,2,1,0,1,0,8.9
114,2017-12-29,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.3,Location.HOME,HOUSTON_ROCKETS,10,21,1572,9,18,3,7,0,0,3,1,1,3,0,1,15.9
115,2017-12-31,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.5,Location.HOME,CHICAGO_BULLS,4,12,1221,4,6,2,4,2,2,1,4,3,0,0,1,10.4
116,2018-01-03,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.6,Location.HOME,NEW_YORK_KNICKS,19,6,827,3,7,0,2,0,0,1,2,0,0,1,0,2.7
117,2018-01-05,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,6,978,2,5,0,1,2,3,0,1,0,0,0,2,0.4
118,2018-01-06,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.4,Location.HOME,MILWAUKEE_BUCKS,16,14,1875,3,6,2,5,6,6,0,2,2,2,0,0,13.4
119,2018-01-10,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.2,Location.HOME,UTAH_JAZZ,28,12,1479,4,5,2,3,2,2,1,5,0,0,0,2,8.7
