,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
175,2019-01-02,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],3.5999999999999996,Location.HOME,ORLANDO_MAGIC,21,0,940,0,1,0,0,0,0,2,1,0,0,0,0,0.6
176,2019-01-04,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],-2.0,Location.HOME,INDIANA_PACERS,11,2,449,1,1,0,0,0,0,0,0,0,0,0,4,-3.1
177,2019-01-06,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],10.4,Location.HOME,BROOKLYN_NETS,2,6,816,3,4,0,0,0,0,0,2,0,1,0,1,4.6
178,2019-01-09,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],10.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,398,2,3,0,0,0,0,1,1,1,1,0,0,5.4
179,2019-01-11,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],6.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,800,2,4,1,1,0,0,0,1,0,0,0,0,2.5
180,2019-01-12,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],14.8,Location.AWAY,UTAH_JAZZ,28,4,804,2,4,0,0,0,0,3,1,2,0,1,0,6.1
181,2019-01-17,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],26.2,Location.AWAY,DENVER_NUGGETS,7,17,1141,8,10,0,1,1,2,3,3,0,0,1,1,15.1
182,2019-01-19,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],13.4,Location.HOME,MIAMI_HEAT,15,5,1256,2,5,1,1,0,0,4,3,0,0,0,0,6.0
183,2019-01-21,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],29.799999999999997,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1424,4,9,0,1,0,0,5,4,4,1,1,1,10.3
184,2019-01-23,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],8.6,Location.HOME,ATLANTA_HAWKS,0,5,903,2,2,0,0,1,2,2,1,0,0,1,3,2.2
185,2019-01-25,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],6.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,467,0,2,0,0,0,0,0,2,1,0,1,0,0.6
