,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
73,2019-01-29,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.AWAY,BROOKLYN_NETS,2,4,986,1,5,0,3,2,2,0,0,3,0,0,2,-0.2
74,2019-01-30,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.AWAY,MIAMI_HEAT,15,9,2047,4,7,0,2,1,1,1,5,3,2,0,1,9.4
75,2019-02-02,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.AWAY,CHARLOTTE_HORNETS,3,2,982,0,1,0,1,2,2,0,1,6,0,0,1,4.0
76,2019-02-06,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],15.9,Location.HOME,NEW_ORLEANS_PELICANS,18,3,887,1,4,1,4,0,0,0,2,3,2,0,0,5.3
77,2019-02-08,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.AWAY,BROOKLYN_NETS,2,0,1050,0,2,0,1,0,0,0,5,5,0,0,1,2.6
78,2019-02-09,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.HOME,WASHINGTON_WIZARDS,29,4,1052,1,5,0,2,2,2,0,2,3,0,0,0,2.8
79,2019-02-11,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],5.9,Location.HOME,MILWAUKEE_BUCKS,16,2,914,1,2,0,1,0,0,0,2,1,0,0,0,2.3
80,2019-02-13,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],27.7,Location.HOME,MEMPHIS_GRIZZLIES,14,2,2013,1,2,0,0,0,0,0,6,11,1,0,1,8.9
81,2019-02-22,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],6.7,Location.AWAY,ORLANDO_MAGIC,21,4,1174,2,3,0,1,0,0,0,1,1,0,0,0,2.1
82,2019-02-23,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],19.6,Location.HOME,BOSTON_CELTICS,1,8,1646,2,4,2,3,2,2,0,3,4,1,0,1,8.9
83,2019-02-25,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],19.6,Location.HOME,MILWAUKEE_BUCKS,16,7,1829,2,7,1,3,2,2,0,3,6,0,0,0,7.6
84,2019-02-27,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,1045,5,6,2,2,0,0,0,2,2,0,0,0,11.0
85,2019-03-01,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],17.7,Location.AWAY,ATLANTA_HAWKS,0,10,2276,3,5,2,3,2,2,0,6,1,0,0,1,7.6
