,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
31,2019-12-29,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.0,Location.AWAY,TORONTO_RAPTORS,27,12,1795,4,7,4,7,0,0,0,5,0,0,2,2,9.6
32,2019-12-31,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.6,Location.HOME,DALLAS_MAVERICKS,6,2,739,0,5,0,3,2,2,0,3,0,0,1,1,-1.3
33,2020-01-02,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.6,Location.AWAY,SAN_ANTONIO_SPURS,26,9,721,4,6,1,2,0,2,1,2,0,1,0,0,7.5
34,2020-01-04,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.AWAY,CLEVELAND_CAVALIERS,5,9,1206,3,8,1,1,2,2,1,6,1,1,1,0,9.5
35,2020-01-06,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.8,Location.AWAY,PHILADELPHIA_76ERS,22,3,1082,1,4,1,1,0,0,0,4,0,0,0,2,-0.6
36,2020-01-07,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.AWAY,BROOKLYN_NETS,2,8,876,3,8,2,5,0,0,0,4,0,0,1,0,5.5
37,2020-01-09,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.4000000000000004,Location.HOME,HOUSTON_ROCKETS,10,0,945,0,4,0,2,0,0,1,1,0,1,0,2,-2.8
38,2020-01-11,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.9,Location.HOME,LOS_ANGELES_LAKERS,13,2,638,1,2,0,0,0,0,1,1,1,0,2,0,3.7
39,2020-01-13,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,1,948,0,0,0,0,1,2,0,1,0,0,1,1,0.6
40,2020-01-15,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.6,Location.HOME,TORONTO_RAPTORS,27,8,1069,4,7,0,1,0,0,0,3,0,0,0,1,4.2
41,2020-01-17,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.0,Location.HOME,MIAMI_HEAT,15,4,893,2,4,0,0,0,0,0,0,2,0,1,1,2.7
42,2020-01-18,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,1874,2,9,0,2,5,6,3,10,1,0,1,0,9.2
43,2020-01-20,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.5,Location.AWAY,HOUSTON_ROCKETS,10,6,1121,3,5,0,0,0,0,0,5,1,1,1,0,7.2
44,2020-01-22,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.7,Location.AWAY,ORLANDO_MAGIC,21,2,1001,1,2,0,0,0,0,0,1,1,0,2,0,3.0
45,2020-01-24,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.5,Location.HOME,ATLANTA_HAWKS,0,11,1197,5,7,0,0,1,4,1,4,1,0,1,1,9.2
46,2020-01-25,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,15,1800,5,6,1,2,4,4,0,6,1,1,1,0,16.6
47,2020-01-27,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.3,Location.HOME,DALLAS_MAVERICKS,6,3,1237,1,3,1,2,0,0,0,4,1,0,0,1,2.2
48,2020-01-29,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.5,Location.AWAY,SACRAMENTO_KINGS,25,6,1046,3,8,0,4,0,0,0,5,1,0,0,0,3.8
49,2020-01-31,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.9,Location.AWAY,PHOENIX_SUNS,23,0,768,0,2,0,0,0,0,1,1,1,1,0,0,0.9
50,2020-02-05,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.6,Location.HOME,CLEVELAND_CAVALIERS,5,8,1037,2,8,1,4,3,3,1,2,0,1,1,1,5.2
51,2020-02-07,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.HOME,DETROIT_PISTONS,8,2,929,1,1,0,0,0,0,0,3,0,1,0,0,3.6
52,2020-02-09,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,BOSTON_CELTICS,1,3,193,1,2,0,0,1,2,0,0,0,0,0,0,1.6
53,2020-08-01,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.4,Location.HOME,UTAH_JAZZ,28,10,1731,4,6,2,3,0,0,0,7,0,0,1,1,8.8
54,2020-08-03,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.HOME,DENVER_NUGGETS,7,5,1406,2,5,1,3,0,0,0,3,0,0,0,0,2.8
55,2020-08-05,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.AWAY,LOS_ANGELES_LAKERS,13,2,1329,0,7,0,4,2,2,0,2,1,0,0,0,-2.0
56,2020-08-07,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,1635,4,14,2,6,2,2,1,3,2,0,1,0,6.3
57,2020-08-09,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.9,Location.HOME,WASHINGTON_WIZARDS,29,23,1586,8,13,5,8,2,2,1,6,1,1,0,1,19.5
58,2020-08-10,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.5,Location.AWAY,PHOENIX_SUNS,23,22,2081,8,16,2,4,4,5,3,7,3,1,1,1,20.6
59,2020-08-12,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.8,Location.HOME,MIAMI_HEAT,15,21,1605,8,14,5,8,0,1,3,6,4,1,1,1,20.6
60,2020-08-14,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,9,1847,3,12,2,5,1,3,1,7,1,0,2,1,4.9
61,2020-08-18,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.299999999999997,Location.AWAY,HOUSTON_ROCKETS,10,9,1035,3,5,3,4,0,0,0,9,1,0,0,2,7.7
62,2020-08-20,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.1,Location.AWAY,HOUSTON_ROCKETS,10,3,816,1,4,1,3,0,0,0,3,1,0,0,0,1.8
63,2020-08-22,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.2,Location.HOME,HOUSTON_ROCKETS,10,3,807,1,2,1,1,0,0,0,6,0,0,0,0,3.8
64,2020-08-24,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.0,Location.HOME,HOUSTON_ROCKETS,10,7,1120,3,5,1,2,0,0,0,5,0,0,0,1,5.2
65,2020-08-29,bazleda01,Darius Bazley,59,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.9,Location.AWAY,HOUSTON_ROCKETS,10,10,1556,2,10,2,7,4,4,1,11,1,0,1,1,8.2
