,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
104,2018-02-26,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],20.8,Location.AWAY,UTAH_JAZZ,28,8,1106,4,8,0,0,0,1,4,0,0,2,1,1,6.9
105,2018-02-28,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],5.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,152,0,0,0,0,0,0,0,1,1,0,1,0,1.3
106,2018-03-07,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],7.6,Location.AWAY,MILWAUKEE_BUCKS,16,4,488,2,3,0,0,0,0,2,1,0,0,0,0,3.6
107,2018-03-11,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],25.799999999999997,Location.AWAY,DALLAS_MAVERICKS,6,6,1323,2,3,0,0,2,4,5,4,0,1,2,0,9.8
108,2018-03-12,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],2.4,Location.HOME,SAN_ANTONIO_SPURS,26,0,250,0,0,0,0,0,0,1,1,0,0,0,0,-0.2
109,2018-03-24,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],0.19999999999999996,Location.HOME,NEW_ORLEANS_PELICANS,18,0,483,0,0,0,0,0,0,0,1,0,0,0,1,-1.1
110,2018-03-25,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],5.1,Location.HOME,ATLANTA_HAWKS,0,0,328,0,0,0,0,0,0,0,3,1,0,0,0,1.2
111,2018-03-27,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],19.5,Location.HOME,CHICAGO_BULLS,4,7,720,3,3,0,0,1,3,2,3,1,1,1,1,8.2
112,2018-03-30,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],13.1,Location.HOME,PHOENIX_SUNS,23,2,576,1,1,0,0,0,0,0,3,1,1,1,0,4.6
113,2018-04-01,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],6.4,Location.AWAY,SAN_ANTONIO_SPURS,26,4,220,1,2,0,1,2,2,1,1,0,0,0,0,3.6
114,2018-04-03,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],2.4,Location.HOME,WASHINGTON_WIZARDS,29,0,215,0,0,0,0,0,0,1,1,0,0,0,0,1.0
115,2018-04-05,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],14.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,885,1,2,0,0,0,2,1,3,0,1,2,1,2.4
116,2018-04-10,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],4.8,Location.AWAY,LOS_ANGELES_LAKERS,13,2,607,1,2,0,0,0,0,0,4,0,0,0,2,-0.6
117,2018-04-11,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],32.7,Location.AWAY,SACRAMENTO_KINGS,25,12,2286,4,8,1,2,3,6,2,9,1,0,2,0,11.0
