,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2019-10-23,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,PHILADELPHIA_76ERS,22,0,432,0,1,0,0,0,0,0,1,0,0,0,0,-1.2
1,2019-10-25,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.4,Location.HOME,TORONTO_RAPTORS,27,4,1313,2,9,0,3,0,0,6,1,4,1,0,1,4.6
2,2019-10-26,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.7,Location.AWAY,NEW_YORK_KNICKS,19,7,1150,3,4,0,1,1,3,1,0,1,2,3,0,9.3
3,2019-10-30,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.HOME,MILWAUKEE_BUCKS,16,2,919,1,4,0,2,0,0,0,2,0,1,0,2,-1.2
4,2019-11-01,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.3,Location.HOME,NEW_YORK_KNICKS,19,10,1592,2,4,0,2,6,6,0,4,1,0,0,1,8.5
5,2019-11-05,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,CLEVELAND_CAVALIERS,5,0,654,0,2,0,1,0,0,0,1,0,0,0,0,-1.5
6,2019-11-07,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.9,Location.AWAY,CHARLOTTE_HORNETS,3,0,907,0,2,0,1,0,0,1,1,3,1,0,0,1.5
7,2019-11-09,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.8,Location.AWAY,SAN_ANTONIO_SPURS,26,0,1092,0,3,0,2,0,1,1,3,2,0,2,1,-0.3
8,2019-11-11,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.4,Location.HOME,DALLAS_MAVERICKS,6,2,457,0,1,0,1,2,2,0,2,0,0,1,1,1.2
9,2019-11-13,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.1,Location.HOME,WASHINGTON_WIZARDS,29,2,644,0,1,0,1,2,2,0,3,1,1,1,1,2.4
10,2019-11-15,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,937,1,1,0,0,0,0,0,3,1,1,0,3,0.5
11,2019-11-18,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.4,Location.AWAY,PHOENIX_SUNS,23,4,1078,2,5,0,2,0,0,1,1,0,0,2,1,0.7
12,2019-11-20,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,3,1224,1,3,0,1,1,1,2,0,0,0,0,0,2.7
13,2019-11-22,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.7,Location.AWAY,DENVER_NUGGETS,7,0,1014,0,4,0,2,0,0,0,1,1,1,0,1,-2.2
14,2019-11-25,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,SACRAMENTO_KINGS,25,0,302,0,2,0,1,0,0,0,1,0,0,0,0,-1.1
15,2019-11-27,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.4,Location.HOME,BROOKLYN_NETS,2,0,429,0,1,0,1,0,0,0,2,0,0,0,1,-1.1
16,2019-11-29,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.0,Location.AWAY,BROOKLYN_NETS,2,0,519,0,2,0,0,0,0,0,0,0,0,3,1,-0.7
17,2019-12-01,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.9,Location.AWAY,NEW_YORK_KNICKS,19,4,1348,2,5,0,1,0,0,1,1,1,0,0,0,1.4
18,2019-12-04,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.6,Location.HOME,MIAMI_HEAT,15,2,1070,0,0,0,0,2,2,0,3,2,0,0,1,1.7
19,2019-12-06,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,DENVER_NUGGETS,7,0,160,0,3,0,3,0,0,1,0,0,0,0,0,-1.8
20,2019-12-09,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.7,Location.HOME,CLEVELAND_CAVALIERS,5,3,805,1,3,1,1,0,0,1,0,1,0,0,1,1.3
21,2019-12-11,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.8,Location.AWAY,INDIANA_PACERS,11,0,461,0,0,0,0,0,0,0,4,0,0,0,1,-1.8
22,2019-12-18,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.9,Location.AWAY,DALLAS_MAVERICKS,6,7,1450,2,5,1,3,2,2,0,2,1,1,0,1,4.8
23,2019-12-20,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.6,Location.HOME,DETROIT_PISTONS,8,18,1781,8,10,2,3,0,0,3,0,0,0,1,1,14.8
24,2019-12-22,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.8,Location.HOME,CHARLOTTE_HORNETS,3,12,1332,5,6,1,2,1,2,1,3,2,1,1,1,11.9
25,2019-12-25,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.4,Location.AWAY,TORONTO_RAPTORS,27,4,734,1,3,0,1,2,2,0,2,0,0,1,0,1.6
26,2019-12-27,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.2,Location.HOME,CLEVELAND_CAVALIERS,5,2,1124,1,3,0,2,0,0,1,0,4,0,0,0,3.0
27,2019-12-28,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.HOME,TORONTO_RAPTORS,27,1,762,0,0,0,0,1,2,0,1,2,0,0,1,0.1
28,2019-12-31,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.4,Location.AWAY,CHARLOTTE_HORNETS,3,0,550,0,3,0,2,0,0,1,1,0,0,0,0,-1.9
29,2020-01-03,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.HOME,ATLANTA_HAWKS,0,5,983,2,4,1,3,0,2,0,2,2,0,0,0,4.2
30,2020-01-04,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.6,Location.AWAY,CHICAGO_BULLS,4,3,1034,1,3,1,2,0,0,1,2,2,2,0,1,4.6
31,2020-01-06,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.2,Location.AWAY,WASHINGTON_WIZARDS,29,9,1515,3,3,1,1,2,5,2,4,0,1,1,2,6.8
32,2020-01-08,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.7,Location.HOME,SAN_ANTONIO_SPURS,26,3,1089,0,0,0,0,3,4,0,1,3,1,0,2,3.2
33,2020-01-09,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.4000000000000004,Location.AWAY,PHILADELPHIA_76ERS,22,2,397,1,3,0,1,0,0,2,0,0,0,0,1,-0.1
34,2020-01-11,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.7000000000000002,Location.HOME,NEW_ORLEANS_PELICANS,18,0,805,0,0,0,0,0,0,0,1,1,0,0,2,-3.4
35,2020-01-13,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.5,Location.HOME,CHICAGO_BULLS,4,11,977,4,8,1,2,2,2,4,1,3,0,1,1,11.1
36,2020-01-15,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.8,Location.HOME,DETROIT_PISTONS,8,0,938,0,2,0,0,0,0,1,3,2,0,0,0,1.6
37,2020-01-16,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.AWAY,MILWAUKEE_BUCKS,16,4,429,1,4,1,4,1,2,0,2,0,0,0,1,0.8
38,2020-01-18,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.HOME,PHOENIX_SUNS,23,0,755,0,1,0,0,0,0,0,1,0,0,0,1,-2.6
39,2020-01-20,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.6,Location.HOME,LOS_ANGELES_LAKERS,13,3,312,1,1,1,1,0,0,1,2,0,0,0,0,4.0
40,2020-01-22,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.1,Location.HOME,MEMPHIS_GRIZZLIES,14,2,720,1,3,0,0,0,0,1,2,1,0,1,1,1.2
41,2020-01-24,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.3,Location.AWAY,ORLANDO_MAGIC,21,9,1408,3,5,3,4,0,0,1,3,3,1,2,2,9.6
42,2020-01-26,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,548,0,1,0,1,0,0,1,2,1,0,1,1,-0.2
43,2020-01-28,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.9,Location.AWAY,MIAMI_HEAT,15,5,1409,2,5,0,1,1,2,3,4,1,1,1,0,5.6
44,2020-01-30,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,1003,2,5,0,1,0,0,2,3,3,2,0,1,5.5
45,2020-02-01,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.6,Location.HOME,PHILADELPHIA_76ERS,22,5,1152,2,3,0,1,1,2,3,0,0,0,1,0,4.1
46,2020-02-03,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.200000000000003,Location.AWAY,ATLANTA_HAWKS,0,13,1470,6,9,0,2,1,1,3,3,2,1,2,2,12.3
47,2020-02-05,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.7,Location.HOME,ORLANDO_MAGIC,21,13,1323,5,6,3,4,0,0,3,3,1,1,2,1,15.1
48,2020-02-07,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.0,Location.HOME,ATLANTA_HAWKS,0,7,1734,3,5,1,1,0,0,0,0,2,1,1,2,4.6
49,2020-02-09,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,3,852,1,1,1,1,0,0,1,1,0,0,0,0,2.9
50,2020-02-11,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.8,Location.AWAY,HOUSTON_ROCKETS,10,7,525,1,2,1,1,4,4,1,3,0,0,0,0,7.2
51,2020-02-13,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.699999999999999,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,950,0,1,0,0,0,0,0,1,1,1,1,1,-1.0
52,2020-02-21,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,757,0,4,0,3,0,0,2,1,1,0,2,0,0.2
53,2020-02-23,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.199999999999999,Location.AWAY,LOS_ANGELES_LAKERS,13,4,786,1,2,0,1,2,2,1,0,0,1,0,1,1.7
54,2020-02-25,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.1,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,900,0,0,0,0,0,0,0,3,1,0,0,0,0.0
55,2020-02-26,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.3,Location.AWAY,UTAH_JAZZ,28,0,1312,0,1,0,1,0,0,0,4,1,1,0,0,0.6
56,2020-02-29,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.6,Location.HOME,HOUSTON_ROCKETS,10,2,836,1,1,0,0,0,0,1,2,0,0,0,0,3.0
57,2020-03-03,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.6,Location.HOME,BROOKLYN_NETS,2,4,1365,2,6,0,2,0,0,2,1,2,0,0,1,2.3
58,2020-03-04,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.5,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1588,4,6,0,1,0,0,1,4,1,1,1,0,9.3
59,2020-03-06,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.HOME,UTAH_JAZZ,28,0,1014,0,3,0,3,0,0,0,2,1,1,0,1,-2.0
60,2020-03-08,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,3,885,1,4,1,4,0,0,0,3,0,1,1,0,1.6
61,2020-03-10,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.AWAY,INDIANA_PACERS,11,0,160,0,0,0,0,0,0,0,0,0,1,0,0,0.6
62,2020-07-31,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.AWAY,MILWAUKEE_BUCKS,16,0,255,0,0,0,0,0,0,0,0,0,1,0,0,0.6
63,2020-08-02,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,432,1,3,0,2,0,0,0,1,0,0,0,0,-0.6
64,2020-08-04,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.AWAY,MIAMI_HEAT,15,0,194,0,0,0,0,0,0,0,0,0,0,1,1,-0.3
65,2020-08-05,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.2,Location.HOME,BROOKLYN_NETS,2,3,346,1,1,1,1,0,0,0,1,2,0,0,0,4.0
66,2020-08-07,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.5,Location.AWAY,TORONTO_RAPTORS,27,4,532,2,5,0,1,0,1,0,0,1,1,0,0,2.2
67,2020-08-11,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,1177,1,3,1,2,0,0,0,3,1,0,1,2,0.0
68,2020-08-13,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.6,Location.HOME,WASHINGTON_WIZARDS,29,7,1482,2,7,1,5,2,2,1,7,2,0,1,1,5.2
69,2020-08-17,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.4,Location.HOME,PHILADELPHIA_76ERS,22,0,130,0,0,0,0,0,0,2,0,0,0,0,0,1.4
70,2020-08-19,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.2,Location.HOME,PHILADELPHIA_76ERS,22,9,1236,2,2,2,2,3,4,0,6,2,0,1,0,10.3
71,2020-08-21,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.7,Location.AWAY,PHILADELPHIA_76ERS,22,7,632,2,3,1,1,2,2,0,1,1,0,1,0,6.6
72,2020-08-23,willigr01,Grant Williams,831,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.AWAY,PHILADELPHIA_76ERS,22,3,365,1,1,1,1,0,0,0,0,0,0,0,1,0.1
