,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-27,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.4,Location.AWAY,ATLANTA_HAWKS,0,9,1131,3,6,1,2,2,2,2,5,0,1,1,1,9.2
1,2016-10-30,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,8,1481,4,9,0,3,0,1,1,2,0,2,0,1,3.6
2,2016-11-02,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.2,Location.HOME,TORONTO_RAPTORS,27,4,564,2,4,0,0,0,1,0,1,0,0,0,0,1.5
3,2016-11-04,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,ATLANTA_HAWKS,0,0,434,0,2,0,0,0,2,0,0,0,1,0,1,-2.6
4,2016-11-05,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.AWAY,ORLANDO_MAGIC,21,9,573,4,10,0,1,1,1,3,1,0,1,0,1,5.2
5,2016-11-09,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.9,Location.HOME,BOSTON_CELTICS,1,0,320,0,0,0,0,0,0,0,2,1,0,1,0,2.0
6,2016-11-16,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.AWAY,PHILADELPHIA_76ERS,22,2,752,1,1,0,0,0,0,0,0,0,0,0,0,0.9
7,2016-11-17,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,NEW_YORK_KNICKS,19,2,334,1,2,0,0,0,0,0,0,0,0,0,0,0.6
8,2016-11-19,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.0,Location.HOME,MIAMI_HEAT,15,4,384,2,3,0,0,0,0,0,0,0,1,0,0,2.9
9,2016-11-25,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.7,Location.AWAY,ORLANDO_MAGIC,21,6,956,3,7,0,1,0,0,0,1,1,0,2,0,3.9
10,2016-11-26,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.HOME,SAN_ANTONIO_SPURS,26,2,444,1,4,0,2,0,0,0,1,0,0,0,1,-2.3
11,2016-11-28,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,SACRAMENTO_KINGS,25,2,199,0,0,0,0,2,2,0,1,0,0,0,0,1.5
12,2016-12-05,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.5,Location.AWAY,BROOKLYN_NETS,2,0,423,0,2,0,1,0,0,0,0,1,0,0,0,-1.1
13,2016-12-06,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.HOME,ORLANDO_MAGIC,21,2,478,1,1,0,0,0,0,0,1,0,0,0,1,1.0
14,2016-12-08,nichoan01,Andrew Nicholson,580,[<Position.POWER_FORWARD: 'POWER FORWARD'>],-1.0,Location.HOME,DENVER_NUGGETS,7,0,385,0,2,0,0,0,0,0,0,0,0,0,1,-2.4
