,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-10-18,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.HOME,BROOKLYN_NETS,2,2,661,1,3,0,2,0,0,0,1,0,1,0,0,1.2
1,2017-10-20,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,513,1,1,0,0,0,0,0,0,1,0,0,1,1.4
2,2017-10-21,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.7,Location.AWAY,MIAMI_HEAT,15,0,744,0,0,0,0,0,0,0,1,1,0,0,0,0.6
3,2017-10-24,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,132,0,0,0,0,0,0,0,1,0,0,0,0,0.3
4,2017-10-25,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,142,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
5,2017-10-31,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.HOME,SACRAMENTO_KINGS,25,0,295,0,1,0,1,0,0,0,0,2,0,0,1,-0.3
6,2017-11-01,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.1,Location.AWAY,CLEVELAND_CAVALIERS,5,2,740,1,3,0,1,0,0,2,1,1,0,0,0,2.7
7,2017-11-10,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.2,Location.AWAY,CHICAGO_BULLS,4,2,105,1,2,0,0,0,0,1,0,0,0,0,1,0.7
8,2017-11-12,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.7,Location.HOME,HOUSTON_ROCKETS,10,2,212,1,1,0,0,0,0,0,1,1,0,0,0,2.7
9,2017-11-19,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.AWAY,MIAMI_HEAT,15,2,182,1,1,0,0,0,0,0,0,0,0,0,0,0.9
10,2017-11-25,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.199999999999999,Location.HOME,BOSTON_CELTICS,1,4,772,2,3,0,1,0,0,1,0,0,1,0,1,3.4
11,2017-11-29,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,HOUSTON_ROCKETS,10,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,2017-12-04,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.HOME,NEW_YORK_KNICKS,19,0,235,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
13,2017-12-08,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.0,Location.HOME,CLEVELAND_CAVALIERS,5,1,482,0,2,0,1,1,2,0,0,0,0,0,0,-1.2
14,2017-12-20,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,ATLANTA_HAWKS,0,0,131,0,2,0,1,0,0,0,0,0,0,0,0,-1.4
15,2017-12-26,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,DETROIT_PISTONS,8,0,400,0,2,0,0,0,0,0,1,0,0,0,0,-1.1
16,2017-12-31,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,5,1644,2,7,1,3,0,0,1,2,2,0,0,1,2.2
17,2018-01-03,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,MILWAUKEE_BUCKS,16,0,277,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
18,2018-01-06,wilkida02,Damien Wilkins,826,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.9,Location.HOME,CHICAGO_BULLS,4,11,1334,3,8,3,6,2,2,0,2,1,0,1,0,8.2
