,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-10-28,smithjo03,Josh Smith,724,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.8,Location.HOME,CLEVELAND_CAVALIERS,5,2,416,1,3,0,0,0,0,3,1,0,0,0,0,1.9
1,2017-10-30,smithjo03,Josh Smith,724,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,ORLANDO_MAGIC,21,0,160,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
2,2017-11-03,smithjo03,Josh Smith,724,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,DALLAS_MAVERICKS,6,0,133,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
